Img	Target_Label	Epsilon	Objective_Value	Label
21	0	0.2	7.982027562922959	6
21	1	0.2	7.9060080756671205	6
21	2	0.2	7.941514867996136	6
21	3	0.2	8.021339491286039	6
21	4	0.2	7.9500831893416235	6
21	5	0.2	8.117173905337104	6
21	7	0.2	7.870221684809907	6
21	8	0.2	8.014577797450764	6
21	9	0.2	7.95780297210913	6
22	0	0.2	7.982595635552177	6
22	1	0.2	7.907797338353342	6
22	2	0.2	7.941170414355973	6
22	3	0.2	8.02144302808712	6
23	0	0.2	7.880474792521733	3
23	1	0.2	7.815442739910616	3
23	2	0.2	7.885271131104741	3
23	4	0.2	7.8689446794720155	3
23	5	0.2	7.962147435264405	3
23	6	0.2	7.987296040871356	3
23	7	0.2	7.747332540289746	3
23	8	0.2	7.882950379538774	3
23	9	0.2	7.850902829785524	3
24	1	0.2	7.822845582961719	0
24	2	0.2	7.925597345174856	0
24	3	0.2	7.9546518105608515	0
24	4	0.2	7.849456471085035	0
24	5	0.2	8.09408965256217	0
24	6	0.2	8.006297497663745	0
24	7	0.2	7.780533584501155	0
24	8	0.2	7.909135665933202	0
24	9	0.2	7.913648122603975	0
25	0	0.2	7.8620353489936265	2
25	1	0.2	7.816041680621586	2
25	3	0.2	7.879845746220449	2
25	4	0.2	7.844980756642347	2
25	5	0.2	8.026875721828864	2
25	6	0.2	7.922136672526245	2
25	7	0.2	7.761162797098576	2
25	8	0.2	7.907838466828123	2
25	9	0.2	7.855112722640563	2
26	0	0.2	7.856144329201854	3
26	1	0.2	7.77505449638392	3
26	2	0.2	7.8470758521357915	3
26	4	0.2	7.848558613973531	3
26	5	0.2	7.95653589353736	3
26	6	0.2	7.3603506988614305	3
26	7	0.2	6.847369906377131	3
26	8	0.2	7.860327368095588	3
26	9	0.2	7.832937832174849	3
27	0	0.2	7.980437091596136	6
28	0	0.2	7.954988972188517	6
28	1	0.2	7.891995676017309	6
28	2	0.2	7.937702293256002	6
28	3	0.2	7.996519131355284	6
28	4	0.2	7.92514942460025	6
28	5	0.2	8.094149365659192	6
28	7	0.2	7.833006554343043	6
28	8	0.2	7.994676203254498	6
28	9	0.2	7.94514437491637	6
29	0	0.2	7.764635552898265	7
30	0	0.2	7.849210481614615	4
30	1	0.2	7.8209100382852235	4
30	2	0.2	7.927736450993678	4
30	3	0.2	7.947081015388747	4
30	5	0.2	8.082497930206165	4
30	6	0.2	7.967959920981326	4
30	7	0.2	7.787571575455337	4
30	8	0.2	7.8814910535030664	4
30	9	0.2	7.857429879693402	4
32	0	0.2	7.8393955521269465	3
32	1	0.2	7.712316449841273	3
32	2	0.2	7.829903255389504	3
32	4	0.2	7.800589473004082	3
32	5	0.2	7.953213827769114	3
32	6	0.2	7.437071438064742	3
32	7	0.2	7.681211755104165	3
32	8	0.2	7.865453214943374	3
32	9	0.2	7.836940100707481	3
33	0	0.2	7.8980535851310645	8
33	1	0.2	7.8649145249274355	8
33	2	0.2	7.962687566779737	8
33	3	0.2	7.937970726346728	8
33	4	0.2	7.861397306492416	8
33	5	0.2	8.112312741864871	8
33	6	0.2	8.028142713349382	8
33	7	0.2	7.84177972725443	8
33	9	0.2	7.905300735001035	8
35	0	0.2	8.023968732845606	5
35	1	0.2	7.965681648453518	5
35	2	0.2	8.034840334899803	5
35	3	0.2	7.954384003591595	5
35	4	0.2	8.029783058820028	5
35	6	0.2	8.101304166907521	5
35	7	0.2	7.923249023173907	5
35	8	0.2	8.044390234952857	5
35	9	0.2	8.033429735892971	5
36	0	0.2	7.836647993080269	4
36	1	0.2	7.806639042399943	4
36	2	0.2	7.923804596384184	4
36	3	0.2	7.92731415374683	4
36	5	0.2	8.074969264427335	4
36	6	0.2	7.966313054451684	4
36	7	0.2	7.777134785311443	4
36	8	0.2	7.873811448593647	4
36	9	0.2	7.853137395180431	4
37	0	0.2	7.884525449450916	2
37	1	0.2	7.821120555976873	2
38	0	0.2	8.03092902152352	5
38	1	0.2	7.972002331873576	5
38	2	0.2	8.038591852271317	5
38	3	0.2	7.952247235018704	5
38	4	0.2	8.033888958281583	5
38	6	0.2	8.103767965218957	5
38	7	0.2	7.932062724021969	5
38	8	0.2	8.05368658684938	5
38	9	0.2	8.016086481078684	5
39	0	0.2	8.082664152906862	5
39	1	0.2	8.004096504546794	5
39	2	0.2	8.053375884986453	5
39	3	0.2	7.982502510277546	5
39	4	0.2	8.070742470592613	5
39	6	0.2	8.118005068951742	5
39	7	0.2	7.972893318197439	5
39	8	0.2	8.094487175668784	5
39	9	0.2	8.069552706890368	5
41	0	0.2	8.031152897598032	5
41	1	0.2	7.962035780428193	5
41	2	0.2	8.022402327089699	5
41	3	0.2	7.962252495887845	5
41	4	0.2	8.0277843100695	5
41	6	0.2	8.099854192844072	5
41	7	0.2	7.934138476405861	5
41	8	0.2	8.043481215637717	5
41	9	0.2	8.032714738612448	5
42	0	0.2	7.875824193092768	2
42	1	0.2	7.823361490518587	2
42	3	0.2	7.899630882428743	2
42	4	0.2	7.877755983610921	2
42	5	0.2	8.04241758558816	2
42	6	0.2	7.926551284755872	2
42	7	0.2	7.816489614610863	2
42	8	0.2	7.930079743289321	2
42	9	0.2	7.903248100846528	2
43	0	0.2	7.887242472803662	9
43	1	0.2	7.849988875640726	9
43	2	0.2	7.913875381542891	9
43	3	0.2	7.905479531328386	9
44	0	0.2	7.881482383485716	2
44	1	0.2	7.807475388571056	2
44	3	0.2	7.881900116464058	2
44	4	0.2	7.887169108442094	2
44	5	0.2	8.025832716365487	2
44	6	0.2	7.930829715651105	2
44	7	0.2	7.818411257862944	2
44	8	0.2	7.914777241335999	2
44	9	0.2	7.898151891806937	2
45	0	0.2	7.842931948656437	4
45	1	0.2	7.811215548745433	4
45	2	0.2	7.926067493340589	4
45	3	0.2	7.9404029791950155	4
46	0	0.2	7.799142052911868	2
46	1	0.2	7.773226528151884	2
46	3	0.2	7.827180664026632	2
46	4	0.2	7.451174779699897	2
46	5	0.2	7.980370331472297	2
46	6	0.2	7.889820801568948	2
46	7	0.2	7.24450656166709	2
46	8	0.2	7.8590436279972495	2
46	9	0.2	7.270170172776678	2
47	0	0.2	7.769289284990835	7
48	1	0.2	6.985055528658154	0
48	2	0.2	7.916289308402549	0
48	3	0.2	7.918194837522816	0
48	4	0.2	7.772411981840963	0
48	5	0.2	8.07342854232139	0
48	6	0.2	7.976854623399709	0
48	7	0.2	7.7603411579260495	0
48	8	0.2	7.681054841367541	0
48	9	0.2	7.8589166058908875	0
49	0	0.2	8.0363391121636	5
49	1	0.2	7.969882991691484	5
49	2	0.2	8.015624208803802	5
49	3	0.2	7.964005948152536	5
49	4	0.2	8.035131003042746	5
49	6	0.2	8.093704316104768	5
49	7	0.2	7.94252684233401	5
49	8	0.2	8.05831045311375	5
49	9	0.2	8.038440823373515	5
50	0	0.2	7.805259241405209	1
50	2	0.2	7.847446523291026	1
50	3	0.2	7.873027168079888	1
50	4	0.2	7.8092488960020034	1
50	5	0.2	8.009307247215988	1
50	6	0.2	7.914285707497139	1
50	7	0.2	7.730986569817872	1
50	8	0.2	7.856382077156144	1
50	9	0.2	7.859640227349676	1
51	1	0.2	7.81023520274678	0
51	2	0.2	7.9230777508834835	0
51	3	0.2	7.947077537525217	0
51	4	0.2	7.839468210594693	0
51	5	0.2	8.090681479796995	0
51	6	0.2	8.004930191786363	0
51	7	0.2	7.773436068620004	0
51	8	0.2	7.899474479755886	0
51	9	0.2	7.908178372270941	0
52	0	0.2	7.762560402848085	7
52	1	0.2	7.73383929366029	7
52	2	0.2	7.851162575626994	7
52	3	0.2	7.819312924538039	7
52	4	0.2	7.775481125547198	7
52	5	0.2	7.975998577815783	7
52	6	0.2	7.877283819354009	7
52	8	0.2	7.851770998618656	7
52	9	0.2	7.796774410902077	7
53	0	0.2	7.8891785732895485	9
53	1	0.2	7.851502160025996	9
53	2	0.2	7.9142216355109145	9
53	3	0.2	7.9055551287764905	9
53	4	0.2	7.835286239472348	9
53	5	0.2	8.075317746021897	9
53	6	0.2	7.95543087061946	9
53	7	0.2	7.781821937393875	9
53	8	0.2	7.905154210468563	9
54	0	0.2	7.881921122464852	9
54	1	0.2	7.838355551109227	9
54	2	0.2	7.912009902319992	9
54	3	0.2	7.900320219478765	9
54	4	0.2	7.8270353081075035	9
54	5	0.2	8.07248163539198	9
54	6	0.2	7.952478148018033	9
54	7	0.2	7.77365914749887	9
54	8	0.2	7.900277579056686	9
55	0	0.2	7.859687765002412	9
55	1	0.2	7.819732597025594	9
55	2	0.2	7.898805385962711	9
55	3	0.2	7.889120972866845	9
55	4	0.2	7.8173266331028985	9
55	5	0.2	8.063636903269414	9
55	6	0.2	7.943533448310075	9
55	7	0.2	7.754972593376517	9
55	8	0.2	7.891666161294499	9
56	0	0.2	7.938322452318951	6
56	1	0.2	7.8719434664640415	6
56	2	0.2	7.932684111303161	6
56	3	0.2	7.98032806260227	6
56	4	0.2	7.926611614883921	6
56	5	0.2	8.064282108812826	6
56	7	0.2	7.837256996536574	6
56	8	0.2	7.9879347257638615	6
56	9	0.2	7.944744848865541	6
57	0	0.2	8.068985177809855	5
57	1	0.2	7.993361419037534	5
57	2	0.2	8.046508579606831	5
57	3	0.2	7.976899653981793	5
57	4	0.2	8.06061320098862	5
57	6	0.2	8.112127353599234	5
57	7	0.2	7.962944632741776	5
57	8	0.2	8.082539541736299	5
57	9	0.2	8.059154647854898	5
58	0	0.2	7.9078072386366145	8
58	1	0.2	7.868575681992241	8
58	2	0.2	7.9649153388041825	8
58	3	0.2	7.948537809996642	8
58	4	0.2	7.876924592971347	8
58	5	0.2	8.115395003302952	8
58	6	0.2	8.030242569646298	8
58	7	0.2	7.858226424195339	8
58	9	0.2	7.918422765414616	8
59	0	0.2	7.899925429266263	8
59	1	0.2	7.862631962866317	8
59	2	0.2	7.962416410214648	8
59	3	0.2	7.9368582497656135	8
59	4	0.2	7.873603765657952	8
59	5	0.2	8.11126385566741	8
59	6	0.2	8.028201748818981	8
59	7	0.2	7.8441573858309965	8
59	9	0.2	7.913618022723579	8
60	0	0.2	7.94943776721188	6
60	1	0.2	7.8803402953265875	6
60	2	0.2	7.936546326308168	6
60	3	0.2	7.9836981395628355	6
60	4	0.2	7.928056642759087	6
60	5	0.2	8.083694418243384	6
60	7	0.2	7.840806580473096	6
60	8	0.2	7.987740901178117	6
60	9	0.2	7.938990960000275	6
61	0	0.2	7.881876342030826	9
61	1	0.2	7.846652678497418	9
61	2	0.2	7.912400023667481	9
61	3	0.2	7.904685402481049	9
61	4	0.2	7.830397634179105	9
61	5	0.2	8.074824345827158	9
61	6	0.2	7.9539815097651525	9
61	7	0.2	7.776679460642367	9
61	8	0.2	7.901630479953284	9
62	0	0.2	7.8618436191584	9
63	0	0.2	8.068474105524496	5
63	1	0.2	7.989889053201139	5
63	2	0.2	8.043219299123988	5
63	3	0.2	7.968045226383231	5
63	4	0.2	8.058533673681724	5
63	6	0.2	8.11098858705695	5
63	7	0.2	7.962144655229511	5
63	8	0.2	8.075444150232574	5
63	9	0.2	8.055797753697812	5
64	0	0.2	7.84338424024573	4
64	1	0.2	7.8199663452366845	4
64	2	0.2	7.926715506412367	4
64	3	0.2	7.94489072910059	4
64	5	0.2	8.08022178464617	4
64	6	0.2	7.966767655333128	4
64	7	0.2	7.781827591833263	4
65	0	0.2	7.880052325760972	2
65	1	0.2	7.819875955624022	2
65	3	0.2	7.902972390176597	2
65	4	0.2	7.890511631059279	2
65	5	0.2	8.042449822939592	2
65	6	0.2	7.926089794899086	2
65	7	0.2	7.8232049336091505	2
65	8	0.2	7.928512361654704	2
65	9	0.2	7.903498123394551	2
66	0	0.2	7.941155859293222	6
66	1	0.2	7.858270011355154	6
66	2	0.2	7.929317845583691	6
66	3	0.2	7.949649957617781	6
66	4	0.2	7.916030379915063	6
66	5	0.2	8.066040192892986	6
66	7	0.2	7.825397875686819	6
66	8	0.2	7.9700850262241065	6
66	9	0.2	7.937499673887271	6
67	0	0.2	7.894561931927824	8
67	1	0.2	7.859709300828504	8
67	2	0.2	7.952507495941914	8
67	3	0.2	7.936510670093687	8
67	4	0.2	7.861264970581977	8
67	5	0.2	8.110117214911652	8
67	6	0.2	8.024962349256288	8
67	7	0.2	7.832790602285716	8
67	9	0.2	7.910949259644563	8
68	0	0.2	7.8105105918379545	1
68	2	0.2	7.84911094224371	1
68	3	0.2	7.874697554668043	1
68	4	0.2	7.813796587379723	1
68	5	0.2	8.01160034663874	1
68	6	0.2	7.916285390784311	1
68	7	0.2	7.735817719442426	1
68	8	0.2	7.8627598580045595	1
68	9	0.2	7.862283423974182	1
69	1	0.2	7.802038112142853	0
69	2	0.2	7.922083508708781	0
69	3	0.2	7.937298241201297	0
69	4	0.2	7.836890681832671	0
69	5	0.2	8.08228401804888	0
69	6	0.2	8.001230231635592	0
69	7	0.2	7.7737473562728	0
69	8	0.2	7.884466848943963	0
69	9	0.2	7.908253427412728	0
70	0	0.2	7.970701800856486	6
70	1	0.2	7.8999353260744005	6
70	2	0.2	7.938200615066218	6
70	3	0.2	8.015092575737322	6
70	4	0.2	7.942110715388492	6
70	5	0.2	8.109720213254455	6
70	7	0.2	7.860819625811012	6
70	8	0.2	8.005705370506002	6
70	9	0.2	7.954153439947282	6
71	0	0.2	7.88868287011627	9
71	1	0.2	7.851761385374224	9
72	0	0.2	8.049150139914193	5
72	1	0.2	7.978284514043008	5
72	2	0.2	8.039684517503431	5
72	3	0.2	7.968326335368113	5
72	4	0.2	8.043264369662058	5
72	6	0.2	8.102865395244667	5
72	7	0.2	7.944348336101615	5
72	8	0.2	8.06294167927651	5
72	9	0.2	8.051178894245743	5
73	0	0.2	8.032562155877656	5
73	1	0.2	7.969361174197291	5
73	2	0.2	8.037523415760408	5
73	3	0.2	7.955207005380243	5
73	4	0.2	8.02958884564885	5
73	6	0.2	8.105818147231657	5
73	7	0.2	7.92465311968966	5
73	8	0.2	8.044634453179098	5
73	9	0.2	8.026644061031947	5
74	0	0.2	7.842143948099235	4
74	1	0.2	7.813239736227613	4
74	2	0.2	7.924402782869585	4
74	3	0.2	7.937043446835301	4
74	5	0.2	8.079081948998926	4
74	6	0.2	7.9670758659583925	4
74	7	0.2	7.78050759013328	4
74	8	0.2	7.872298910425686	4
74	9	0.2	7.854690742219301	4
75	0	0.2	7.805292086915893	1
75	2	0.2	7.848087329944654	1
75	3	0.2	7.873629206744555	1
75	4	0.2	7.811251354966569	1
75	5	0.2	8.010496033568531	1
75	6	0.2	7.9134863840616845	1
75	7	0.2	7.733470646071602	1
75	8	0.2	7.859502379543357	1
75	9	0.2	7.861495130387502	1
76	0	0.2	7.958053141107494	6
76	1	0.2	7.897287458017575	6
76	2	0.2	7.937071649306537	6
76	3	0.2	8.006788110156174	6
76	4	0.2	7.9334859018927375	6
76	5	0.2	8.100238860292512	6
76	7	0.2	7.847145056413903	6
76	8	0.2	7.996240054581872	6
76	9	0.2	7.944376403028742	6
78	0	0.2	8.056319291620124	5
78	1	0.2	7.980178377215777	5
78	2	0.2	8.040944556774274	5
78	3	0.2	7.964006136482131	5
78	4	0.2	8.046036961696105	5
78	6	0.2	8.11011965624843	5
78	7	0.2	7.949568130558148	5
78	8	0.2	8.05927701096185	5
78	9	0.2	8.03912672475162	5
80	0	0.2	7.889951708340284	9
80	1	0.2	7.8529644852125955	9
80	2	0.2	7.913575175013698	9
80	3	0.2	7.906093713487852	9
80	4	0.2	7.8364211597345586	9
80	5	0.2	8.075503676969117	9
80	6	0.2	7.954927736816837	9
80	7	0.2	7.78230426730802	9
80	8	0.2	7.9056860892307315	9
81	1	0.2	7.814419174618097	0
82	0	0.2	7.95712726472809	6
82	1	0.2	7.866929638939453	6
82	2	0.2	7.93351716733712	6
82	3	0.2	7.981055824127026	6
82	4	0.2	7.925891679764557	6
82	5	0.2	8.064560025163866	6
82	7	0.2	7.844217418516257	6
82	8	0.2	7.981602610867518	6
82	9	0.2	7.945353972065627	6
83	0	0.2	7.839886904832533	4
83	1	0.2	7.8129169459665295	4
83	2	0.2	7.924885326552593	4
83	3	0.2	7.937854036435594	4
83	5	0.2	8.078447170848987	4
83	6	0.2	7.967008358939197	4
83	7	0.2	7.774682606673309	4
83	8	0.2	7.876178093723365	4
83	9	0.2	7.851959223342692	4
84	0	0.2	7.842701338387528	4
84	1	0.2	7.818083446139282	4
84	2	0.2	7.925650305403072	4
84	3	0.2	7.943281921074105	4
84	5	0.2	8.080362864713157	4
84	6	0.2	7.9667394716205555	4
84	7	0.2	7.784121242907556	4
84	8	0.2	7.878735743730491	4
86	0	0.2	7.915743000963745	8
86	1	0.2	7.874137830010716	8
86	2	0.2	7.969222185171886	8
87	0	0.2	7.757439728524704	7
87	1	0.2	7.7309240649524575	7
87	2	0.2	7.853483582176671	7
87	3	0.2	7.81800915878896	7
87	4	0.2	7.776439361024215	7
87	5	0.2	7.9736410297371645	7
87	6	0.2	7.87866796171556	7
87	8	0.2	7.851602039161624	7
87	9	0.2	7.796194710729899	7
88	0	0.2	7.897267747454668	8
88	1	0.2	7.866014086093916	8
88	2	0.2	7.963559017342923	8
88	3	0.2	7.946853506794315	8
88	4	0.2	7.863213820215488	8
88	5	0.2	8.114634608241282	8
88	6	0.2	8.02503035409458	8
88	7	0.2	7.843531919335314	8
88	9	0.2	7.910387845869566	8
89	0	0.2	7.898831118095435	3
89	1	0.2	7.8380643780554164	3
89	2	0.2	7.875928395501956	3
89	4	0.2	7.897178018579632	3
89	5	0.2	7.971467854376606	3
89	6	0.2	7.9974532584919595	3
89	7	0.2	7.744821371391978	3
89	8	0.2	7.904198776312634	3
89	9	0.2	7.875307921312513	3
90	1	0.2	7.815003537737999	0
90	2	0.2	7.9231649291665605	0
90	3	0.2	7.9444465815119445	0
90	4	0.2	7.83838393536399	0
90	5	0.2	8.090873067179135	0
90	6	0.2	8.005549310121898	0
90	7	0.2	7.773094035255161	0
90	8	0.2	7.89736505920667	0
90	9	0.2	7.907106285631751	0
91	0	0.2	7.823391550399526	9
91	1	0.2	7.757815289163633	9
91	2	0.2	7.883988899594059	9
91	3	0.2	7.888996945208123	9
91	4	0.2	7.807611551649578	9
91	5	0.2	8.064919117057526	9
91	6	0.2	7.939061899785457	9
91	7	0.2	7.747382075334154	9
91	8	0.2	7.884442844193886	9
92	1	0.2	7.8233654569202224	0
92	2	0.2	7.925644442946563	0
92	3	0.2	7.954613029921334	0
92	4	0.2	7.850402895388316	0
92	5	0.2	8.09444340860476	0
92	6	0.2	8.005943092019606	0
92	7	0.2	7.780926338640488	0
92	8	0.2	7.909297702595013	0
92	9	0.2	7.9108290490567175	0
93	0	0.2	7.807186007273265	1
93	2	0.2	7.848147172372743	1
93	3	0.2	7.8737487772421195	1
93	4	0.2	7.812889140394313	1
93	5	0.2	8.010952758016684	1
93	6	0.2	7.914734056104584	1
93	7	0.2	7.7333960004967555	1
93	8	0.2	7.8608296118086445	1
93	9	0.2	7.8614996552308245	1
94	0	0.2	7.808720560782816	1
94	2	0.2	7.848510505702062	1
94	3	0.2	7.874284191326081	1
94	4	0.2	7.813137438112709	1
94	5	0.2	8.011053401566757	1
94	6	0.2	7.914900392428773	1
94	7	0.2	7.734932971511586	1
94	8	0.2	7.862023202685525	1
94	9	0.2	7.862016339667713	1
95	0	0.2	7.881069253379072	9
95	1	0.2	7.8439134419199075	9
95	2	0.2	7.908396954765644	9
95	3	0.2	7.903960311159633	9
95	4	0.2	7.826152285757655	9
97	0	0.2	8.07414681605454	5
97	1	0.2	7.997701238034928	5
97	2	0.2	8.050684512056016	5
97	3	0.2	7.976005293274672	5
97	4	0.2	8.063051392216096	5
97	6	0.2	8.115163989311213	5
97	7	0.2	7.966091441603612	5
97	8	0.2	8.080366646017376	5
97	9	0.2	8.051825752919871	5
98	0	0.2	7.886434139795315	9
98	1	0.2	7.844940718839391	9
98	2	0.2	7.9134934018228416	9
98	3	0.2	7.9041559121466936	9
98	4	0.2	7.831944985239446	9
98	5	0.2	8.073661986824328	9
98	6	0.2	7.9541151942954675	9
98	7	0.2	7.778794790191937	9
98	8	0.2	7.902219888101053	9
100	0	0.2	7.955792820998357	6
100	1	0.2	7.886198412765376	6
100	2	0.2	7.937500863007616	6
100	3	0.2	8.004314479911693	6
100	4	0.2	7.934617663254557	6
100	5	0.2	8.090074115460936	6
100	7	0.2	7.852437326236572	6
100	8	0.2	7.994410143915636	6
100	9	0.2	7.950299805826638	6
101	0	0.2	7.974931918861719	6
101	1	0.2	7.90378998549363	6
101	2	0.2	7.937971759444128	6
101	3	0.2	8.018663952504223	6
101	4	0.2	7.9432737396763216	6
101	5	0.2	8.114022760851647	6
101	7	0.2	7.8627782525795045	6
101	8	0.2	8.009238476420363	6
101	9	0.2	7.954346040127714	6
102	1	0.2	7.795770654782331	0
102	2	0.2	7.922272811834427	0
102	3	0.2	7.9354617495784	0
102	4	0.2	7.760638624282752	0
102	5	0.2	8.087136748389838	0
102	6	0.2	8.003159338273868	0
102	7	0.2	7.759641684885112	0
102	8	0.2	7.8877514357256615	0
102	9	0.2	7.886373152631179	0
103	0	0.2	7.746857906472028	7
103	1	0.2	7.715778830332566	7
103	2	0.2	7.840315670607147	7
103	3	0.2	7.81732772380602	7
103	4	0.2	7.7626176934188	7
105	0	0.2	7.906988676807552	8
105	1	0.2	7.87078793317416	8
105	2	0.2	7.967949505139183	8
105	3	0.2	7.95057837061821	8
105	4	0.2	7.882147604647283	8
105	5	0.2	8.115075498181184	8
105	6	0.2	8.028144048472916	8
105	7	0.2	7.858836868237494	8
105	9	0.2	7.919010848054878	8
106	0	0.2	7.847644195324385	4
106	1	0.2	7.820016074709285	4
106	2	0.2	7.927577922057239	4
106	3	0.2	7.946378718636466	4
106	5	0.2	8.081872217015237	4
106	6	0.2	7.967493425325743	4
106	7	0.2	7.786584312892457	4
106	8	0.2	7.88081350619541	4
106	9	0.2	7.855150561267769	4
107	0	0.2	7.895335272315082	8
107	1	0.2	7.863813955049987	8
107	2	0.2	7.959209997495098	8
107	3	0.2	7.947999944454941	8
107	4	0.2	7.8638105797346975	8
107	5	0.2	8.114044345836874	8
107	6	0.2	8.015410087795077	8
107	7	0.2	7.847881828089511	8
107	9	0.2	7.915684522194747	8
109	0	0.2	7.812907244793113	1
109	2	0.2	7.849568227216312	1
109	3	0.2	7.8749794296837505	1
109	4	0.2	7.815466211978145	1
109	5	0.2	8.011892869805772	1
109	6	0.2	7.916659937456094	1
109	7	0.2	7.737258585933521	1
109	8	0.2	7.864550528101181	1
109	9	0.2	7.863029534526038	1
111	1	0.2	7.822229697337451	0
111	2	0.2	7.9236678292826035	0
111	3	0.2	7.9533900851146555	0
111	4	0.2	7.849266323660165	0
112	0	0.2	7.87516268008103	2
112	1	0.2	7.82206141361957	2
112	3	0.2	7.892311757587073	2
114	0	0.2	7.806788268097811	1
114	2	0.2	7.8483046398361695	1
114	3	0.2	7.8725399848533355	1
114	4	0.2	7.810100889844135	1
114	5	0.2	8.00960360977088	1
114	6	0.2	7.914531599047523	1
114	7	0.2	7.731429883575118	1
114	8	0.2	7.857136035928535	1
114	9	0.2	7.859481928519919	1
115	1	0.2	7.812932351677269	0
115	2	0.2	7.923540305723527	0
115	3	0.2	7.9498873364350535	0
115	4	0.2	7.835182720631462	0
115	5	0.2	8.091536500311046	0
115	6	0.2	8.004608796862122	0
115	7	0.2	7.7746623240267745	0
115	8	0.2	7.898642174464606	0
115	9	0.2	7.910132504643032	0
116	0	0.2	7.915622234157543	3
116	1	0.2	7.848494992182463	3
116	2	0.2	7.897720431320454	3
116	4	0.2	7.916958185665217	3
116	5	0.2	7.977950792300007	3
116	6	0.2	8.004196205440191	3
116	7	0.2	7.776999395208773	3
116	8	0.2	7.919929264563363	3
116	9	0.2	7.888775506391782	3
117	0	0.2	7.8671144427965505	9
117	1	0.2	7.839036381513816	9
117	2	0.2	7.910192866191554	9
118	0	0.2	7.759924338729755	7
118	1	0.2	7.72153557624997	7
118	2	0.2	7.850396205500118	7
118	3	0.2	7.817064564597226	7
118	4	0.2	7.770598798376703	7
118	5	0.2	7.97297074938194	7
118	6	0.2	7.875710180497478	7
118	8	0.2	7.8467469489264845	7
118	9	0.2	7.7954967873795615	7
119	1	0.2	7.812912801685291	0
119	2	0.2	7.921738251197234	0
119	3	0.2	7.939991056793163	0
119	4	0.2	7.826104592905792	0
119	5	0.2	8.090745916253466	0
119	6	0.2	8.004501962724017	0
119	7	0.2	7.764297716362005	0
119	8	0.2	7.889665295255133	0
119	9	0.2	7.898697794872244	0
120	0	0.2	7.836192358519292	4
120	1	0.2	7.785585787090808	4
120	2	0.2	7.918136479335451	4
120	3	0.2	7.877022773464486	4
120	5	0.2	8.066166536166637	4
120	6	0.2	7.964819248370681	4
120	7	0.2	7.772284702810932	4
120	8	0.2	7.858617413438313	4
120	9	0.2	7.853146748712381	4
121	0	0.2	7.873328786723393	9
121	1	0.2	7.837863526208943	9
121	2	0.2	7.908216721035118	9
121	3	0.2	7.901916646149187	9
121	4	0.2	7.82558589804018	9
121	5	0.2	8.071677841708453	9
121	6	0.2	7.950425537653942	9
121	7	0.2	7.772071376629393	9
121	8	0.2	7.8975752511235875	9
122	0	0.2	7.931503302816174	6
122	1	0.2	7.836136152278623	6
122	2	0.2	7.928415957066604	6
122	3	0.2	7.953322703059653	6
122	4	0.2	7.903343318057743	6
122	5	0.2	8.056857124366699	6
122	7	0.2	7.7793784308620735	6
122	8	0.2	7.96387217955818	6
122	9	0.2	7.920956763891022	6
123	0	0.2	7.910627074938592	8
123	1	0.2	7.871450331354047	8
123	2	0.2	7.966823836496787	8
123	3	0.2	7.950824389770028	8
123	4	0.2	7.88214962716713	8
123	5	0.2	8.11541265136288	8
123	6	0.2	8.029968059503313	8
123	7	0.2	7.862821865371125	8
123	9	0.2	7.919834313561735	8
124	0	0.2	7.877020197283697	9
124	1	0.2	7.848652510568201	9
124	2	0.2	7.9129131281390706	9
124	3	0.2	7.905451529242413	9
124	4	0.2	7.833653680507566	9
124	5	0.2	8.075011830449755	9
124	6	0.2	7.952791174721103	9
124	7	0.2	7.7780856601780135	9
124	8	0.2	7.904302320793669	9
125	0	0.2	7.845612769628518	3
125	1	0.2	7.799014030605151	3
125	2	0.2	7.776448287306128	3
125	4	0.2	7.879197587808075	3
125	5	0.2	7.959122562063739	3
125	6	0.2	7.93855301579407	3
125	7	0.2	7.734300938203385	3
125	8	0.2	7.872187465065135	3
125	9	0.2	7.862147247577593	3
127	0	0.2	7.849146968407837	4
127	1	0.2	7.821534703785826	4
127	2	0.2	7.92757141223756	4
127	3	0.2	7.94643272488777	4
128	0	0.2	7.897388706337591	3
128	1	0.2	7.828829766221255	3
128	2	0.2	7.876160337493865	3
128	4	0.2	7.875343480638303	3
128	5	0.2	7.968962711398951	3
128	6	0.2	7.987877631658147	3
128	7	0.2	7.745686668383247	3
128	8	0.2	7.89766657013869	3
128	9	0.2	7.87595398407998	3
129	0	0.2	7.872760413971075	2
129	1	0.2	7.822873983371321	2
129	3	0.2	7.884591798167064	2
129	4	0.2	7.857923676321927	2
129	5	0.2	8.031182000884026	2
129	6	0.2	7.927334446407449	2
129	7	0.2	7.779123353800931	2
129	8	0.2	7.917779157312898	2
129	9	0.2	7.866292420659988	2
130	0	0.2	7.884027838164196	2
131	0	0.2	7.828163119240019	4
131	1	0.2	7.776496334778947	4
131	2	0.2	7.912453193715311	4
131	3	0.2	7.931220931827928	4
131	5	0.2	8.069189575702854	4
131	6	0.2	7.959338682971398	4
131	7	0.2	7.7725785814141135	4
131	8	0.2	7.864455893426698	4
131	9	0.2	7.851510573470588	4
132	1	0.2	7.8199916267504594	0
132	2	0.2	7.92354674415241	0
132	3	0.2	7.949381766709901	0
132	4	0.2	7.844267520518849	0
132	5	0.2	8.092996169555457	0
