Img	Target_Label	Epsilon	Objective_Value	Label
6	4	0.2	7.861124397612908	6
6	5	0.2	7.844226287815162	6
6	7	0.2	7.847731758431559	6
6	8	0.2	7.8108939761214415	6
6	9	0.2	7.8608918508839505	6
7	1	0.2	6.666451064744094	0
7	2	0.2	6.664563024644724	0
7	3	0.2	7.92416214640378	0
7	4	0.2	6.1645607905211195	0
7	5	0.2	7.70318000576217	0
7	6	0.2	6.347925963327041	0
7	7	0.2	7.682439819450102	0
7	8	0.2	6.790373923274996	0
7	9	0.2	7.649734233073802	0
8	0	0.2	7.732034735658142	6
8	1	0.2	7.835156891776343	6
8	2	0.2	7.780828953697042	6
9	0	0.2	7.79264697749851	3
9	1	0.2	7.838507800574865	3
9	2	0.2	7.827726757113821	3
9	4	0.2	7.887558568622411	3
9	5	0.2	7.8488185258032095	3
9	6	0.2	7.937737623129615	3
9	7	0.2	7.827330254670539	3
9	8	0.2	7.8537896389810475	3
9	9	0.2	7.779989087531374	3
10	0	0.2	7.682083572634522	1
10	2	0.2	7.703351519184512	1
10	3	0.2	7.959696412122188	1
10	4	0.2	7.840776952190579	1
10	5	0.2	7.851237079759607	1
10	6	0.2	7.819410630091549	1
10	7	0.2	7.824242597408851	1
10	8	0.2	7.779373784182804	1
10	9	0.2	7.8191206044101715	1
11	0	0.2	7.720185007247879	8
11	1	0.2	7.818396818359529	8
11	2	0.2	7.788975811816033	8
11	3	0.2	8.052205439830946	8
11	4	0.2	7.871935797870383	8
11	5	0.2	7.834400213930897	8
12	1	0.2	7.553245068400704	0
12	2	0.2	7.640266175316708	0
12	3	0.2	7.941497231066538	0
12	4	0.2	7.709655405443504	0
12	5	0.2	7.700019922202562	0
12	6	0.2	7.735365425049688	0
12	7	0.2	7.687905172357996	0
12	8	0.2	7.6591581535759	0
12	9	0.2	7.65741485376608	0
13	0	0.2	7.713095575344842	7
13	1	0.2	7.836928778819437	7
14	0	0.2	7.684443830955265	9
14	1	0.2	7.775800162834634	9
14	2	0.2	7.757677901290336	9
14	3	0.2	7.978966602976992	9
14	4	0.2	7.764077312256464	9
14	5	0.2	7.7591672103974405	9
14	6	0.2	7.828981129721633	9
14	7	0.2	7.809195321692711	9
15	0	0.2	7.7171359376501485	8
15	1	0.2	7.815562876945708	8
15	2	0.2	7.787631799882533	8
15	3	0.2	8.050603396366347	8
15	4	0.2	7.870544600339501	8
15	5	0.2	7.830895268749111	8
15	6	0.2	7.879441613389072	8
15	7	0.2	7.823677050118741	8
15	9	0.2	7.859526309101407	8
16	0	0.2	7.707535211624172	4
16	1	0.2	6.985238048625852	4
16	2	0.2	7.782794862965418	4
16	3	0.2	8.039661030419888	4
16	5	0.2	7.798033256198702	4
16	6	0.2	7.8689956474234934	4
16	7	0.2	7.840070503668542	4
16	8	0.2	7.812075243033659	4
16	9	0.2	7.791473455286909	4
17	0	0.2	7.736097413466799	5
17	1	0.2	7.869625008107512	5
17	2	0.2	7.834374117766802	5
17	3	0.2	8.061188030967141	5
17	4	0.2	7.8457765244005255	5
17	6	0.2	7.907739199581871	5
17	7	0.2	7.852055859400323	5
17	8	0.2	7.827165019174659	5
17	9	0.2	7.800454885967697	5
18	0	0.2	7.882168985384433	3
18	1	0.2	7.906010352540153	3
18	2	0.2	7.886032683740011	3
18	4	0.2	8.040588491611153	3
18	5	0.2	7.978104196027525	3
18	6	0.2	8.008018540862354	3
18	7	0.2	8.01300708720029	3
18	8	0.2	7.9411056634078925	3
18	9	0.2	7.946708076399582	3
19	0	0.2	7.723147389868486	4
19	1	0.2	7.852563899493193	4
19	2	0.2	7.794058206013985	4
19	3	0.2	8.100452012069994	4
20	1	0.2	7.697721064443452	0
20	2	0.2	7.644967030629709	0
20	3	0.2	7.951177594929706	0
20	4	0.2	7.734696325805147	0
20	5	0.2	7.7316695380363125	0
20	6	0.2	7.739572993004883	0
20	7	0.2	7.711395238351923	0
20	8	0.2	7.698647859499531	0
20	9	0.2	7.744568368562149	0
21	0	0.2	7.734844825334597	6
21	1	0.2	7.83542623641869	6
21	2	0.2	7.782083371113993	6
21	3	0.2	8.07134057727393	6
21	4	0.2	7.8837104676487515	6
21	5	0.2	7.897799766689483	6
21	7	0.2	7.887591547091968	6
21	8	0.2	7.8554147097939016	6
21	9	0.2	7.887054631722909	6
22	0	0.2	7.734577701872656	6
22	1	0.2	7.8362337313625545	6
22	2	0.2	7.782247960338519	6
22	3	0.2	8.071445003414757	6
23	0	0.2	7.860563985595552	3
23	1	0.2	7.882453642777666	3
23	2	0.2	7.874335892256189	3
23	4	0.2	8.001977439292851	3
23	5	0.2	7.938949752066309	3
23	6	0.2	7.983688744147683	3
23	7	0.2	7.989915404228426	3
23	8	0.2	7.866505192822149	3
23	9	0.2	7.903348524557683	3
24	1	0.2	7.704525238210008	0
24	2	0.2	7.646976639831173	0
24	3	0.2	7.951451226326468	0
24	4	0.2	7.731873046325732	0
24	5	0.2	7.726172155154719	0
24	6	0.2	7.739946657873921	0
24	7	0.2	7.71146260690255	0
24	8	0.2	7.693403950374732	0
24	9	0.2	7.7411700551349485	0
25	0	0.2	7.611679825109823	2
25	1	0.2	7.712149761252469	2
25	3	0.2	7.952380079773731	2
25	4	0.2	7.7152096798200915	2
25	5	0.2	7.761139612121021	2
25	6	0.2	7.762218909601867	2
25	7	0.2	7.734297706956033	2
25	8	0.2	7.728801948876907	2
25	9	0.2	7.713025009216343	2
26	0	0.2	7.753025015038954	3
26	1	0.2	7.783190852989903	3
26	2	0.2	7.7907892852320835	3
26	4	0.2	7.850853165834334	3
26	5	0.2	7.81008603905354	3
26	6	0.2	7.814928291214224	3
26	7	0.2	7.307301845085983	3
26	8	0.2	7.8274505475100495	3
26	9	0.2	7.7953488365986345	3
27	0	0.2	7.734833557481383	6
27	1	0.2	7.836408695511031	6
27	2	0.2	7.781930272280016	6
28	0	0.2	7.721912739465118	6
28	1	0.2	7.828502330776654	6
28	2	0.2	7.777446909415533	6
28	3	0.2	8.064994021534167	6
28	4	0.2	7.872240534939507	6
28	5	0.2	7.864690323860921	6
28	7	0.2	7.863229631976617	6
28	8	0.2	7.8310182350167485	6
28	9	0.2	7.872119316514096	6
30	0	0.2	7.729593674728604	4
30	1	0.2	7.853490901138828	4
30	2	0.2	7.802271511175592	4
30	3	0.2	8.100396539770928	4
30	5	0.2	7.8433131846461634	4
30	6	0.2	7.883647253244594	4
30	7	0.2	7.883106994354624	4
30	8	0.2	7.852629634437579	4
30	9	0.2	7.808394156690759	4
32	0	0.2	7.7994599885422025	3
32	1	0.2	7.810749186029549	3
32	2	0.2	7.785372515614995	3
32	4	0.2	7.958974148700198	3
32	5	0.2	7.906442878157094	3
32	6	0.2	7.729029508760249	3
32	7	0.2	7.926276982120994	3
32	8	0.2	7.818762345218268	3
32	9	0.2	7.880695958734048	3
33	0	0.2	7.712061882362485	8
33	1	0.2	7.8142977551324595	8
33	2	0.2	7.786143076604492	8
33	3	0.2	8.050827235163705	8
33	4	0.2	7.7557223679198275	8
33	5	0.2	7.817344801647268	8
33	6	0.2	7.87856711991317	8
33	7	0.2	7.813121663840549	8
33	9	0.2	7.845488635661841	8
35	0	0.2	7.720639738253938	5
35	1	0.2	7.8475593310498875	5
35	2	0.2	7.827699385651901	5
35	3	0.2	8.058917734455271	5
35	4	0.2	7.807702194334505	5
35	6	0.2	7.900027076275427	5
35	7	0.2	7.753617814300717	5
35	8	0.2	7.809918115941649	5
35	9	0.2	7.78324065032766	5
36	0	0.2	7.712310486090103	4
36	1	0.2	7.832932658504903	4
36	2	0.2	7.790340357919742	4
36	3	0.2	8.069652245938999	4
36	5	0.2	7.822062790060366	4
37	0	0.2	7.631766471594692	2
37	1	0.2	7.7130371556619695	2
38	0	0.2	7.731453947752779	5
38	1	0.2	7.868875264767132	5
38	2	0.2	7.8342192865440605	5
38	3	0.2	8.060248403684438	5
38	4	0.2	7.842687018163464	5
38	6	0.2	7.906900041551312	5
38	7	0.2	7.8501936392811285	5
38	8	0.2	7.8256371644263965	5
38	9	0.2	7.797344307404402	5
39	0	0.2	7.740262647159944	5
39	1	0.2	7.875962719200144	5
39	2	0.2	7.836025998735737	5
39	3	0.2	8.061779898390807	5
39	4	0.2	7.851446932771523	5
39	6	0.2	7.910349185121965	5
39	7	0.2	7.858417000405212	5
39	8	0.2	7.835899891723614	5
39	9	0.2	7.806566417943486	5
40	0	0.2	7.7176666135641385	8
40	1	0.2	7.818059778178605	8
40	2	0.2	7.788087717264476	8
40	3	0.2	8.052212019196986	8
40	4	0.2	7.86950926076622	8
40	5	0.2	7.8312305399312345	8
40	6	0.2	7.8797170711671125	8
40	7	0.2	7.821531184999173	8
40	9	0.2	7.857217791230496	8
41	0	0.2	7.719424117184042	5
41	1	0.2	7.843918120459748	5
41	2	0.2	7.814442734767484	5
41	3	0.2	8.058715231944895	5
41	4	0.2	7.821015347412401	5
41	6	0.2	7.885437318526323	5
41	7	0.2	7.825511487784487	5
41	8	0.2	7.805571201455373	5
41	9	0.2	7.78463634326278	5
42	0	0.2	7.630687449726895	2
42	1	0.2	7.714194810665813	2
42	3	0.2	7.952605973472405	2
42	4	0.2	7.788233726591895	2
42	5	0.2	7.81105505543592	2
42	6	0.2	7.772906676289002	2
42	7	0.2	7.776202395930351	2
42	8	0.2	7.758786696446999	2
43	0	0.2	7.7284074443531035	9
43	1	0.2	7.815855508430878	9
43	2	0.2	7.794595912335532	9
43	3	0.2	7.987231398714036	9
44	0	0.2	7.632707984231786	2
44	1	0.2	7.71088463897957	2
44	3	0.2	7.950009494226493	2
44	4	0.2	7.795464103653895	2
44	5	0.2	7.8024946028677435	2
44	6	0.2	7.77424790698992	2
44	7	0.2	7.7744068660404535	2
44	8	0.2	7.745855846814556	2
44	9	0.2	7.798710873223603	2
45	0	0.2	7.720636107679857	4
45	1	0.2	7.8405162938625645	4
45	2	0.2	7.796363251860497	4
45	3	0.2	8.087575406663985	4
46	0	0.2	7.5806453968996665	2
46	1	0.2	7.704569672770794	2
46	3	0.2	7.946269185992283	2
46	4	0.2	7.495668255652851	2
46	5	0.2	7.71474921499501	2
46	6	0.2	7.742173272944948	2
46	7	0.2	7.5350549250949275	2
46	8	0.2	7.706790284675254	2
46	9	0.2	7.269590677552128	2
47	0	0.2	7.722838257219542	7
47	1	0.2	7.852911110440588	7
47	2	0.2	7.799256787944634	7
47	3	0.2	8.091350269847872	7
47	4	0.2	7.895509251529933	7
47	5	0.2	7.857374767801658	7
47	6	0.2	7.897177673659915	7
47	8	0.2	7.818476932645918	7
47	9	0.2	7.871482344306702	7
48	1	0.2	7.237882358148464	0
48	2	0.2	7.625249521811497	0
48	3	0.2	7.858629232191859	0
48	4	0.2	7.255761252710802	0
48	5	0.2	7.698787840686019	0
48	6	0.2	7.729796509899418	0
48	7	0.2	7.689231165590586	0
48	8	0.2	7.332142138615802	0
48	9	0.2	7.643991310085514	0
49	0	0.2	7.715832323937014	5
49	1	0.2	7.8454862882014655	5
49	2	0.2	7.806030764098416	5
49	3	0.2	8.057069614316989	5
49	4	0.2	7.826120606277518	5
49	6	0.2	7.721210764739974	5
49	7	0.2	7.831066646163517	5
49	8	0.2	7.8090096172112915	5
49	9	0.2	7.793656856695591	5
50	0	0.2	7.684577032974294	1
50	2	0.2	7.704959374526213	1
50	3	0.2	7.959675157761994	1
50	4	0.2	7.844179530554546	1
50	5	0.2	7.853556424177564	1
50	6	0.2	7.822282365929094	1
50	7	0.2	7.826913196350159	1
50	8	0.2	7.782387910783738	1
50	9	0.2	7.821182230639862	1
51	1	0.2	7.69450532242298	0
51	2	0.2	7.644772065641986	0
51	3	0.2	7.948389657274612	0
51	4	0.2	7.731408865498839	0
51	5	0.2	7.721876208549965	0
51	6	0.2	7.737259251868774	0
51	7	0.2	7.7038181188566215	0
51	8	0.2	7.676477511211033	0
51	9	0.2	7.740109666928107	0
52	0	0.2	7.717620331379551	7
52	1	0.2	7.848765340241824	7
52	2	0.2	7.795028262193998	7
52	3	0.2	8.090743173426112	7
52	4	0.2	7.892464344714901	7
52	5	0.2	7.855823958128595	7
52	6	0.2	7.889664677781876	7
52	8	0.2	7.812636831394738	7
52	9	0.2	7.870318380125656	7
53	0	0.2	7.726955953655699	9
53	1	0.2	7.816069266786109	9
53	2	0.2	7.79544140181726	9
53	3	0.2	7.988849376251848	9
53	4	0.2	7.796001248416421	9
53	5	0.2	7.786374537401862	9
53	6	0.2	7.874150267307325	9
53	7	0.2	7.849020499065066	9
53	8	0.2	7.830066005332732	9
54	0	0.2	7.723593292721825	9
54	1	0.2	7.811391793862993	9
54	2	0.2	7.791598764063807	9
54	3	0.2	7.9860752010866545	9
54	4	0.2	7.793131223942434	9
54	5	0.2	7.783049164007032	9
54	6	0.2	7.870765847242161	9
54	7	0.2	7.842236177867786	9
54	8	0.2	7.821175843677715	9
55	0	0.2	7.702811028856191	9
55	1	0.2	7.784543209510904	9
55	2	0.2	7.7739700153277385	9
55	3	0.2	7.968426247203615	9
55	4	0.2	7.783651079289868	9
55	5	0.2	7.767686743806762	9
55	6	0.2	7.856940422256543	9
55	7	0.2	7.813566012375783	9
55	8	0.2	7.799968642378597	9
56	0	0.2	7.7022052901341835	6
56	1	0.2	7.816825660378243	6
56	2	0.2	7.774323752488255	6
56	3	0.2	8.031962192021298	6
56	4	0.2	7.870241806111216	6
56	5	0.2	7.826817592546498	6
56	7	0.2	7.847825475076396	6
56	8	0.2	7.814685950377883	6
56	9	0.2	7.865658186432671	6
57	0	0.2	7.736352341961837	5
57	1	0.2	7.871907304111465	5
57	2	0.2	7.834405819825657	5
57	3	0.2	8.061455373658069	5
57	4	0.2	7.84786596148517	5
57	6	0.2	7.907620053160064	5
57	7	0.2	7.852750074568121	5
57	8	0.2	7.830697468460714	5
57	9	0.2	7.802925318614544	5
58	0	0.2	7.718497201166478	8
58	1	0.2	7.8176836750957674	8
58	2	0.2	7.788174878351163	8
58	3	0.2	8.052201002069168	8
58	4	0.2	7.870420768199234	8
58	5	0.2	7.8336287956760415	8
58	6	0.2	7.88007084177043	8
58	7	0.2	7.824569953734703	8
58	9	0.2	7.859410300391488	8
59	0	0.2	7.714790734686154	8
59	1	0.2	7.813499628631019	8
59	2	0.2	7.7864064903777805	8
59	3	0.2	8.049820194944028	8
59	4	0.2	7.867746639728812	8
59	5	0.2	7.823541304563585	8
59	6	0.2	7.878265365059404	8
59	7	0.2	7.816335161992136	8
59	9	0.2	7.857040417914063	8
60	0	0.2	7.719384161382618	6
60	1	0.2	7.8290639345190085	6
60	2	0.2	7.777981691808758	6
60	3	0.2	8.060271034103643	6
60	4	0.2	7.872699600423233	6
60	5	0.2	7.8497126313479795	6
60	7	0.2	7.863121933160783	6
60	8	0.2	7.8275610594181035	6
60	9	0.2	7.86919348908059	6
61	0	0.2	7.720973879719593	9
61	1	0.2	7.812635014534751	9
61	2	0.2	7.79118576792687	9
62	0	0.2	7.709238346690716	9
62	1	0.2	7.782505082041101	9
62	2	0.2	7.77733836425814	9
62	3	0.2	7.969894025941904	9
62	4	0.2	7.780604668998014	9
62	5	0.2	7.767209026964536	9
62	6	0.2	7.8579571564787125	9
62	7	0.2	7.807294792808312	9
63	0	0.2	7.73399908761366	5
63	1	0.2	7.8677214183781095	5
63	2	0.2	7.832694010944225	5
63	3	0.2	8.060265044055637	5
63	4	0.2	7.8439402041382955	5
63	6	0.2	7.9055799462935585	5
63	7	0.2	7.848047468885348	5
63	8	0.2	7.8249826816599475	5
63	9	0.2	7.799475040042572	5
64	0	0.2	7.723972650241673	4
64	1	0.2	7.853241083403483	4
64	2	0.2	7.79911211008922	4
64	3	0.2	8.099481817674372	4
64	5	0.2	7.838731778247614	4
64	6	0.2	7.88048434509115	4
64	7	0.2	7.878687811132776	4
64	8	0.2	7.8458680600564605	4
65	0	0.2	7.629762996900538	2
65	1	0.2	7.7161550632059805	2
66	0	0.2	7.71770255805975	6
66	1	0.2	7.8230236376978555	6
66	2	0.2	7.775798096824857	6
66	3	0.2	8.051943228317587	6
66	4	0.2	7.873496014799492	6
66	5	0.2	7.855907439193674	6
66	7	0.2	7.858773318907725	6
66	8	0.2	7.820382700366363	6
66	9	0.2	7.873816006475318	6
67	0	0.2	7.713894524715636	8
67	1	0.2	7.809825260345509	8
67	2	0.2	7.785411107959194	8
67	3	0.2	8.049666250945824	8
67	4	0.2	7.865529022667553	8
67	5	0.2	7.819729236943835	8
67	6	0.2	7.878128269132201	8
67	7	0.2	7.812313902577995	8
67	9	0.2	7.855240706400882	8
68	0	0.2	7.688669744578688	1
68	2	0.2	7.706986528663754	1
69	1	0.2	7.687693553469487	0
69	2	0.2	7.642183420985889	0
69	3	0.2	7.93239220690393	0
69	4	0.2	7.726781179682187	0
69	5	0.2	7.714195346310603	0
69	6	0.2	7.735258876590039	0
69	7	0.2	7.704762116422083	0
69	8	0.2	7.669619440597811	0
69	9	0.2	7.738234888253213	0
70	0	0.2	7.721238994117742	6
70	1	0.2	7.829010147190759	6
70	2	0.2	7.77853384157809	6
70	3	0.2	8.067821073384822	6
70	4	0.2	7.877547120260023	6
70	5	0.2	7.871713415833428	6
70	7	0.2	7.870282199887699	6
70	8	0.2	7.832938737664721	6
70	9	0.2	7.8791331688664865	6
72	0	0.2	7.734605598333647	5
72	1	0.2	7.869502121742378	5
72	2	0.2	7.832955219929781	5
72	3	0.2	8.060750685499842	5
72	4	0.2	7.84188044129146	5
72	6	0.2	7.9061448205633145	5
72	7	0.2	7.849894888779719	5
72	8	0.2	7.824428024325355	5
72	9	0.2	7.801587860352063	5
73	0	0.2	7.7287840213430545	5
73	1	0.2	7.860227841565044	5
73	2	0.2	7.8304829645708365	5
73	3	0.2	8.05980907242144	5
73	4	0.2	7.739162740776239	5
73	6	0.2	7.904728693469887	5
73	7	0.2	7.647553239053673	5
73	8	0.2	7.8186102368157355	5
73	9	0.2	7.774412109801007	5
74	0	0.2	7.7203131531121665	4
74	1	0.2	7.841992358575914	4
74	2	0.2	7.795427068745471	4
74	3	0.2	8.092495512969359	4
74	5	0.2	7.83367885966941	4
74	6	0.2	7.8775090602441695	4
74	7	0.2	7.869509476810811	4
74	8	0.2	7.832270932606905	4
74	9	0.2	7.804144769076058	4
75	0	0.2	7.687569512489556	1
75	2	0.2	7.7054577828332596	1
75	3	0.2	7.959615427102525	1
75	4	0.2	7.845178771732733	1
75	5	0.2	7.856493677864756	1
75	6	0.2	7.820517056334038	1
75	7	0.2	7.830035426037851	1
75	8	0.2	7.786113072542877	1
75	9	0.2	7.82257294642362	1
76	0	0.2	7.714002640292852	6
76	1	0.2	7.831302129524832	6
76	2	0.2	7.777529261740101	6
76	3	0.2	8.0659489212378	6
76	4	0.2	7.86819033100193	6
76	5	0.2	7.853809618535248	6
76	7	0.2	7.863418195280909	6
76	8	0.2	7.831258665981947	6
76	9	0.2	7.8544190242237955	6
78	0	0.2	7.733911428021393	5
78	1	0.2	7.86396484228269	5
78	2	0.2	7.830330072718023	5
78	3	0.2	8.059827964096877	5
78	4	0.2	7.838606402494166	5
78	6	0.2	7.905213493033491	5
78	7	0.2	7.841291181686796	5
78	8	0.2	7.818800083996813	5
78	9	0.2	7.791257738099311	5
79	0	0.2	7.63979935983669	2
79	1	0.2	7.718056579958977	2
79	3	0.2	7.95311358050901	2
79	4	0.2	7.801964776444811	2
79	5	0.2	7.828249472149485	2
79	6	0.2	7.778755066471771	2
79	7	0.2	7.785247544527524	2
79	8	0.2	7.767634394227583	2
79	9	0.2	7.804601221319237	2
80	0	0.2	7.724981123649762	9
81	1	0.2	7.6892425203823835	0
81	2	0.2	7.641474376370537	0
81	3	0.2	7.9352319966664	0
81	4	0.2	7.718207714902708	0
81	5	0.2	7.7052246645278855	0
81	6	0.2	7.736063482897887	0
81	7	0.2	7.6955551181212245	0
81	8	0.2	7.659328373235218	0
81	9	0.2	7.686106535399514	0
82	0	0.2	7.7226406589331935	6
82	1	0.2	7.823535755083775	6
82	2	0.2	7.777165035603	6
82	3	0.2	8.05291569418933	6
82	4	0.2	7.874032217326525	6
82	5	0.2	7.866103617155765	6
82	7	0.2	7.868833960097491	6
82	8	0.2	7.826624597657263	6
82	9	0.2	7.87605735380926	6
83	0	0.2	7.715915851447598	4
83	1	0.2	7.830224927826584	4
83	2	0.2	7.792705793677121	4
83	3	0.2	8.093937482768055	4
83	5	0.2	7.824771504462496	4
83	6	0.2	7.875566396174253	4
83	7	0.2	7.86252548635039	4
83	8	0.2	7.826734541353191	4
83	9	0.2	7.797504995600152	4
84	0	0.2	7.722407345566549	4
84	1	0.2	7.849151510079261	4
84	2	0.2	7.7980866507728015	4
84	3	0.2	8.098687773720943	4
84	5	0.2	7.836988273663816	4
84	6	0.2	7.880830632393566	4
84	7	0.2	7.876256340215465	4
84	8	0.2	7.848075624644184	4
84	9	0.2	7.805829796708579	4
85	0	0.2	7.641460784731903	2
85	1	0.2	7.71489470276978	2
85	3	0.2	7.954244750474247	2
85	4	0.2	7.798193889099254	2
85	5	0.2	7.828433543304694	2
85	6	0.2	7.7764292253441845	2
85	7	0.2	7.78885741353579	2
85	8	0.2	7.767166912895409	2
86	0	0.2	7.719855250575187	8
86	1	0.2	7.81913097295101	8
86	2	0.2	7.788932355263116	8
86	3	0.2	8.052065201184433	8
86	4	0.2	7.871939550128742	8
87	0	0.2	7.718838038841069	7
87	1	0.2	7.8485136262027995	7
87	2	0.2	7.79640323290428	7
87	3	0.2	8.090334707460018	7
87	4	0.2	7.894278924262734	7
87	5	0.2	7.854917354206004	7
87	6	0.2	7.893957866573052	7
87	8	0.2	7.8128910386003	7
87	9	0.2	7.87022913364857	7
88	0	0.2	7.715970011882775	8
88	1	0.2	7.8178435170318785	8
88	2	0.2	7.787677939268382	8
88	3	0.2	8.051755971419176	8
88	4	0.2	7.865501627404694	8
88	5	0.2	7.827766755251621	8
88	6	0.2	7.878944973888243	8
88	7	0.2	7.8188371620774175	8
88	9	0.2	7.85502478682777	8
89	0	0.2	7.868657348872138	3
89	1	0.2	7.88592851045396	3
89	2	0.2	7.811585116065806	3
89	4	0.2	8.016662426542904	3
89	5	0.2	7.953370989891885	3
89	6	0.2	7.979008175246426	3
89	7	0.2	7.985227878387405	3
89	8	0.2	7.92040985000177	3
89	9	0.2	7.930431316095582	3
90	1	0.2	7.690855203539577	0
90	2	0.2	7.6422370702577345	0
90	3	0.2	7.945544950727443	0
90	4	0.2	7.725688576124568	0
90	5	0.2	7.717651226033764	0
90	6	0.2	7.737256679492482	0
90	7	0.2	7.700702250732426	0
90	8	0.2	7.6772090278666045	0
90	9	0.2	7.7365320876402395	0
91	0	0.2	7.6817258328229645	9
91	1	0.2	7.748795478018596	9
91	2	0.2	7.767998762883888	9
91	3	0.2	7.9753814599349	9
91	4	0.2	7.774382344168787	9
91	5	0.2	7.757187624828422	9
91	6	0.2	7.850040874142988	9
91	7	0.2	7.803655270559454	9
91	8	0.2	7.7904346696716384	9
92	1	0.2	7.7038998294252155	0
92	2	0.2	7.646135860222469	0
92	3	0.2	7.951761562713781	0
92	4	0.2	7.729493498679132	0
92	5	0.2	7.726337324871588	0
92	6	0.2	7.738935470642398	0
92	7	0.2	7.711377351607602	0
92	8	0.2	7.698021218093077	0
92	9	0.2	7.7359006074690235	0
93	0	0.2	7.681883147339346	1
93	2	0.2	7.702822419801768	1
93	3	0.2	7.9598349505973784	1
93	4	0.2	7.843667864979839	1
93	5	0.2	7.852710887300844	1
93	6	0.2	7.819456568617145	1
93	7	0.2	7.824971364694567	1
93	8	0.2	7.782742026027163	1
93	9	0.2	7.8209726269721065	1
94	0	0.2	7.686109428855675	1
94	2	0.2	7.703706253753498	1
94	3	0.2	7.959036004909064	1
94	4	0.2	7.844320474335262	1
94	5	0.2	7.854977996066539	1
94	6	0.2	7.81979026163471	1
94	7	0.2	7.829221701665051	1
94	8	0.2	7.783187217958926	1
94	9	0.2	7.8217415945452835	1
95	0	0.2	7.72064127163054	9
95	1	0.2	7.808485633673608	9
95	2	0.2	7.787248784800794	9
95	3	0.2	7.987078629720017	9
95	4	0.2	7.783972612893264	9
95	5	0.2	7.7807628453910755	9
95	6	0.2	7.86406559194484	9
95	7	0.2	7.835640444241532	9
95	8	0.2	7.809484294954669	9
96	0	0.2	7.729269225444523	4
96	1	0.2	7.854188589094805	4
96	2	0.2	7.802054761966686	4
96	3	0.2	8.100783204878951	4
96	5	0.2	7.842503671312388	4
96	6	0.2	7.883572937344065	4
96	7	0.2	7.883845565778921	4
96	8	0.2	7.854660668856821	4
96	9	0.2	7.8075926084899585	4
97	0	0.2	7.737419689029256	5
97	1	0.2	7.87159077058424	5
98	0	0.2	7.728030717337919	9
98	1	0.2	7.815577891786154	9
98	2	0.2	7.795278937799534	9
100	0	0.2	7.72030611568912	6
100	1	0.2	7.826952173963152	6
100	2	0.2	7.7776076812233805	6
100	3	0.2	8.056416954843524	6
100	4	0.2	7.876137406707034	6
100	5	0.2	7.868784920597945	6
100	7	0.2	7.8688123976424915	6
100	8	0.2	7.830652446010636	6
100	9	0.2	7.877364081188188	6
101	0	0.2	7.730621530017804	6
101	1	0.2	7.834778185023721	6
101	2	0.2	7.780384038119218	6
101	3	0.2	8.071113298460128	6
101	4	0.2	7.881274396098749	6
101	5	0.2	7.892067609338063	6
101	7	0.2	7.880526391843005	6
101	8	0.2	7.848925391752843	6
101	9	0.2	7.88490627811598	6
102	1	0.2	7.424256990095706	0
102	2	0.2	7.6401529369914	0
102	3	0.2	7.690798626795112	0
102	4	0.2	6.998366247693347	0
102	5	0.2	7.676625437507377	0
102	6	0.2	7.731792258683028	0
102	7	0.2	6.810597520271629	0
102	8	0.2	7.032949479805412	0
102	9	0.2	7.549172553940593	0
103	0	0.2	7.716394204374703	7
103	1	0.2	7.840270989060711	7
103	2	0.2	7.789434565423588	7
103	3	0.2	8.08917186257855	7
103	4	0.2	7.887929606369379	7
103	5	0.2	7.853169905766286	7
103	6	0.2	7.891624325145323	7
103	8	0.2	7.806672955281358	7
103	9	0.2	7.869386328447152	7
105	0	0.2	7.716679931069668	8
105	1	0.2	7.81749179713626	8
105	2	0.2	7.787976344335036	8
105	3	0.2	8.051631707213286	8
105	4	0.2	7.8706919673940705	8
105	5	0.2	7.833631404350497	8
105	6	0.2	7.877930993891621	8
105	7	0.2	7.823297272173107	8
105	9	0.2	7.859440025014568	8
106	0	0.2	7.729958763918247	4
106	1	0.2	7.854618240622559	4
106	2	0.2	7.80238130061214	4
106	3	0.2	8.100992597327771	4
106	5	0.2	7.8421474993008555	4
106	6	0.2	7.883501064420076	4
106	7	0.2	7.884684883842454	4
106	8	0.2	7.855558049296377	4
106	9	0.2	7.807530594090626	4
107	0	0.2	7.710034947694259	8
107	1	0.2	7.811119260893468	8
107	2	0.2	7.781011634486741	8
107	3	0.2	8.049983813437034	8
107	4	0.2	7.489846533182927	8
107	5	0.2	7.82565217265013	8
107	6	0.2	7.86822828969407	8
107	7	0.2	7.818291451879631	8
107	9	0.2	7.857343946177711	8
109	0	0.2	7.692609851103679	1
109	2	0.2	7.709723670605406	1
110	0	0.2	7.717955994859561	8
110	1	0.2	7.8161861221789835	8
110	2	0.2	7.787909550533875	8
110	3	0.2	8.051880717880454	8
110	4	0.2	7.871000322478153	8
110	5	0.2	7.832343204964874	8
110	6	0.2	7.879803167228361	8
110	7	0.2	7.823692330550543	8
110	9	0.2	7.859601877835489	8
111	1	0.2	7.702432727317042	0
111	2	0.2	7.645381352558588	0
111	3	0.2	7.951166744657457	0
111	4	0.2	7.733912725310069	0
111	5	0.2	7.7293831917234375	0
111	6	0.2	7.739701923230984	0
111	7	0.2	7.709917823844602	0
111	8	0.2	7.695342024956735	0
111	9	0.2	7.743675767004135	0
112	0	0.2	7.629082417722309	2
112	1	0.2	7.71564165808344	2
112	3	0.2	7.953509786141998	2
