Img	Target_Label	Epsilon	Objective_Value	Label
10	9	0.2	7.8068317501297635	1
11	0	0.2	7.827715736788037	8
11	1	0.2	7.8252886149298595	8
11	2	0.2	7.880737278561611	8
11	3	0.2	8.023753931378932	8
11	4	0.2	7.838596592865553	8
11	5	0.2	7.806719178548802	8
11	6	0.2	7.941255030702341	8
11	7	0.2	7.860349237340754	8
11	9	0.2	7.908361398477941	8
12	1	0.2	7.691154256042769	0
12	2	0.2	7.73290024848458	0
12	3	0.2	7.985249201730578	0
12	4	0.2	7.715253849188383	0
12	5	0.2	7.676922075614205	0
12	6	0.2	7.85931873758486	0
12	7	0.2	7.6827353673938115	0
12	8	0.2	7.811107351842164	0
12	9	0.2	7.812214532686184	0
13	0	0.2	7.743405955787773	7
13	1	0.2	7.787799728745966	7
13	2	0.2	7.839443762500774	7
13	3	0.2	8.056442474968517	7
13	4	0.2	7.781054629676594	7
13	5	0.2	7.720516783101067	7
13	6	0.2	7.887874592359391	7
13	8	0.2	7.858957530248713	7
13	9	0.2	7.876993957884132	7
14	0	0.2	7.827332519868947	9
14	1	0.2	7.808713629906727	9
14	2	0.2	7.867441222255921	9
14	3	0.2	8.09928080999271	9
14	4	0.2	7.803310949240531	9
14	5	0.2	7.804427210414923	9
14	6	0.2	7.932194566302909	9
14	7	0.2	7.852277882099503	9
14	8	0.2	7.913874492845705	9
15	0	0.2	7.817288658259783	8
15	1	0.2	7.817414048569031	8
15	2	0.2	7.87538683201584	8
15	3	0.2	8.017736425173837	8
15	4	0.2	7.828295910102126	8
15	5	0.2	7.79557850356096	8
15	6	0.2	7.930773291640536	8
15	7	0.2	7.846235341635961	8
15	9	0.2	7.901475474330887	8
16	0	0.2	7.723394920746608	4
16	1	0.2	6.8486831407058775	4
16	2	0.2	7.760252068016425	4
16	3	0.2	7.959663708840999	4
16	5	0.2	7.6948934269598555	4
16	6	0.2	7.890558728091715	4
16	7	0.2	7.768372412246559	4
16	8	0.2	7.831691227386832	4
16	9	0.2	7.819042523681554	4
17	0	0.2	7.772744473517322	5
17	1	0.2	7.76575094821664	5
17	2	0.2	7.808116200831222	5
17	3	0.2	8.067353306233995	5
17	4	0.2	7.790113254119206	5
17	6	0.2	8.00883077962482	5
17	7	0.2	7.763327429838886	5
17	8	0.2	7.858061117345516	5
17	9	0.2	7.860194192378601	5
18	0	0.2	7.944989762467379	3
18	1	0.2	7.928181854718286	3
18	2	0.2	7.9171485033578595	3
18	4	0.2	7.9716409005321545	3
18	5	0.2	7.947007015057247	3
18	6	0.2	8.009495411172784	3
18	7	0.2	7.993450235348938	3
18	8	0.2	7.973012500169194	3
18	9	0.2	8.067374839839674	3
19	0	0.2	7.7269306932131885	4
19	1	0.2	7.7267308635073455	4
19	2	0.2	7.76668077724924	4
19	3	0.2	8.01487015526406	4
19	5	0.2	7.749945008252128	4
19	6	0.2	7.88207869229626	4
19	7	0.2	7.78141667006729	4
19	8	0.2	7.845562199942713	4
20	1	0.2	7.707015187693172	0
20	2	0.2	7.742825894539172	0
20	3	0.2	7.989175762220344	0
20	4	0.2	7.735568496718593	0
20	5	0.2	7.730839162505129	0
20	6	0.2	7.862695061798773	0
20	7	0.2	7.740480811867972	0
20	8	0.2	7.828880547553525	0
20	9	0.2	7.846557906006166	0
21	0	0.2	7.837178107834229	6
21	1	0.2	7.852891088241182	6
21	2	0.2	7.8593251876463945	6
21	3	0.2	8.03120969345785	6
21	4	0.2	7.876928888813401	6
21	5	0.2	7.948907199298194	6
21	7	0.2	7.903320094894931	6
21	8	0.2	7.922526850316356	6
21	9	0.2	7.989519701620381	6
22	0	0.2	7.838790574337236	6
22	1	0.2	7.854666371577969	6
22	2	0.2	7.860374329645509	6
22	3	0.2	8.031694135590401	6
22	4	0.2	7.880081460255517	6
22	5	0.2	7.9513878446774555	6
22	7	0.2	7.90589842454339	6
22	8	0.2	7.9246881103706635	6
22	9	0.2	7.992149045919261	6
23	0	0.2	7.9381021405380965	3
23	1	0.2	7.918832204251768	3
23	2	0.2	7.919295699176391	3
23	4	0.2	7.955082428148101	3
23	5	0.2	7.9414664452973796	3
24	1	0.2	7.70898404098316	0
24	2	0.2	7.746617120273686	0
24	3	0.2	7.9900090776050146	0
24	4	0.2	7.7336502232703905	0
24	5	0.2	7.727649699467288	0
24	6	0.2	7.862751970405994	0
24	7	0.2	7.737396144270302	0
24	8	0.2	7.828624890123787	0
24	9	0.2	7.842397855845789	0
25	0	0.2	7.703623856000381	2
25	1	0.2	7.6823152226334015	2
25	3	0.2	7.946645721559448	2
25	4	0.2	7.71826079136654	2
25	5	0.2	7.70818420682867	2
25	6	0.2	7.854684226512393	2
25	7	0.2	7.729826831382953	2
25	8	0.2	7.852222312265447	2
25	9	0.2	7.789401883115336	2
26	0	0.2	7.897031195247204	3
26	1	0.2	7.865466329491316	3
26	2	0.2	7.870749257217497	3
26	4	0.2	7.904052033465272	3
26	5	0.2	7.858568135878648	3
26	6	0.2	7.48734014794891	3
26	7	0.2	7.710633629661902	3
26	8	0.2	7.944180520175046	3
26	9	0.2	8.00644726435819	3
27	0	0.2	7.838686280405691	6
28	0	0.2	7.814904824251982	6
28	1	0.2	7.831688763505328	6
28	2	0.2	7.842692040961596	6
28	3	0.2	8.022605049371679	6
28	4	0.2	7.855241166586299	6
28	5	0.2	7.880805627663695	6
28	7	0.2	7.866324393094964	6
28	8	0.2	7.905243068963614	6
28	9	0.2	7.967871661868589	6
29	0	0.2	7.750939656845922	7
29	1	0.2	7.792952955767519	7
29	2	0.2	7.844709384955747	7
29	3	0.2	8.05824657647632	7
29	4	0.2	7.8052422040615115	7
29	5	0.2	7.7418089249428395	7
29	6	0.2	7.9388525617627055	7
29	8	0.2	7.873386944072664	7
29	9	0.2	7.882839662558895	7
30	0	0.2	7.735831227211402	4
30	1	0.2	7.727866970488072	4
30	2	0.2	7.772798703483	4
30	3	0.2	8.014384578446949	4
30	5	0.2	7.756983470508143	4
30	6	0.2	7.8972781371506215	4
30	7	0.2	7.7909506878598	4
30	8	0.2	7.848188970561178	4
30	9	0.2	7.829296747194562	4
32	0	0.2	7.9075536739672785	3
32	1	0.2	7.880479573179695	3
32	2	0.2	7.888258753878317	3
32	4	0.2	7.914447010991889	3
32	5	0.2	7.885398842849435	3
32	6	0.2	7.748800324688533	3
32	7	0.2	7.945509776883014	3
32	8	0.2	7.940294853291488	3
32	9	0.2	8.036235773719056	3
35	0	0.2	7.770702992265814	5
35	1	0.2	7.7650289869514975	5
35	2	0.2	7.80546893176838	5
35	3	0.2	8.065984508124883	5
35	4	0.2	7.789016896304759	5
35	6	0.2	8.008359571002043	5
35	7	0.2	7.760326359857801	5
35	8	0.2	7.857266369424481	5
35	9	0.2	7.857001950741733	5
36	0	0.2	7.7238901092605925	4
36	1	0.2	7.714763151659722	4
36	2	0.2	7.7670058855509	4
36	3	0.2	8.002765351468755	4
36	5	0.2	7.725613632225786	4
36	6	0.2	7.891909391650318	4
36	7	0.2	7.775735143964459	4
36	8	0.2	7.841574523764782	4
36	9	0.2	7.821357859230498	4
37	0	0.2	7.718528167218432	2
37	1	0.2	7.692420422708753	2
37	3	0.2	7.949086125520684	2
37	4	0.2	7.752148042444308	2
37	5	0.2	7.7446502615388075	2
37	6	0.2	7.858844925840488	2
37	7	0.2	7.792882099720835	2
37	8	0.2	7.867174987141351	2
37	9	0.2	7.857140268341966	2
38	0	0.2	7.771242233376494	5
38	1	0.2	7.764044517397642	5
38	2	0.2	7.807427487838645	5
38	3	0.2	8.06479126743598	5
38	4	0.2	7.7890374133479705	5
38	6	0.2	8.008250840728603	5
38	7	0.2	7.761372856014925	5
38	8	0.2	7.857905114741911	5
38	9	0.2	7.858517549207342	5
39	0	0.2	7.77425068169255	5
39	1	0.2	7.768009720547221	5
39	2	0.2	7.809232922273339	5
39	3	0.2	8.069032533040826	5
39	4	0.2	7.7922266032591025	5
39	6	0.2	8.009425448397522	5
39	7	0.2	7.76617261691763	5
39	8	0.2	7.860492407432978	5
39	9	0.2	7.862201306329819	5
40	0	0.2	7.816684681210344	8
40	1	0.2	7.819876119309394	8
40	2	0.2	7.875921829582891	8
40	3	0.2	8.023145733457493	8
40	4	0.2	7.829788714861046	8
40	5	0.2	7.803239044653566	8
40	6	0.2	7.934343420240726	8
40	7	0.2	7.847742695071665	8
40	9	0.2	7.9007664030593	8
41	0	0.2	7.770442073359881	5
41	1	0.2	7.7622930744049246	5
41	2	0.2	7.802100199063844	5
41	3	0.2	8.065398706485544	5
41	4	0.2	7.7857025672759	5
41	6	0.2	8.00658425855044	5
41	7	0.2	7.760262655889216	5
41	8	0.2	7.856291333445392	5
41	9	0.2	7.856656329779973	5
42	0	0.2	7.707419167875897	2
42	1	0.2	7.691044397063477	2
42	3	0.2	7.945230899654699	2
42	4	0.2	7.740172388703038	2
42	5	0.2	7.737286484012621	2
42	6	0.2	7.852700185884128	2
42	7	0.2	7.783466193455062	2
42	8	0.2	7.864355242562772	2
42	9	0.2	7.854284945178775	2
43	0	0.2	7.841925397981854	9
43	1	0.2	7.817125080478019	9
43	2	0.2	7.875511055995394	9
43	3	0.2	8.10302336707642	9
43	4	0.2	7.817865418249243	9
43	5	0.2	7.824821969763274	9
43	6	0.2	8.002276223637157	9
43	7	0.2	7.864648186875927	9
43	8	0.2	7.917729433719477	9
44	0	0.2	7.716085224190563	2
44	1	0.2	7.6839172345988045	2
44	3	0.2	7.944393734384529	2
44	4	0.2	7.745246117929392	2
44	5	0.2	7.717623757065133	2
44	6	0.2	7.8575806363298755	2
44	7	0.2	7.775232556261246	2
44	8	0.2	7.850064444405966	2
44	9	0.2	7.847991257337349	2
45	0	0.2	7.73485921776574	4
45	1	0.2	7.7262567940328175	4
45	2	0.2	7.771625190104621	4
45	3	0.2	8.012006722506134	4
45	5	0.2	7.750797576483693	4
45	6	0.2	7.896974933039686	4
45	7	0.2	7.789946069604531	4
46	0	0.2	7.322106682080718	2
46	1	0.2	7.653948576918428	2
46	3	0.2	7.935565201842526	2
46	4	0.2	6.926834533276971	2
46	5	0.2	7.5722930506368575	2
46	6	0.2	7.8215119222314575	2
46	7	0.2	7.028603894177606	2
46	8	0.2	7.8064241946879545	2
46	9	0.2	7.169562094667074	2
47	0	0.2	7.75185442921146	7
47	1	0.2	7.792966477569247	7
47	2	0.2	7.845016148286891	7
47	3	0.2	8.058288458564396	7
47	4	0.2	7.805880814685543	7
47	5	0.2	7.744542308644865	7
47	6	0.2	7.938907037936146	7
47	8	0.2	7.874132713604618	7
47	9	0.2	7.884175348127274	7
48	1	0.2	6.347376159748385	0
48	2	0.2	7.654748420874333	0
48	3	0.2	7.797225457802502	0
48	4	0.2	7.525013387419728	0
48	5	0.2	7.445019327972138	0
48	6	0.2	7.455955473219214	0
48	7	0.2	7.694666807862509	0
48	8	0.2	7.3827730815446335	0
48	9	0.2	7.54730555082161	0
49	0	0.2	7.772151527166762	5
49	1	0.2	7.765323628320216	5
49	2	0.2	7.806517839474559	5
49	3	0.2	8.066288035139983	5
49	4	0.2	7.7898547684003105	5
49	6	0.2	8.007947693295325	5
49	7	0.2	7.763001624693619	5
49	8	0.2	7.858068378852484	5
49	9	0.2	7.8601726153088025	5
50	0	0.2	7.6967740284663355	1
50	2	0.2	7.709178813206564	1
50	3	0.2	7.962460731896804	1
50	4	0.2	7.712309767647669	1
50	5	0.2	7.72176328549653	1
50	6	0.2	7.8601965804648595	1
50	7	0.2	7.761332422174834	1
50	8	0.2	7.825640437228016	1
50	9	0.2	7.806345112762973	1
51	1	0.2	7.6965080871652205	0
51	2	0.2	7.738455578022852	0
51	3	0.2	7.9874345636586375	0
51	4	0.2	7.726213801242572	0
51	5	0.2	7.694480283214446	0
51	6	0.2	7.861253407177274	0
51	7	0.2	7.722870790720388	0
51	8	0.2	7.816271584697478	0
51	9	0.2	7.833839249743717	0
52	0	0.2	7.747580634692264	7
52	1	0.2	7.792370923810905	7
52	2	0.2	7.843542605539424	7
52	3	0.2	8.057884028937536	7
52	4	0.2	7.801002526320392	7
52	5	0.2	7.738184445009525	7
52	6	0.2	7.9319798559445625	7
52	8	0.2	7.86906214084905	7
52	9	0.2	7.883088827102519	7
53	0	0.2	7.84474516317004	9
53	1	0.2	7.818100307053549	9
53	2	0.2	7.8766182624803225	9
53	3	0.2	8.103924200581151	9
53	4	0.2	7.819702708466921	9
53	5	0.2	7.833981142246393	9
53	6	0.2	8.003471045614354	9
53	7	0.2	7.870471927804074	9
53	8	0.2	7.918803512588662	9
54	0	0.2	7.8423921390170515	9
54	1	0.2	7.816686902697188	9
54	2	0.2	7.875649156907601	9
54	3	0.2	8.103055554075018	9
54	4	0.2	7.819009606433493	9
54	5	0.2	7.828174546797079	9
54	6	0.2	8.003073687640963	9
54	7	0.2	7.868855173145617	9
54	8	0.2	7.917766296229723	9
55	0	0.2	7.8386584930746945	9
55	1	0.2	7.8135579117672185	9
55	2	0.2	7.872667367158735	9
55	3	0.2	8.098901997911007	9
55	4	0.2	7.816226470019589	9
55	5	0.2	7.816069294764991	9
55	6	0.2	8.000334209989008	9
55	7	0.2	7.8614894490439164	9
55	8	0.2	7.915455174437857	9
56	0	0.2	7.802082280242351	6
56	1	0.2	7.823085328469212	6
56	2	0.2	7.838974763297149	6
56	3	0.2	8.005449941132133	6
56	4	0.2	7.8555604341349605	6
56	5	0.2	7.824474338588077	6
56	7	0.2	7.8503012159527525	6
56	8	0.2	7.895063503259745	6
56	9	0.2	7.961437758674988	6
57	0	0.2	7.773510126330612	5
57	1	0.2	7.767700953821858	5
57	2	0.2	7.808632136270917	5
57	3	0.2	8.068268380747002	5
57	4	0.2	7.791936717215183	5
57	6	0.2	8.009402928018876	5
57	7	0.2	7.76575926781926	5
57	8	0.2	7.860260344461026	5
57	9	0.2	7.861636625376628	5
58	0	0.2	7.8222907129186705	8
58	1	0.2	7.823922918265783	8
58	2	0.2	7.877478432766244	8
58	3	0.2	8.023021006964067	8
58	4	0.2	7.830593268511131	8
58	5	0.2	7.80663647168763	8
58	6	0.2	7.938222942577477	8
58	7	0.2	7.853307030832537	8
58	9	0.2	7.9062697256976735	8
59	0	0.2	7.811853730990467	8
59	1	0.2	7.8111671781285335	8
59	2	0.2	7.86794866135219	8
59	3	0.2	8.017364760610402	8
59	4	0.2	7.825716990799352	8
59	5	0.2	7.771207337617656	8
59	6	0.2	7.931681384274415	8
59	7	0.2	7.836503277151084	8
59	9	0.2	7.888181692664603	8
60	0	0.2	7.809743020807597	6
60	1	0.2	7.828764802075824	6
60	2	0.2	7.848335168209659	6
60	3	0.2	8.020952470812496	6
60	4	0.2	7.860410355954841	6
60	5	0.2	7.8814596044862775	6
60	7	0.2	7.870010402081467	6
60	8	0.2	7.9040264091579004	6
60	9	0.2	7.9631409391223995	6
61	0	0.2	7.842022389757317	9
61	1	0.2	7.816384944690308	9
61	2	0.2	7.875027860034867	9
62	0	0.2	7.840495251325434	9
62	1	0.2	7.810437056499658	9
63	0	0.2	7.772529352301422	5
63	1	0.2	7.765527716579706	5
63	2	0.2	7.807592776576058	5
63	3	0.2	8.066936969688093	5
63	4	0.2	7.790561615491745	5
63	6	0.2	8.008486223032989	5
63	7	0.2	7.763283215000213	5
63	8	0.2	7.858030895225002	5
63	9	0.2	7.860946660382797	5
64	0	0.2	7.732993525294509	4
64	1	0.2	7.72862205077866	4
64	2	0.2	7.773457371557885	4
64	3	0.2	8.015049711279891	4
64	5	0.2	7.757821271242518	4
64	6	0.2	7.895469865171093	4
64	7	0.2	7.787721760635928	4
64	8	0.2	7.848295053044968	4
64	9	0.2	7.829791105195542	4
65	0	0.2	7.711780334870233	2
65	1	0.2	7.689447395319618	2
65	3	0.2	7.947371614594394	2
65	4	0.2	7.746499842151527	2
65	5	0.2	7.734701211739089	2
65	6	0.2	7.855237281286175	2
65	7	0.2	7.784342906868073	2
65	8	0.2	7.854925314534614	2
65	9	0.2	7.853385866119015	2
66	0	0.2	7.808119779490719	6
66	1	0.2	7.807112686796987	6
66	2	0.2	7.837632138704815	6
66	3	0.2	8.004513330556438	6
66	4	0.2	7.851130280730061	6
66	5	0.2	7.809917015126559	6
66	7	0.2	7.855713670861937	6
66	8	0.2	7.89347432535032	6
66	9	0.2	7.957212216900494	6
68	0	0.2	7.701408042915053	1
68	2	0.2	7.710247371063939	1
68	3	0.2	7.963758078472594	1
69	1	0.2	7.539145786259217	0
69	2	0.2	7.732530723980482	0
69	3	0.2	7.9711729877862565	0
69	4	0.2	7.723509332272687	0
69	5	0.2	7.6737046423893505	0
69	6	0.2	7.857587706555017	0
69	7	0.2	7.726708188104023	0
69	8	0.2	7.72307154073044	0
69	9	0.2	7.831925629844975	0
70	0	0.2	7.822094782287874	6
70	1	0.2	7.838013221845207	6
70	2	0.2	7.85332055604765	6
70	3	0.2	8.025699696081611	6
70	4	0.2	7.8688983604458915	6
70	5	0.2	7.902324637686964	6
70	7	0.2	7.883210424241132	6
70	8	0.2	7.908241481457512	6
70	9	0.2	7.97636493323666	6
71	0	0.2	7.844174783946868	9
71	1	0.2	7.817746793986359	9
71	2	0.2	7.876179705098657	9
72	0	0.2	7.772518305573644	5
72	1	0.2	7.764936868366794	5
72	2	0.2	7.807851989242704	5
72	3	0.2	8.067277620534119	5
72	4	0.2	7.789024947298156	5
72	6	0.2	8.008471071413926	5
72	7	0.2	7.763452495484438	5
72	8	0.2	7.8580410890828825	5
72	9	0.2	7.860449985807839	5
73	0	0.2	7.771926808703595	5
73	1	0.2	7.765314979827964	5
73	2	0.2	7.806518135958807	5
73	3	0.2	8.066801216128693	5
73	4	0.2	7.78979348729515	5
73	6	0.2	8.00867491146601	5
73	7	0.2	7.761446173222205	5
73	8	0.2	7.857134590785581	5
73	9	0.2	7.856297774746233	5
74	0	0.2	7.732675146775151	4
74	1	0.2	7.725540776530049	4
74	2	0.2	7.770660373920937	4
74	3	0.2	8.013981175374502	4
74	5	0.2	7.744242299667662	4
74	6	0.2	7.895589333947544	4
74	7	0.2	7.7833864247970865	4
74	8	0.2	7.844567499514987	4
74	9	0.2	7.827216771594372	4
75	0	0.2	7.6971948002127135	1
75	2	0.2	7.709455088511128	1
75	3	0.2	7.96334614117353	1
76	0	0.2	7.821107358256164	6
76	1	0.2	7.845362262069842	6
76	2	0.2	7.852888588459595	6
76	3	0.2	8.027536202639439	6
76	4	0.2	7.868955035089494	6
76	5	0.2	7.904454405580827	6
76	7	0.2	7.879411760949628	6
76	8	0.2	7.911998945822363	6
76	9	0.2	7.976679606283557	6
77	0	0.2	7.751348628103158	7
77	1	0.2	7.792248948681617	7
77	2	0.2	7.844709392938761	7
77	3	0.2	8.057483901576827	7
77	4	0.2	7.804890690726394	7
77	5	0.2	7.738423218670935	7
77	6	0.2	7.9385591036886645	7
77	8	0.2	7.872563114023276	7
77	9	0.2	7.882458517128211	7
78	0	0.2	7.773529616393324	5
78	1	0.2	7.766688354337599	5
78	2	0.2	7.80812749042056	5
78	3	0.2	8.068520048032571	5
78	4	0.2	7.791341571389384	5
78	6	0.2	8.009259958906906	5
78	7	0.2	7.764494361047968	5
78	8	0.2	7.858784204527396	5
78	9	0.2	7.86067570659888	5
79	0	0.2	7.719922680479822	2
80	0	0.2	7.838270220056983	9
80	1	0.2	7.817286704072265	9
80	2	0.2	7.8746418774884335	9
80	3	0.2	8.10323945318359	9
81	1	0.2	7.69390080465175	0
81	2	0.2	7.737413665656084	0
81	3	0.2	7.981575268162481	0
81	4	0.2	7.718030316773653	0
81	5	0.2	7.687087768599247	0
81	6	0.2	7.861704976675744	0
81	7	0.2	7.719270950371119	0
81	8	0.2	7.806959659788352	0
81	9	0.2	7.812296250905176	0
82	0	0.2	7.821017249960161	6
82	1	0.2	7.832799966034791	6
82	2	0.2	7.848887955574956	6
82	3	0.2	8.007822095580954	6
82	4	0.2	7.863103005061742	6
82	5	0.2	7.870358252505808	6
82	7	0.2	7.875287714314213	6
82	8	0.2	7.900373981525214	6
82	9	0.2	7.969906866723643	6
83	0	0.2	7.728582547524272	4
83	1	0.2	7.715667063434483	4
83	2	0.2	7.767431066571649	4
83	3	0.2	8.012857079652914	4
83	5	0.2	7.732723446781381	4
83	6	0.2	7.894567890397667	4
83	7	0.2	7.778780693439474	4
83	8	0.2	7.843253044616147	4
83	9	0.2	7.8255402991845795	4
84	0	0.2	7.731242553470531	4
84	1	0.2	7.7257019667835465	4
84	2	0.2	7.769862171365531	4
84	3	0.2	8.013119682965153	4
84	5	0.2	7.747285881593085	4
84	6	0.2	7.892508229414417	4
84	7	0.2	7.784715158530977	4
84	8	0.2	7.8449610181356055	4
84	9	0.2	7.827721105224561	4
85	0	0.2	7.717036526315076	2
86	0	0.2	7.831863676317434	8
86	1	0.2	7.831185046230937	8
86	2	0.2	7.885746306820849	8
86	3	0.2	8.025405627353582	8
86	4	0.2	7.841864404639848	8
86	5	0.2	7.83196640861149	8
86	6	0.2	7.941953650167484	8
86	7	0.2	7.866573449351545	8
87	0	0.2	7.746779960440653	7
87	1	0.2	7.792194606639789	7
87	2	0.2	7.844030406780174	7
87	3	0.2	8.057900918747155	7
87	4	0.2	7.804523035541425	7
87	5	0.2	7.740572848570915	7
87	6	0.2	7.937927968403903	7
87	8	0.2	7.871287161540462	7
87	9	0.2	7.883181753453864	7
88	0	0.2	7.803652265860826	8
88	1	0.2	7.8149910987643025	8
88	2	0.2	7.869519200257722	8
88	3	0.2	8.019282571621348	8
88	4	0.2	7.798379273454893	8
88	5	0.2	7.778732621280044	8
88	6	0.2	7.92640645839978	8
88	7	0.2	7.8310173199961275	8
88	9	0.2	7.887289251127186	8
90	1	0.2	7.701587317733873	0
90	2	0.2	7.739712245322856	0
90	3	0.2	7.986877553714019	0
90	4	0.2	7.7279638980549015	0
90	5	0.2	7.699907149312855	0
90	6	0.2	7.862003355900314	0
90	7	0.2	7.727176471853359	0
90	8	0.2	7.8162692888332455	0
90	9	0.2	7.836916301794134	0
91	0	0.2	7.832726939981105	9
91	1	0.2	7.807993595110045	9
91	2	0.2	7.869118017474515	9
91	3	0.2	8.099187100453255	9
91	4	0.2	7.807306029542686	9
91	5	0.2	7.801319884824233	9
91	6	0.2	7.997879791739506	9
91	7	0.2	7.853620852766744	9
91	8	0.2	7.9143009684521	9
92	1	0.2	7.709328727530989	0
92	2	0.2	7.746980075467124	0
92	3	0.2	7.9908707217481565	0
92	4	0.2	7.7353781850913474	0
92	5	0.2	7.735583861221372	0
92	6	0.2	7.862819675581696	0
92	7	0.2	7.7363735996252005	0
92	8	0.2	7.829882945927611	0
92	9	0.2	7.836350175069634	0
93	0	0.2	7.695382127166336	1
93	2	0.2	7.708397313008864	1
93	3	0.2	7.962964426057857	1
94	0	0.2	7.697310966346351	1
94	2	0.2	7.709418434273483	1
94	3	0.2	7.9633578935293	1
95	0	0.2	7.840619520430194	9
95	1	0.2	7.81471815064678	9
95	2	0.2	7.873866391132365	9
95	3	0.2	8.10303127372017	9
96	0	0.2	7.7361222096621125	4
96	1	0.2	7.728640522658281	4
96	2	0.2	7.7731290854048085	4
96	3	0.2	8.015137267337085	4
96	5	0.2	7.760112967202261	4
96	6	0.2	7.8970484966248	4
96	7	0.2	7.791301718556263	4
96	8	0.2	7.849508069922995	4
96	9	0.2	7.829951357343714	4
97	0	0.2	7.772999991372441	5
97	1	0.2	7.767125596177004	5
97	2	0.2	7.808618489547109	5
97	3	0.2	8.067421654138382	5
97	4	0.2	7.791100880902076	5
97	6	0.2	8.009089499201375	5
97	7	0.2	7.763538467602529	5
97	8	0.2	7.858559207328371	5
97	9	0.2	7.861009535970116	5
98	0	0.2	7.844820431004618	9
98	1	0.2	7.81754651741133	9
98	2	0.2	7.876560756711726	9
98	3	0.2	8.103627744734036	9
98	4	0.2	7.8212511223008585	9
98	5	0.2	7.8317787540720945	9
98	6	0.2	8.003734237229569	9
98	7	0.2	7.87103341589324	9
98	8	0.2	7.917940500049147	9
100	0	0.2	7.819433263627674	6
100	1	0.2	7.83747838496766	6
100	2	0.2	7.851770602932042	6
100	3	0.2	8.017096435739504	6
100	4	0.2	7.866625931970387	6
100	5	0.2	7.892654729642425	6
100	7	0.2	7.878612333011538	6
100	8	0.2	7.909236239278282	6
100	9	0.2	7.974850985717469	6
101	0	0.2	7.830785007568698	6
101	1	0.2	7.8469078518380515	6
101	2	0.2	7.854736668875382	6
101	3	0.2	8.030509011322906	6
101	4	0.2	7.871883562637463	6
101	5	0.2	7.921895679798584	6
101	7	0.2	7.894240123665412	6
101	8	0.2	7.916881999613244	6
101	9	0.2	7.982419338501639	6
102	1	0.2	7.693704627825641	0
102	2	0.2	7.734886892718047	0
102	3	0.2	7.98317855062492	0
102	4	0.2	7.629325373735644	0
102	5	0.2	7.675987868376266	0
102	6	0.2	7.85969906240982	0
102	7	0.2	7.701697944342228	0
102	8	0.2	7.780365955022903	0
102	9	0.2	7.780406704286792	0
103	0	0.2	7.742223491025496	7
103	1	0.2	7.787716231315742	7
103	2	0.2	7.839276122968256	7
103	3	0.2	8.057315456927	7
103	4	0.2	7.797556280493515	7
103	5	0.2	7.725013556652025	7
103	6	0.2	7.936130441902088	7
103	8	0.2	7.865837717023129	7
103	9	0.2	7.879667681299804	7
105	0	0.2	7.822262953164976	8
105	1	0.2	7.82555270696817	8
105	2	0.2	7.880815399859985	8
106	0	0.2	7.735989712727671	4
106	1	0.2	7.7271491986909355	4
106	2	0.2	7.773078526815067	4
106	3	0.2	8.01534564498135	4
106	5	0.2	7.758856350262042	4
107	0	0.2	7.808340791101725	8
107	1	0.2	7.815993031541461	8
107	2	0.2	7.870630735842842	8
107	3	0.2	8.020072444935918	8
107	4	0.2	7.801418066201797	8
107	5	0.2	7.795046356152888	8
107	6	0.2	7.89775502797862	8
107	7	0.2	7.843607267599613	8
107	9	0.2	7.895408398874836	8
109	0	0.2	7.702873775659467	1
111	1	0.2	7.707291610173869	0
111	2	0.2	7.743398902402213	0
111	3	0.2	7.990197850978012	0
111	4	0.2	7.735572034133167	0
111	5	0.2	7.725438139625865	0
111	6	0.2	7.8623499807898565	0
111	7	0.2	7.738306410496713	0
111	8	0.2	7.826921983219898	0
111	9	0.2	7.845474465446616	0
112	0	0.2	7.7116788748067195	2
112	1	0.2	7.6913391426375854	2
112	3	0.2	7.946813974775306	2
112	4	0.2	7.740396743618405	2
112	5	0.2	7.737422158276668	2
112	6	0.2	7.854094389708832	2
112	7	0.2	7.763634580787809	2
112	8	0.2	7.86704615714171	2
112	9	0.2	7.833998497117309	2
114	0	0.2	7.69956212703263	1
115	1	0.2	7.703994290281707	0
115	2	0.2	7.743323960964439	0
115	3	0.2	7.9883960869337916	0
115	4	0.2	7.712152403513245	0
115	5	0.2	7.701251421175023	0
115	6	0.2	7.8610860413763275	0
115	7	0.2	7.728525098660657	0
115	8	0.2	7.819235673074276	0
115	9	0.2	7.838532051397127	0
116	0	0.2	7.951972799611591	3
116	1	0.2	7.9389769860868835	3
116	2	0.2	7.930356254472153	3
116	4	0.2	7.9826422497889995	3
116	5	0.2	7.976780351252787	3
117	0	0.2	7.837883253880541	9
117	1	0.2	7.814204998156632	9
117	2	0.2	7.873526974025546	9
117	3	0.2	8.10209561333575	9
117	4	0.2	7.812739324967138	9
117	5	0.2	7.81878423151316	9
117	6	0.2	7.999940452251207	9
117	7	0.2	7.8592046148202614	9
117	8	0.2	7.9161875611307675	9
118	0	0.2	7.749358828120034	7
118	1	0.2	7.79067272324455	7
118	2	0.2	7.843046706992644	7
118	3	0.2	8.057333783564438	7
118	4	0.2	7.801406983278524	7
118	5	0.2	7.735816955058059	7
118	6	0.2	7.937449158295878	7
118	8	0.2	7.8699721363082205	7
118	9	0.2	7.881501516821429	7
119	1	0.2	7.695209753515546	0
119	2	0.2	7.733911233458584	0
119	3	0.2	7.985904227800821	0
