Img	Target_Label	Epsilon	Objective_Value	Label
24	7	0.2	7.7415120684485865	0
24	8	0.2	7.836867925360078	0
24	9	0.2	8.04093015777823	0
25	0	0.2	7.803024549231518	2
25	1	0.2	7.750557325917727	2
25	3	0.2	7.9092464281041055	2
25	4	0.2	8.001533754230502	2
25	5	0.2	7.7885302094963755	2
25	6	0.2	7.905113877924999	2
25	7	0.2	7.75042895405958	2
25	8	0.2	7.8786557986327415	2
25	9	0.2	7.996268548063608	2
26	0	0.2	7.8630924067968	3
26	1	0.2	7.225934401783356	3
26	2	0.2	7.911265160504465	3
26	4	0.2	7.455379823896698	3
26	5	0.2	7.657073280737405	3
26	6	0.2	3.2518252145706463	3
26	7	0.2	6.563062431623348	3
26	8	0.2	7.911881374163084	3
26	9	0.2	8.048206554705583	3
27	0	0.2	7.8716568328256145	6
28	0	0.2	7.8659648861980696	6
28	1	0.2	7.834429984601402	6
28	2	0.2	7.981266591410195	6
28	3	0.2	8.064144385943266	6
28	4	0.2	8.174509221265989	6
28	5	0.2	7.840872857393874	6
28	7	0.2	7.868588034612497	6
28	8	0.2	7.934501652011121	6
28	9	0.2	8.165513060305926	6
29	0	0.2	7.791048146593199	7
29	1	0.2	7.743249057868981	7
29	2	0.2	7.982840095225751	7
29	3	0.2	8.020311431177921	7
29	4	0.2	8.050547668791282	7
29	5	0.2	7.754888239047583	7
29	6	0.2	7.934059034670972	7
29	8	0.2	7.868087229716649	7
29	9	0.2	8.049180504808623	7
30	0	0.2	8.07434797847874	4
30	1	0.2	8.005129581306878	4
30	2	0.2	8.120207423030473	4
30	3	0.2	8.221132493373876	4
30	5	0.2	8.040305047101345	4
30	6	0.2	8.17028009560158	4
30	7	0.2	8.018415292335291	4
30	8	0.2	8.136649731761741	4
30	9	0.2	8.052984687233726	4
32	0	0.2	7.886518386111824	3
32	1	0.2	7.800403188325076	3
32	2	0.2	7.907896205201019	3
32	4	0.2	8.06295416694625	3
32	5	0.2	7.805144948363215	3
32	6	0.2	7.476823763261148	3
32	7	0.2	7.860662892557654	3
32	8	0.2	7.941187743976923	3
32	9	0.2	8.088166042669604	3
33	0	0.2	7.822407786986995	8
33	1	0.2	7.782244544192429	8
33	2	0.2	7.97505744819018	8
33	3	0.2	7.9902143321882875	8
33	4	0.2	8.064496309923506	8
33	5	0.2	7.754491019601094	8
33	6	0.2	7.9362363720926	8
33	7	0.2	7.784479050790342	8
33	9	0.2	8.072135434595232	8
35	0	0.2	7.725921536377264	5
35	1	0.2	7.690559973919696	5
35	2	0.2	7.8725036187242665	5
35	3	0.2	7.865155059238219	5
35	4	0.2	7.99728902972652	5
35	6	0.2	7.846699642102388	5
35	7	0.2	7.682898199892755	5
35	8	0.2	7.79288246517927	5
35	9	0.2	8.009051415357192	5
36	0	0.2	8.027469048457977	4
36	1	0.2	7.712375541845305	4
36	2	0.2	8.090417035233523	4
36	3	0.2	8.195052727978702	4
36	5	0.2	7.998092926713586	4
36	6	0.2	8.133663618996184	4
36	7	0.2	7.9668682825885115	4
36	8	0.2	8.118660449490761	4
36	9	0.2	8.044374951417332	4
37	0	0.2	7.833591550178572	2
37	1	0.2	7.7661239795544255	2
37	3	0.2	7.940136872234899	2
37	4	0.2	8.098797947128414	2
37	5	0.2	7.8220007792433055	2
37	6	0.2	7.922043194846101	2
37	7	0.2	7.864427832736479	2
37	8	0.2	7.9161887317826345	2
37	9	0.2	8.073983397761381	2
38	0	0.2	7.729269019255367	5
38	1	0.2	7.682099733348956	5
38	2	0.2	7.871377373042322	5
38	3	0.2	7.858436975833297	5
38	4	0.2	8.012200628590652	5
38	6	0.2	7.8460132826068145	5
38	7	0.2	7.709978186829821	5
38	8	0.2	7.793303248164027	5
38	9	0.2	8.01096212252719	5
39	0	0.2	7.746157969357951	5
39	1	0.2	7.709984536586478	5
39	2	0.2	7.879577287211932	5
39	3	0.2	7.872786586523446	5
39	4	0.2	8.050951228650382	5
39	6	0.2	7.859485997285353	5
39	7	0.2	7.744576769756515	5
39	8	0.2	7.799698117149284	5
39	9	0.2	8.022451653703257	5
40	0	0.2	7.829654870642734	8
40	1	0.2	7.787621475258267	8
40	2	0.2	7.976311736839026	8
40	3	0.2	7.993236171629002	8
40	4	0.2	8.118077907466075	8
40	5	0.2	7.7740707188720615	8
40	6	0.2	7.9436953756494795	8
40	7	0.2	7.81054561265033	8
40	9	0.2	8.078505007566827	8
41	0	0.2	7.729365689986714	5
41	1	0.2	7.680198980660857	5
41	2	0.2	7.861559720693497	5
41	3	0.2	7.864148643449161	5
41	4	0.2	7.882315936803243	5
41	6	0.2	7.843123837958097	5
41	7	0.2	7.7017518418168205	5
41	8	0.2	7.792734043882278	5
41	9	0.2	8.011464598452758	5
42	0	0.2	7.821559164365407	2
42	1	0.2	7.779010364036414	2
43	0	0.2	8.014381845349794	9
43	1	0.2	7.948889927242364	9
43	2	0.2	8.071848401158018	9
43	3	0.2	8.094085743808112	9
45	0	0.2	8.05845105228461	4
45	1	0.2	7.976053966639208	4
45	2	0.2	8.112442960619955	4
45	3	0.2	8.214680283823167	4
45	5	0.2	8.022759226617866	4
45	6	0.2	8.158735391828989	4
45	7	0.2	8.001838565195275	4
45	8	0.2	8.132742098812132	4
45	9	0.2	8.05068139465132	4
46	0	0.2	7.553888201956786	2
46	1	0.2	7.637341547363444	2
46	3	0.2	7.848247824825288	2
46	4	0.2	7.395413714361411	2
46	5	0.2	7.672575537232105	2
46	6	0.2	7.830919471230884	2
46	7	0.2	7.064260504668045	2
46	8	0.2	7.794694554695258	2
46	9	0.2	7.603191011586255	2
47	0	0.2	7.7918945288505945	7
47	1	0.2	7.744414156186679	7
47	2	0.2	7.983200894087229	7
48	1	0.2	6.966365579251342	0
48	2	0.2	7.501741826721666	0
48	3	0.2	7.9329399500770865	0
48	4	0.2	7.650113938410476	0
48	5	0.2	7.566369141918791	0
48	6	0.2	7.546664125644346	0
48	7	0.2	7.679842201363474	0
48	8	0.2	7.278960557878797	0
48	9	0.2	7.834006565649538	0
49	0	0.2	7.735561249630954	5
49	1	0.2	7.701948402073132	5
49	2	0.2	7.8648650235616016	5
49	3	0.2	7.868178118455956	5
49	4	0.2	8.012620154137489	5
49	6	0.2	7.8466831381061235	5
49	7	0.2	7.72247258417984	5
49	8	0.2	7.794993921801371	5
49	9	0.2	8.020306575893514	5
50	0	0.2	7.703740746836187	1
50	2	0.2	7.842443730998555	1
50	3	0.2	7.888321058916587	1
50	4	0.2	8.005374456706047	1
50	5	0.2	7.693295384064966	1
50	6	0.2	7.845052857609284	1
50	7	0.2	7.689078212707826	1
50	8	0.2	7.791414771469626	1
50	9	0.2	7.981302485373661	1
51	1	0.2	7.682994423494593	0
51	2	0.2	7.900364955367376	0
51	3	0.2	7.958324726975242	0
51	4	0.2	8.047840172136132	0
51	5	0.2	7.725669540171656	0
51	6	0.2	7.8793161991568175	0
51	7	0.2	7.720677636531295	0
51	8	0.2	7.833799827865354	0
51	9	0.2	8.036258983860723	0
52	0	0.2	7.7904125459454745	7
52	1	0.2	7.743104236095222	7
52	2	0.2	7.981961988097156	7
52	3	0.2	8.020194196954737	7
52	4	0.2	8.033083728695718	7
52	5	0.2	7.753772592745434	7
52	6	0.2	7.929961286740467	7
52	8	0.2	7.867108364164502	7
52	9	0.2	8.04732105434822	7
53	0	0.2	8.018947934954552	9
53	1	0.2	7.954615048033974	9
53	2	0.2	8.074269642182518	9
53	3	0.2	8.097202075846846	9
53	4	0.2	8.033548575584762	9
53	5	0.2	7.986661372248657	9
53	6	0.2	8.143042487016197	9
53	7	0.2	7.984294061066926	9
53	8	0.2	8.0572658343915	9
54	0	0.2	8.012244908998907	9
54	1	0.2	7.9459482770723415	9
54	2	0.2	8.071129642457482	9
54	3	0.2	8.092852183895861	9
55	0	0.2	7.9804167960278045	9
55	1	0.2	7.907701713294621	9
55	2	0.2	8.047305270644063	9
55	3	0.2	8.069351214869682	9
55	4	0.2	8.02283134948232	9
55	5	0.2	7.942938145987131	9
55	6	0.2	8.1107094713058	9
55	7	0.2	7.941801915430839	9
55	8	0.2	8.03471341896143	9
56	0	0.2	7.8469144502461905	6
56	1	0.2	7.824644553697897	6
56	2	0.2	7.976617894314108	6
56	3	0.2	8.05817091350372	6
56	4	0.2	8.172194213802952	6
56	5	0.2	7.802934642999921	6
56	7	0.2	7.856202190326095	6
56	8	0.2	7.921284530800079	6
56	9	0.2	8.16181862566621	6
57	0	0.2	7.742141772616745	5
57	1	0.2	7.706766974729085	5
57	2	0.2	7.878256377637733	5
57	3	0.2	7.871289392546125	5
57	4	0.2	8.044974306491094	5
57	6	0.2	7.855868357959033	5
57	7	0.2	7.733184970726061	5
57	8	0.2	7.797793960974814	5
57	9	0.2	8.021703307197589	5
58	0	0.2	7.8284942761869525	8
58	1	0.2	7.785626494956416	8
58	2	0.2	7.974983744599608	8
58	3	0.2	7.99324451154952	8
58	4	0.2	8.120253100224852	8
58	5	0.2	7.770301377022867	8
58	6	0.2	7.942299741403809	8
58	7	0.2	7.812922198377755	8
58	9	0.2	8.083426421377021	8
59	0	0.2	7.820980752027648	8
59	1	0.2	7.699345225271419	8
59	2	0.2	7.971261389157808	8
59	3	0.2	7.9888739012031165	8
59	4	0.2	8.116704764578976	8
59	5	0.2	7.761777151881559	8
59	6	0.2	7.937996541178754	8
59	7	0.2	7.780696738645119	8
59	9	0.2	8.068087913744224	8
60	0	0.2	7.856454389109022	6
60	1	0.2	7.828124715370491	6
60	2	0.2	7.98114227060029	6
60	3	0.2	8.061134062610176	6
60	4	0.2	8.16878876375206	6
60	5	0.2	7.829596345964225	6
60	7	0.2	7.853730660365843	6
60	8	0.2	7.927298168226057	6
60	9	0.2	8.158918223111892	6
61	0	0.2	8.00818808799185	9
61	1	0.2	7.94125691927213	9
61	2	0.2	8.068143870484937	9
61	3	0.2	8.093801872707425	9
61	4	0.2	8.026167079116691	9
61	5	0.2	7.9771096353666895	9
61	6	0.2	8.13349432926781	9
61	7	0.2	7.970997951374996	9
61	8	0.2	8.049508374106155	9
63	0	0.2	7.740776875090739	5
63	1	0.2	7.703978010179399	5
63	2	0.2	7.874159215868931	5
63	3	0.2	7.86779734475438	5
63	4	0.2	8.045206620291466	5
63	6	0.2	7.850923887407381	5
63	7	0.2	7.730706384671562	5
63	8	0.2	7.796582745808366	5
63	9	0.2	8.021305275985045	5
64	0	0.2	8.062692188875596	4
64	1	0.2	7.998936731785938	4
64	2	0.2	8.11666658963659	4
64	3	0.2	8.218627118605228	4
64	5	0.2	8.031335956331857	4
64	6	0.2	8.161746889839417	4
64	7	0.2	8.001191931130133	4
64	8	0.2	8.130961737825876	4
65	0	0.2	7.836973666239455	2
65	1	0.2	7.7799203034678746	2
65	3	0.2	7.933481763946211	2
65	4	0.2	8.09503641552054	2
65	5	0.2	7.813562690463209	2
65	6	0.2	7.9272274791863175	2
65	7	0.2	7.878775278327119	2
65	8	0.2	7.901717177096372	2
65	9	0.2	8.065433422784723	2
66	0	0.2	7.859929029307064	6
66	1	0.2	7.819523116209895	6
66	2	0.2	7.9767605235039385	6
66	3	0.2	8.06023060224487	6
66	4	0.2	8.172541531048171	6
66	5	0.2	7.818979970718577	6
66	7	0.2	7.861476898308333	6
66	8	0.2	7.924279839413737	6
66	9	0.2	8.162860219148191	6
67	0	0.2	7.8217932889151776	8
67	1	0.2	7.743623366472125	8
67	2	0.2	7.9704081906986906	8
67	3	0.2	7.987788896143573	8
67	4	0.2	8.086041757291348	8
67	5	0.2	7.74761701323946	8
67	6	0.2	7.9331573959733435	8
67	7	0.2	7.784834047016107	8
67	9	0.2	8.07869248910381	8
68	0	0.2	7.7061750675362015	1
68	2	0.2	7.84305169310582	1
68	3	0.2	7.888947684007321	1
68	4	0.2	8.013231309876321	1
68	5	0.2	7.699295801537208	1
68	6	0.2	7.847082190821811	1
68	7	0.2	7.707895237737297	1
68	8	0.2	7.79367856695548	1
69	1	0.2	7.6743356343205456	0
69	2	0.2	7.887890303788237	0
69	3	0.2	7.945601427371377	0
69	4	0.2	8.04268350219827	0
69	5	0.2	7.705091153088699	0
69	6	0.2	7.875610705924227	0
69	7	0.2	7.726406016031984	0
69	8	0.2	7.8166188703828245	0
69	9	0.2	8.034788478880547	0
70	0	0.2	7.866805322258255	6
70	1	0.2	7.837186191173268	6
70	2	0.2	7.980866208103367	6
70	3	0.2	8.066203292554063	6
70	4	0.2	8.17978376634969	6
70	5	0.2	7.844000903959471	6
70	7	0.2	7.879231193319294	6
70	8	0.2	7.933722295125189	6
70	9	0.2	8.16697863364282	6
72	0	0.2	7.740801209567589	5
72	1	0.2	7.702962902166879	5
72	2	0.2	7.875022594004558	5
72	3	0.2	7.870066252233637	5
72	4	0.2	8.038914268290197	5
72	6	0.2	7.8510983960838	5
72	7	0.2	7.728762375617785	5
72	8	0.2	7.7964072529266035	5
72	9	0.2	8.021460705127712	5
73	0	0.2	7.711526198050419	5
73	1	0.2	7.661348235891031	5
73	2	0.2	7.8550989192245755	5
73	3	0.2	7.858095712201336	5
73	4	0.2	7.777501333866124	5
73	6	0.2	7.8433372802863675	5
73	7	0.2	7.6516907295665115	5
73	8	0.2	7.789575806334749	5
73	9	0.2	7.98509919144875	5
74	0	0.2	8.050463208921657	4
74	1	0.2	7.986411628471175	4
74	2	0.2	8.108006633958462	4
74	3	0.2	8.212930345168092	4
74	5	0.2	8.02150822176962	4
74	6	0.2	8.154041687879046	4
74	7	0.2	7.9860878342130475	4
74	8	0.2	8.120273833557418	4
74	9	0.2	8.049418502574055	4
75	0	0.2	7.703173278150116	1
75	2	0.2	7.842650391940286	1
75	3	0.2	7.888551279202063	1
76	0	0.2	7.863158722546138	6
76	1	0.2	7.835911718017379	6
76	2	0.2	7.981551034773359	6
76	3	0.2	8.064215810731689	6
76	4	0.2	8.172890910575052	6
76	5	0.2	7.8401967419801855	6
76	7	0.2	7.867479999286748	6
76	8	0.2	7.932036562646459	6
76	9	0.2	8.16189201971591	6
77	0	0.2	7.7904081086170685	7
77	1	0.2	7.742510457825008	7
77	2	0.2	7.982781194952619	7
77	3	0.2	8.02007014886637	7
77	4	0.2	8.05015252164817	7
77	5	0.2	7.754210264294119	7
77	6	0.2	7.932743136164952	7
77	8	0.2	7.867937111323134	7
77	9	0.2	8.047616019295067	7
78	0	0.2	7.737526671890893	5
78	1	0.2	7.700211978511138	5
78	2	0.2	7.8695271127026745	5
78	3	0.2	7.865059914786417	5
78	4	0.2	8.035860084179404	5
78	6	0.2	7.851985837786347	5
78	7	0.2	7.721064161065367	5
78	8	0.2	7.795482462771409	5
78	9	0.2	8.018738917765758	5
80	0	0.2	8.002311632316708	9
80	1	0.2	7.940131321747299	9
80	2	0.2	8.064160131877298	9
80	3	0.2	8.09038064409842	9
81	1	0.2	7.69992480624212	0
81	2	0.2	7.90157654850989	0
81	3	0.2	7.955959385302809	0
81	4	0.2	8.055899748528871	0
81	5	0.2	7.726594428189527	0
81	6	0.2	7.881134425578976	0
81	7	0.2	7.722600409115783	0
81	8	0.2	7.828938441586736	0
81	9	0.2	8.025024692667632	0
82	0	0.2	7.861341871596766	6
82	1	0.2	7.823790968628432	6
82	2	0.2	7.9793027109231245	6
82	3	0.2	8.060911485454108	6
82	4	0.2	8.175949403182159	6
82	5	0.2	7.829331732934196	6
82	7	0.2	7.870618304825693	6
82	8	0.2	7.926894486077855	6
82	9	0.2	8.163166267926487	6
83	0	0.2	8.016869749295996	4
83	1	0.2	7.8863990942647755	4
83	2	0.2	8.08159831858731	4
83	3	0.2	8.204661004802107	4
83	5	0.2	8.009727330367513	4
83	6	0.2	8.141356295815715	4
83	7	0.2	7.96134899714215	4
83	8	0.2	8.109363254837278	4
83	9	0.2	8.03957890301121	4
84	0	0.2	8.060108778195188	4
84	1	0.2	7.998929779408052	4
84	2	0.2	8.112447300842794	4
84	3	0.2	8.21726985478336	4
84	5	0.2	8.029697210375462	4
84	6	0.2	8.159324726642302	4
84	7	0.2	8.005104978536297	4
84	8	0.2	8.132474317925883	4
84	9	0.2	8.051020782877535	4
86	0	0.2	7.836265589832468	8
86	1	0.2	7.794175993522108	8
86	2	0.2	7.977124657142156	8
86	3	0.2	7.9949226323310665	8
87	0	0.2	7.787966734870756	7
87	1	0.2	7.742505076891481	7
87	2	0.2	7.982257061481717	7
87	3	0.2	8.019661020950188	7
87	4	0.2	8.043951204169108	7
87	5	0.2	7.754010688131345	7
87	6	0.2	7.932355384793213	7
87	8	0.2	7.867287190961536	7
87	9	0.2	8.04747975846215	7
88	0	0.2	7.8278029204524	8
88	1	0.2	7.7862186737278405	8
88	2	0.2	7.976287698924459	8
88	3	0.2	7.991860033959173	8
88	4	0.2	8.054162915924444	8
88	5	0.2	7.766162148830337	8
88	6	0.2	7.939391407121963	8
88	7	0.2	7.805250007674702	8
88	9	0.2	8.076365099929617	8
90	1	0.2	7.695362833841686	0
90	2	0.2	7.8957470463673145	0
90	3	0.2	7.956711037624333	0
90	4	0.2	8.052125924925342	0
90	5	0.2	7.722026287062542	0
90	6	0.2	7.8794486199597324	0
90	7	0.2	7.7209177013533115	0
90	8	0.2	7.827624550544665	0
90	9	0.2	8.034562257096768	0
91	0	0.2	7.968670195764662	9
91	1	0.2	7.863771202549689	9
91	2	0.2	8.042184907036395	9
91	3	0.2	8.071922597084495	9
91	4	0.2	8.013919475549375	9
91	5	0.2	7.937504941149612	9
91	6	0.2	8.106543195678901	9
91	7	0.2	7.923327151007179	9
91	8	0.2	8.024379823736549	9
92	1	0.2	7.705274125876602	0
92	2	0.2	7.9052439523912295	0
92	3	0.2	7.960256525812569	0
92	4	0.2	8.064677327491207	0
92	5	0.2	7.734835113363988	0
92	6	0.2	7.8829453468408115	0
92	7	0.2	7.741077738183049	0
92	8	0.2	7.837942472365104	0
92	9	0.2	8.039655094229293	0
93	0	0.2	7.700595618191323	1
93	2	0.2	7.841902318346988	1
93	3	0.2	7.888191356643515	1
93	4	0.2	8.004424119205451	1
93	5	0.2	7.694133614570663	1
93	6	0.2	7.84302992649638	1
94	0	0.2	7.703846397143541	1
94	2	0.2	7.842538205061248	1
94	3	0.2	7.888597711440963	1
95	0	0.2	8.013139340822116	9
95	1	0.2	7.948691445361412	9
95	2	0.2	8.064677409419536	9
95	3	0.2	8.095405613407257	9
95	4	0.2	8.021810044867841	9
95	5	0.2	7.9833166318371545	9
95	6	0.2	8.133992449421557	9
95	7	0.2	7.9785916034221716	9
95	8	0.2	8.052430738569443	9
96	0	0.2	8.071050309717396	4
96	1	0.2	8.003002722285085	4
96	2	0.2	8.120188583556963	4
96	3	0.2	8.220259079128365	4
96	5	0.2	8.037105544090217	4
97	0	0.2	7.741321748057421	5
97	1	0.2	7.705861401021213	5
100	0	0.2	7.86186031108278	6
100	1	0.2	7.834760602766289	6
100	2	0.2	7.98154532907365	6
100	3	0.2	8.063920392168248	6
100	4	0.2	8.179620142535713	6
100	5	0.2	7.837601245116513	6
100	7	0.2	7.878001620371889	6
100	8	0.2	7.9319724578201924	6
100	9	0.2	8.166395469180879	6
101	0	0.2	7.869545012173313	6
101	1	0.2	7.838495620067496	6
101	2	0.2	7.980893610948083	6
101	3	0.2	8.066006863771074	6
101	4	0.2	8.178549370274622	6
102	1	0.2	7.659324730048049	0
102	2	0.2	7.897294035021474	0
102	3	0.2	7.952158963302141	0
102	4	0.2	7.946424649633211	0
102	5	0.2	7.718080324615519	0
102	6	0.2	7.876746337997129	0
102	7	0.2	7.686219258545201	0
102	8	0.2	7.642187960142957	0
102	9	0.2	7.982165521016585	0
103	0	0.2	7.789859037387832	7
103	1	0.2	7.742266514924712	7
103	2	0.2	7.980041430079212	7
103	3	0.2	8.01944291389936	7
103	4	0.2	8.029600013998948	7
103	5	0.2	7.753828000272921	7
103	6	0.2	7.932215940072702	7
103	8	0.2	7.867226713123894	7
103	9	0.2	8.047720130633934	7
105	0	0.2	7.832064089445162	8
105	1	0.2	7.791631311758582	8
105	2	0.2	7.976775194024282	8
106	0	0.2	8.074546651828044	4
106	1	0.2	8.009569911383588	4
106	2	0.2	8.119370717768184	4
106	3	0.2	8.221766899610635	4
106	5	0.2	8.041635797396582	4
106	6	0.2	8.170535627037077	4
106	7	0.2	8.02158116703693	4
106	8	0.2	8.140842074675412	4
106	9	0.2	8.052262321671526	4
107	0	0.2	7.819823895584261	8
107	1	0.2	7.773771508720883	8
107	2	0.2	7.967953069215249	8
107	3	0.2	7.989601584584645	8
107	4	0.2	7.752506548956643	8
107	5	0.2	7.752752584867113	8
107	6	0.2	7.92680909789427	8
107	7	0.2	7.801655141535753	8
107	9	0.2	8.078792818148566	8
110	0	0.2	7.8323191101052805	8
110	1	0.2	7.787972696661442	8
110	2	0.2	7.975070903411972	8
110	3	0.2	7.992870607364689	8
110	4	0.2	8.13826882032031	8
111	1	0.2	7.704119781423094	0
111	2	0.2	7.902397595259573	0
111	3	0.2	7.96046100396344	0
111	4	0.2	8.074163761404238	0
111	5	0.2	7.7357602710379085	0
111	6	0.2	7.882844055973602	0
111	7	0.2	7.746829136066299	0
111	8	0.2	7.837118644736626	0
111	9	0.2	8.045958349144632	0
112	0	0.2	7.837636854986486	2
112	1	0.2	7.773798448618125	2
112	3	0.2	7.929714851966091	2
112	4	0.2	8.066462700499267	2
112	5	0.2	7.81519481451144	2
114	0	0.2	7.703985479930343	1
114	2	0.2	7.842683437202907	1
114	3	0.2	7.888320039217776	1
114	4	0.2	8.006787900155585	1
114	5	0.2	7.695163193609902	1
115	1	0.2	7.698293175667386	0
115	2	0.2	7.9013560983127595	0
115	3	0.2	7.958737397090976	0
115	4	0.2	8.047389562587785	0
116	0	0.2	7.919253415673052	3
116	1	0.2	7.85572112645631	3
116	2	0.2	7.95052013211451	3
116	4	0.2	8.176744878859253	3
116	5	0.2	7.833435970595051	3
116	6	0.2	8.036451804104667	3
116	7	0.2	7.933677896301765	3
116	8	0.2	7.962324125059295	3
116	9	0.2	8.10279340887116	3
117	0	0.2	7.994017603747616	9
117	1	0.2	7.930925600540276	9
117	2	0.2	8.063452330227918	9
118	0	0.2	7.790268947371949	7
118	1	0.2	7.7400401933026215	7
118	2	0.2	7.979742277007922	7
118	3	0.2	8.019127064255132	7
118	4	0.2	8.034104946379603	7
118	5	0.2	7.75316044220502	7
118	6	0.2	7.93006713904605	7
118	8	0.2	7.867357587176153	7
118	9	0.2	8.048165321668652	7
119	1	0.2	7.685284712477177	0
119	2	0.2	7.8932237711691124	0
119	3	0.2	7.956291767248509	0
119	4	0.2	8.031602038891773	0
119	5	0.2	7.721075343384459	0
119	6	0.2	7.878302067180053	0
119	7	0.2	7.711131220126094	0
119	8	0.2	7.82805628744762	0
119	9	0.2	8.02993360774456	0
120	0	0.2	8.047292888979861	4
120	1	0.2	7.965877995229922	4
120	2	0.2	8.095759142972188	4
120	3	0.2	8.202569097330391	4
120	5	0.2	8.006162092588172	4
120	6	0.2	8.136296705203065	4
120	7	0.2	7.98148387907904	4
120	8	0.2	8.110611908146632	4
120	9	0.2	8.04944678728177	4
121	0	0.2	8.009366238203572	9
121	1	0.2	7.941107283581388	9
121	2	0.2	8.069057580340003	9
121	3	0.2	8.091670894162887	9
121	4	0.2	8.030707439891506	9
121	5	0.2	7.97587885908952	9
121	6	0.2	8.135135541018572	9
121	7	0.2	7.971224500510211	9
121	8	0.2	8.049244653016508	9
122	0	0.2	7.846944128222704	6
122	1	0.2	7.748849567121397	6
122	2	0.2	7.973902434099736	6
122	3	0.2	8.049866041507233	6
122	4	0.2	8.15288763567923	6
122	5	0.2	7.7960204860275795	6
122	7	0.2	7.82183691101384	6
122	8	0.2	7.919739058175466	6
122	9	0.2	8.150250253363156	6
123	0	0.2	7.8328044530493	8
123	1	0.2	7.79220409982947	8
123	2	0.2	7.975665029855289	8
123	3	0.2	7.994402582435137	8
123	4	0.2	8.133716024160472	8
123	5	0.2	7.7719766233376255	8
123	6	0.2	7.94287628235616	8
123	7	0.2	7.830543115508012	8
124	0	0.2	8.01234792072687	9
125	0	0.2	7.884976423096794	3
125	1	0.2	7.8189462916516685	3
125	2	0.2	7.802796210351382	3
125	4	0.2	8.115238005566525	3
125	5	0.2	7.805807291218484	3
125	6	0.2	7.966642216346814	3
125	7	0.2	7.893612630705913	3
125	8	0.2	7.9325358938438075	3
125	9	0.2	8.097878854291807	3
128	0	0.2	7.9031631595921965	3
128	1	0.2	7.825077265569382	3
128	2	0.2	7.930951533856738	3
128	4	0.2	8.095957517025784	3
128	5	0.2	7.817023592252441	3
128	6	0.2	7.978879475496703	3
128	7	0.2	7.885794007799568	3
129	0	0.2	7.824542300845527	2
131	0	0.2	8.004540583390988	4
131	1	0.2	7.918595607965584	4
131	2	0.2	8.063150709127127	4
131	3	0.2	8.195698758527106	4
131	5	0.2	7.98770792191004	4
131	6	0.2	8.121236348056419	4
131	7	0.2	7.967645569035651	4
131	8	0.2	8.083888265886454	4
131	9	0.2	8.048500174373109	4
132	1	0.2	7.700139873464625	0
132	2	0.2	7.90185525689114	0
132	3	0.2	7.960044385432481	0
132	4	0.2	8.068426387485578	0
132	5	0.2	7.730538338480399	0
132	6	0.2	7.8815873961198815	0
132	7	0.2	7.732786228915229	0
132	8	0.2	7.834163620048149	0
132	9	0.2	8.044428119682102	0
133	0	0.2	7.916403064647302	3
133	1	0.2	7.847700111308543	3
133	2	0.2	7.946862948082436	3
133	4	0.2	8.16066934640933	3
133	5	0.2	7.831204847421307	3
133	6	0.2	8.036431560036261	3
133	7	0.2	7.8907877452764765	3
133	8	0.2	7.952202568003475	3
133	9	0.2	8.089035261316937	3
134	0	0.2	7.820435901022093	2
134	1	0.2	7.718054727540515	2
134	3	0.2	7.896526830997153	2
134	4	0.2	8.067126931721628	2
134	5	0.2	7.781259727633403	2
134	6	0.2	7.917707482919848	2
134	7	0.2	7.8186698715571605	2
134	8	0.2	7.85070617236583	2
134	9	0.2	7.998547250090639	2
135	0	0.2	7.920830302309335	3
135	1	0.2	7.856338299317382	3
135	2	0.2	7.950598685202982	3
135	4	0.2	8.182365586786458	3
135	5	0.2	7.835030801518916	3
135	6	0.2	8.034113588077828	3
135	7	0.2	7.928941332713792	3
135	8	0.2	7.966420413031208	3
135	9	0.2	8.104100981919112	3
136	0	0.2	7.7426236367279175	5
136	1	0.2	7.706392379559743	5
136	2	0.2	7.877914684161847	5
136	3	0.2	7.871197117446283	5
136	4	0.2	8.04209982158963	5
136	6	0.2	7.853197102500612	5
136	7	0.2	7.732415144069013	5
136	8	0.2	7.797148147082234	5
136	9	0.2	8.021418617762512	5
138	0	0.2	7.700934556108797	1
138	2	0.2	7.841921073015296	1
138	3	0.2	7.888033369320629	1
139	0	0.2	7.791293359978961	2
139	1	0.2	7.771194574734582	2
139	3	0.2	7.915819742631752	2
139	4	0.2	8.067411376778681	2
139	5	0.2	7.784072578272986	2
139	6	0.2	7.889269057479927	2
139	7	0.2	7.844384102967858	2
139	8	0.2	7.8897621204787205	2
139	9	0.2	8.05528597295013	2
140	0	0.2	8.056472802040517	4
140	1	0.2	7.970589673150769	4
140	2	0.2	8.085182741414833	4
140	3	0.2	8.21015311001375	4
140	5	0.2	8.022067370861642	4
140	6	0.2	8.153468232218485	4
140	7	0.2	7.989621184322932	4
140	8	0.2	8.123343671454412	4
140	9	0.2	8.048487856330837	4
141	0	0.2	7.831126625562105	8
141	1	0.2	7.789919985722744	8
141	2	0.2	7.975522601423261	8
141	3	0.2	7.993561067411047	8
141	4	0.2	8.135931704765042	8
141	5	0.2	7.775951824459658	8
141	6	0.2	7.944431422174271	8
141	7	0.2	7.818130793394964	8
141	9	0.2	8.085483282265113	8
142	0	0.2	7.855683279634804	2
142	1	0.2	7.799936504002984	2
142	3	0.2	7.935646641968664	2
142	4	0.2	8.111318844347098	2
142	5	0.2	7.826614089626192	2
