Img	Target_Label	Epsilon	Objective_Value	Label
57	3	0.15	7.864861446515675	5
57	4	0.15	7.97433287863462	5
57	6	0.15	7.8307884708451825	5
57	7	0.15	7.697925709817125	5
57	8	0.15	7.793527055179458	5
57	9	0.15	8.016501643635884	5
58	0	0.15	7.634813326867569	8
58	1	0.15	7.183187838583517	8
58	2	0.15	7.4307770127944694	8
58	3	0.15	7.982093312897102	8
58	4	0.15	7.9110316648103165	8
58	5	0.15	7.733638140810645	8
58	6	0.15	7.915864284490245	8
58	7	0.15	7.092304269763672	8
58	9	0.15	8.046689915128287	8
59	0	0.15	7.7990970370458195	8
59	1	0.15	5.1283305908918475	8
59	2	0.15	7.952055554235106	8
59	3	0.15	7.863463909454441	8
59	4	0.15	8.072164378053438	8
59	5	0.15	7.735704856720352	8
59	6	0.15	7.9217447007779045	8
59	7	0.15	7.644428106981932	8
59	9	0.15	7.177948703726159	8
60	0	0.15	7.712685356531403	6
60	1	0.15	6.72928245197028	6
60	2	0.15	7.972697060961124	6
60	3	0.15	8.039647356423401	6
60	4	0.15	8.121806369822169	6
60	5	0.15	7.5237816335755765	6
60	7	0.15	7.243897106409584	6
60	8	0.15	7.901581465600183	6
60	9	0.15	7.778630107850173	6
61	0	0.15	7.9635762591585	9
61	1	0.15	7.856410931877464	9
61	2	0.15	8.032639577110642	9
61	3	0.15	8.07696890665404	9
61	4	0.15	7.982690574874117	9
61	5	0.15	7.946666701882332	9
61	6	0.15	8.100765802122273	9
61	7	0.15	7.919995447502405	9
61	8	0.15	8.014215472775085	9
63	0	0.15	7.713091755671966	5
63	1	0.15	7.208199540263476	5
63	2	0.15	7.610027614895131	5
63	3	0.15	7.7755959232547935	5
63	4	0.15	7.967870159463349	5
63	6	0.15	7.50203932972089	5
63	7	0.15	7.684288640860067	5
63	8	0.15	7.786387299638863	5
63	9	0.15	7.995646802724144	5
64	0	0.15	7.997406367202904	4
64	1	0.15	7.912879369453065	4
64	2	0.15	8.075181084797897	4
64	3	0.15	8.203171927271425	4
64	5	0.15	7.9816113596172915	4
64	6	0.15	8.111366308872151	4
64	7	0.15	7.958670549759992	4
64	8	0.15	8.099154662415279	4
64	9	0.15	8.042625857325302	4
65	0	0.15	7.747142110962832	2
65	1	0.15	7.707016447278263	2
65	3	0.15	7.899796213278122	2
65	4	0.15	8.022292884345516	2
65	5	0.15	7.465885189612046	2
65	6	0.15	7.781439454764775	2
65	7	0.15	7.790788064560908	2
65	8	0.15	7.8095970906585475	2
65	9	0.15	7.9487892633822606	2
66	0	0.15	7.3056219663881565	6
66	1	0.15	5.587111400030513	6
66	2	0.15	7.633542832068773	6
66	3	0.15	7.237681925819059	6
66	4	0.15	7.5860204958828445	6
66	5	0.15	6.476969868172476	6
66	7	0.15	6.099047140946455	6
66	8	0.15	7.470748708575688	6
66	9	0.15	7.9821515864321615	6
67	0	0.15	7.80547114837351	8
67	1	0.15	5.9657240317454265	8
67	2	0.15	7.615228945361579	8
67	3	0.15	7.977153292810292	8
67	4	0.15	7.603624963296972	8
67	5	0.15	7.0570780629045045	8
67	6	0.15	7.195818824473258	8
67	7	0.15	6.993820502722507	8
67	9	0.15	7.753860651410364	8
68	0	0.15	7.6993784041725455	1
68	2	0.15	7.841908016527954	1
68	3	0.15	7.887738775305124	1
68	4	0.15	7.994430150281344	1
68	5	0.15	7.690238163121597	1
68	6	0.15	7.841062004907432	1
68	7	0.15	7.684101005003233	1
68	8	0.15	7.788590603161053	1
68	9	0.15	7.97930285514405	1
69	1	0.15	5.96747757832075	0
69	2	0.15	7.7135744497896335	0
69	3	0.15	7.2795215952206815	0
69	4	0.15	7.186408541270698	0
69	5	0.15	6.923963948426686	0
69	6	0.15	7.6395625601778825	0
69	7	0.15	7.695748228364152	0
69	8	0.15	6.528349402696583	0
69	9	0.15	7.991461553148909	0
70	0	0.15	7.836445947411616	6
70	1	0.15	7.324048095271521	6
70	2	0.15	7.972474928555872	6
70	3	0.15	8.052709417519003	6
70	4	0.15	8.152212378002954	6
70	5	0.15	7.810081048349765	6
70	7	0.15	7.814617814163536	6
70	8	0.15	7.908466878664276	6
70	9	0.15	7.794326814405964	6
71	0	0.15	7.990954692993369	9
71	1	0.15	7.919306841624767	9
71	2	0.15	8.051384685326466	9
71	3	0.15	8.087119543745716	9
71	4	0.15	8.008809529959949	9
71	5	0.15	7.96864410986875	9
71	6	0.15	8.118792583936218	9
71	7	0.15	7.9471577127701085	9
71	8	0.15	8.04077972072039	9
72	0	0.15	7.721660132571392	5
72	1	0.15	7.460861648413308	5
72	2	0.15	7.843422903662607	5
72	3	0.15	7.856396466887838	5
72	4	0.15	7.800869671317301	5
72	6	0.15	7.521144166365625	5
72	7	0.15	7.684960356483854	5
72	8	0.15	7.788704748545352	5
72	9	0.15	8.010488179752311	5
73	0	0.15	7.140844062270443	5
73	1	0.15	5.816391636670695	5
73	2	0.15	6.920161441630687	5
73	3	0.15	7.61258923568593	5
73	4	0.15	1.7683298951231397	5
73	6	0.15	7.806781766270485	5
73	7	0.15	3.8443498231304676	5
73	8	0.15	6.8231694761262505	5
73	9	0.15	7.284006613085496	5
74	0	0.15	7.965541872646475	4
74	1	0.15	7.783891663167233	4
74	2	0.15	7.96233666023744	4
74	3	0.15	8.014120290538147	4
74	5	0.15	7.887947309331184	4
74	6	0.15	8.084469998498871	4
74	7	0.15	7.903002699206166	4
74	8	0.15	8.077130165986102	4
74	9	0.15	8.038308301053542	4
75	0	0.15	7.691680212848017	1
75	2	0.15	7.839897238317235	1
75	3	0.15	7.886071774225578	1
75	4	0.15	7.975925681294914	1
75	5	0.15	7.681184109282427	1
75	6	0.15	7.82815830935551	1
75	7	0.15	7.673083494769706	1
75	8	0.15	7.785300624663797	1
75	9	0.15	7.975389465102115	1
76	0	0.15	7.458540603605739	6
76	1	0.15	7.793314020173377	6
76	2	0.15	7.9728526200332945	6
76	3	0.15	8.04418824885907	6
76	4	0.15	8.10385900640875	6
76	5	0.15	7.627867966038032	6
76	7	0.15	7.760242515368804	6
76	8	0.15	7.89345417616131	6
76	9	0.15	7.162963504971573	6
77	0	0.15	6.8239973762493555	7
77	1	0.15	6.292199546230186	7
77	2	0.15	7.95003411187639	7
77	3	0.15	8.015238778824465	7
77	4	0.15	7.897842479790847	7
77	5	0.15	7.024992241038578	7
77	6	0.15	7.194321149472036	7
77	8	0.15	7.860708134115587	7
77	9	0.15	8.035001509600106	7
78	0	0.15	7.714838341373092	5
78	1	0.15	7.4445269722260345	5
78	2	0.15	7.6401318482076075	5
78	3	0.15	7.831943890446139	5
78	4	0.15	7.952648639664669	5
78	6	0.15	7.833037277773303	5
78	7	0.15	7.633011197450962	5
78	8	0.15	7.7760419070006686	5
78	9	0.15	7.909292893916607	5
79	0	0.15	7.8067918415774304	2
79	1	0.15	7.748557249622599	2
79	3	0.15	7.927802400508892	2
80	0	0.15	7.918085487759054	9
80	1	0.15	7.873954853393319	9
80	2	0.15	7.963415460499019	9
80	3	0.15	8.062023680914407	9
81	1	0.15	7.1393549024170255	0
81	2	0.15	7.890615250021685	0
81	3	0.15	7.781648864017175	0
81	4	0.15	7.997947511658195	0
81	5	0.15	7.70870940953447	0
81	6	0.15	7.874452837812361	0
81	7	0.15	7.673045578540322	0
81	8	0.15	6.391008765320401	0
81	9	0.15	7.624624000912347	0
82	0	0.15	7.821846553825276	6
82	1	0.15	6.562655745321964	6
82	2	0.15	7.94942835794926	6
82	3	0.15	7.5314525710355475	6
82	4	0.15	8.13387718562058	6
82	5	0.15	6.917013188395173	6
82	7	0.15	7.74541893292542	6
82	8	0.15	7.8435845611449	6
82	9	0.15	7.930407927850876	6
83	0	0.15	6.5462240179879165	4
83	1	0.15	5.304341614044692	4
83	2	0.15	7.94517023337896	4
83	3	0.15	8.046173472598024	4
83	5	0.15	7.832444901146345	4
83	6	0.15	8.046216838119605	4
83	7	0.15	7.8600075671950105	4
83	8	0.15	8.022442603978696	4
83	9	0.15	7.900140416538707	4
84	0	0.15	7.765792911876237	4
84	1	0.15	7.776214742078704	4
84	2	0.15	8.009326821825908	4
84	3	0.15	8.17574510387959	4
84	5	0.15	7.958560516216241	4
84	6	0.15	8.056776923320907	4
84	7	0.15	7.944845966207841	4
84	8	0.15	8.082621902874095	4
84	9	0.15	8.044069105377242	4
85	0	0.15	7.798843841186413	2
86	0	0.15	7.827761977723606	8
86	1	0.15	7.787698726831711	8
86	2	0.15	7.975013277288094	8
86	3	0.15	7.993262098079675	8
86	4	0.15	8.128863690778976	8
86	5	0.15	7.767734003554015	8
86	6	0.15	7.939950623220965	8
86	7	0.15	7.808659996757058	8
86	9	0.15	8.08354714396055	8
87	0	0.15	6.143569850588971	7
87	1	0.15	7.116594171690399	7
87	2	0.15	7.88683370343389	7
87	3	0.15	8.00727533739611	7
87	4	0.15	7.842860976145538	7
87	5	0.15	7.732723612577179	7
87	6	0.15	7.649241973649927	7
87	8	0.15	7.855725601965537	7
87	9	0.15	8.033268280536616	7
88	0	0.15	7.33474426332876	8
88	1	0.15	7.019631876427426	8
88	2	0.15	7.945615103223997	8
88	3	0.15	7.982160281254684	8
88	4	0.15	3.0509282581727692	8
88	5	0.15	7.4696284492277325	8
88	6	0.15	7.693339105706937	8
88	7	0.15	7.385911609045465	8
88	9	0.15	6.897493871838397	8
89	0	0.15	7.859553972360632	3
89	1	0.15	7.807778607551159	3
89	2	0.15	7.066099570577184	3
89	4	0.15	7.360694681293152	3
89	5	0.15	7.793379582708166	3
89	6	0.15	7.50863199345787	3
89	7	0.15	7.464402316802271	3
89	8	0.15	7.918720914158772	3
89	9	0.15	8.056965837433536	3
90	1	0.15	6.027420607507774	0
90	2	0.15	6.966777615667526	0
90	3	0.15	7.222549447477918	0
90	4	0.15	7.043254873980349	0
90	5	0.15	7.678574244649108	0
90	6	0.15	7.7324847513152655	0
90	7	0.15	7.239036662902225	0
90	8	0.15	6.462596784524768	0
90	9	0.15	7.827381623998329	0
91	0	0.15	7.48028274236944	9
91	1	0.15	4.906914631615217	9
91	2	0.15	7.456644616251033	9
91	3	0.15	7.999799109339699	9
91	4	0.15	7.934126085483414	9
91	5	0.15	7.7189990311604655	9
91	6	0.15	7.977747907908796	9
91	7	0.15	7.81841388244381	9
91	8	0.15	7.94528434056419	9
92	1	0.15	7.696393754208849	0
92	2	0.15	7.902254297293279	0
92	3	0.15	7.957633331861386	0
92	4	0.15	8.008542598247343	0
92	5	0.15	7.72866508223483	0
92	6	0.15	7.880011697214662	0
92	7	0.15	7.712048700708213	0
92	8	0.15	7.834848821474693	0
92	9	0.15	8.01062120964918	0
93	0	0.15	7.5985757050640546	1
93	2	0.15	7.8382435406983895	1
93	3	0.15	7.885377265137326	1
93	4	0.15	7.976933099469243	1
93	5	0.15	7.680297037322125	1
93	6	0.15	7.830671535841173	1
93	7	0.15	7.663306688512767	1
93	8	0.15	7.785259810977702	1
93	9	0.15	7.974426060741737	1
94	0	0.15	7.638411247228159	1
94	2	0.15	7.838154001497127	1
94	3	0.15	7.885822001151534	1
94	4	0.15	7.97358532445037	1
94	5	0.15	7.681728036981741	1
94	6	0.15	7.831852872922227	1
94	7	0.15	7.668437177240397	1
94	8	0.15	7.78343874419928	1
94	9	0.15	7.9736305338423135	1
95	0	0.15	7.952366448641691	9
95	1	0.15	7.7556094930869	9
95	2	0.15	7.774784964161749	9
95	3	0.15	8.064255688354402	9
95	4	0.15	7.798162650145551	9
95	5	0.15	7.931621512793962	9
95	6	0.15	8.044406489275035	9
95	7	0.15	7.908907002180399	9
95	8	0.15	8.01059769947576	9
96	0	0.15	7.99473126785482	4
96	1	0.15	7.941527767594333	4
96	2	0.15	8.059628463527487	4
96	3	0.15	8.197018317556935	4
96	5	0.15	7.98895961144092	4
96	6	0.15	8.116811817411474	4
96	7	0.15	7.954236926434296	4
96	8	0.15	8.095489032729697	4
96	9	0.15	8.044941303034392	4
97	0	0.15	7.723480294557587	5
97	1	0.15	7.686466282705537	5
97	2	0.15	7.858862247599672	5
98	0	0.15	7.982987723402937	9
98	1	0.15	7.89695810172409	9
98	2	0.15	8.051431727529502	9
98	3	0.15	8.0799341209492	9
100	0	0.15	7.833855870415618	6
100	1	0.15	7.782489392700563	6
100	2	0.15	7.974462579153024	6
100	3	0.15	8.038634156069145	6
100	4	0.15	8.162811315625936	6
100	5	0.15	7.804934133357893	6
100	7	0.15	7.82242605164815	6
100	8	0.15	7.917614228265286	6
100	9	0.15	8.14626545354978	6
101	0	0.15	7.826905817950465	6
101	1	0.15	7.683815012430877	6
101	2	0.15	7.96517321936757	6
101	3	0.15	8.054669304264852	6
101	4	0.15	8.105054189725656	6
101	5	0.15	7.8247121009275915	6
101	7	0.15	7.023811968849833	6
101	8	0.15	7.918524685444481	6
101	9	0.15	8.037148718611546	6
102	1	0.15	5.462572067025155	0
102	2	0.15	6.919565854657397	0
102	3	0.15	5.628269239366781	0
102	4	0.15	5.521010388403183	0
102	5	0.15	6.129602870672159	0
102	6	0.15	6.718192796651686	0
102	7	0.15	5.073416389165566	0
102	8	0.15	3.4272477882179757	0
102	9	0.15	5.404904590773023	0
103	0	0.15	7.406556974410157	7
103	1	0.15	7.27012422001323	7
103	2	0.15	7.272432590460179	7
103	3	0.15	8.00767376816348	7
103	4	0.15	7.166188922435322	7
103	5	0.15	7.740213024243239	7
103	6	0.15	7.392825550839461	7
103	8	0.15	7.859564064163004	7
103	9	0.15	8.0348084604971	7
105	0	0.15	7.807314978901279	8
106	0	0.15	8.039208932662083	4
106	1	0.15	7.965134643609499	4
106	2	0.15	8.096343871163258	4
106	3	0.15	8.213643483228811	4
106	5	0.15	8.022104425324244	4
106	6	0.15	8.14579553759246	4
106	7	0.15	7.986097065130687	4
106	8	0.15	8.122584452768278	4
106	9	0.15	8.045491103514053	4
107	0	0.15	7.379622803467882	8
107	1	0.15	4.873802315569856	8
107	2	0.15	7.559633391080611	8
107	3	0.15	7.981925571637435	8
107	4	0.15	2.705337698938892	8
107	5	0.15	7.628768657252418	8
107	6	0.15	7.026346511455721	8
107	7	0.15	7.739773147769733	8
107	9	0.15	7.989186765587232	8
109	0	0.15	7.701848287709102	1
109	2	0.15	7.8418592789321515	1
110	0	0.15	7.8172814704556	8
110	1	0.15	7.718871321601182	8
110	2	0.15	7.969614925447668	8
110	3	0.15	7.986687496111003	8
110	4	0.15	8.113293154027824	8
110	5	0.15	7.756952725600273	8
110	6	0.15	7.9379659359918495	8
110	7	0.15	7.7909026216432515	8
110	9	0.15	8.080946986791849	8
111	1	0.15	7.32160132612136	0
111	2	0.15	7.8274930979707795	0
111	3	0.15	7.948857571780219	0
111	4	0.15	8.008543057872231	0
111	5	0.15	7.718139106960263	0
111	6	0.15	7.878335892412644	0
111	7	0.15	7.707676957359702	0
111	8	0.15	7.830743117899347	0
111	9	0.15	8.003416224610454	0
112	0	0.15	7.733542781471439	2
112	1	0.15	7.6830835857594035	2
112	3	0.15	7.893013372707866	2
112	4	0.15	7.8467742116952905	2
112	5	0.15	7.681339794680925	2
112	6	0.15	7.713304106750549	2
112	7	0.15	7.6031373058426075	2
113	0	0.15	7.923479999857081	9
113	1	0.15	7.846575746081352	9
113	2	0.15	7.99610826650261	9
113	3	0.15	8.048234433151887	9
113	4	0.15	7.938017991981593	9
113	5	0.15	7.895305063588098	9
113	6	0.15	7.058565105319084	9
113	7	0.15	7.8930596102900665	9
113	8	0.15	8.010025525037523	9
114	0	0.15	7.695341163904882	1
114	2	0.15	7.840966134345299	1
114	3	0.15	7.885761260034728	1
114	4	0.15	7.967736228942904	1
114	5	0.15	7.682821120477333	1
114	6	0.15	7.839284225953876	1
114	7	0.15	7.674138667220463	1
114	8	0.15	7.785397343778505	1
114	9	0.15	7.971850994546394	1
115	1	0.15	6.689123523907412	0
115	2	0.15	7.888441186436064	0
115	3	0.15	7.950088001309939	0
115	4	0.15	5.93850371472407	0
116	0	0.15	7.864468249488651	3
116	1	0.15	7.824226466276202	3
116	2	0.15	7.93529893096435	3
116	4	0.15	8.043200794934075	3
116	5	0.15	7.80392334154911	3
116	6	0.15	7.748404971258929	3
116	7	0.15	7.822999089503774	3
116	8	0.15	7.932239219132946	3
116	9	0.15	8.061346936023096	3
117	0	0.15	7.921064943144676	9
117	1	0.15	7.8344939422460165	9
117	2	0.15	8.033213424349887	9
117	3	0.15	8.06946961672221	9
117	4	0.15	7.982377344480092	9
117	5	0.15	7.918268363731686	9
117	6	0.15	8.084082613162444	9
117	7	0.15	7.895515202064378	9
117	8	0.15	8.002758034342461	9
118	0	0.15	7.562767542877414	7
118	1	0.15	7.335510767153195	7
118	2	0.15	7.529727346777814	7
118	3	0.15	8.008523627956167	7
118	4	0.15	6.752612386881767	7
118	5	0.15	7.738424493961236	7
118	6	0.15	6.618586145700359	7
118	8	0.15	7.855900434268868	7
118	9	0.15	8.034619005052363	7
119	1	0.15	5.9130447496861915	0
119	2	0.15	6.79876895146942	0
119	3	0.15	7.469092611596467	0
119	4	0.15	6.630386337448556	0
119	5	0.15	7.4928590048907795	0
119	6	0.15	7.55580692053359	0
119	7	0.15	6.958550481378423	0
119	8	0.15	5.589940935463095	0
119	9	0.15	7.925790286423908	0
120	0	0.15	7.933590561969176	4
120	1	0.15	6.851918919165613	4
120	2	0.15	7.458695875618336	4
120	3	0.15	7.466603920215979	4
120	5	0.15	7.3775471837178745	4
120	6	0.15	8.039095230749442	4
120	7	0.15	7.904270789451824	4
120	8	0.15	8.02322965559493	4
120	9	0.15	8.034540342901709	4
121	0	0.15	7.942777262323061	9
121	1	0.15	7.696926620717232	9
121	2	0.15	8.012799076208784	9
121	3	0.15	8.056480439925776	9
121	4	0.15	7.995811449757774	9
121	5	0.15	7.925343785355861	9
121	6	0.15	8.082154320247195	9
121	7	0.15	7.902800767212054	9
121	8	0.15	8.008222168430496	9
122	0	0.15	7.787117051899822	6
122	1	0.15	5.616369680155229	6
122	2	0.15	7.948767869706892	6
122	3	0.15	7.246526146017038	6
122	4	0.15	7.564858087391858	6
122	5	0.15	6.003542501563776	6
122	7	0.15	6.3124655181263005	6
122	8	0.15	7.887286406887129	6
122	9	0.15	7.921531657269382	6
123	0	0.15	7.821661864052368	8
123	1	0.15	7.781145329093074	8
123	2	0.15	7.971333098903291	8
123	3	0.15	7.991004729680202	8
123	4	0.15	8.100050270070206	8
123	5	0.15	7.748983387674806	8
123	6	0.15	7.9286823948522605	8
123	7	0.15	7.80793702256453	8
123	9	0.15	8.083582868746413	8
124	0	0.15	7.912849988903071	9
124	1	0.15	7.900837032167969	9
124	2	0.15	8.046283461823434	9
124	3	0.15	8.07827391625042	9
124	4	0.15	7.991632813117385	9
124	5	0.15	7.947638696130887	9
124	6	0.15	8.102528168045039	9
124	7	0.15	7.926297793671294	9
124	8	0.15	8.026050956478935	9
125	0	0.15	6.44512877422322	3
125	1	0.15	6.1504585729081285	3
125	2	0.15	3.9361263369804798	3
125	4	0.15	5.609672832898402	3
125	5	0.15	7.5801954422482	3
125	6	0.15	5.640935529949526	3
125	7	0.15	7.586863063454524	3
125	8	0.15	6.495425719208644	3
125	9	0.15	7.875918132709054	3
126	0	0.15	7.735013265448795	5
126	1	0.15	7.700088645737718	5
126	2	0.15	7.8734145418903445	5
126	3	0.15	7.865366130333804	5
126	4	0.15	8.033152384507872	5
126	6	0.15	7.848617983446373	5
126	7	0.15	7.708840884701066	5
126	8	0.15	7.7943793884746935	5
126	9	0.15	8.016923967657767	5
127	0	0.15	8.013732297274924	4
127	1	0.15	7.908333243519031	4
127	2	0.15	8.068260014855069	4
127	3	0.15	8.200434887465573	4
127	5	0.15	7.996916749299524	4
128	0	0.15	7.843900788897691	3
128	1	0.15	6.430160938547149	3
128	2	0.15	7.17985140655436	3
128	4	0.15	5.958041360442928	3
128	5	0.15	7.706446009084295	3
128	6	0.15	5.186918906457891	3
128	7	0.15	6.819042704231827	3
128	8	0.15	7.898906132972014	3
128	9	0.15	8.04032662514489	3
129	0	0.15	7.716751008777741	2
129	1	0.15	7.686662862736486	2
129	3	0.15	7.8658740080582845	2
129	4	0.15	7.8149952055023935	2
129	5	0.15	7.419521290398685	2
129	6	0.15	7.8286144386282555	2
129	7	0.15	7.034830789470268	2
129	8	0.15	7.822532173783682	2
129	9	0.15	7.883179534015437	2
130	0	0.15	7.7385911198787385	2
130	1	0.15	7.661268285350558	2
131	0	0.15	7.767898392899574	4
131	1	0.15	6.66232891065076	4
131	2	0.15	7.460569196364527	4
131	3	0.15	8.122461649658032	4
131	5	0.15	6.680935311675949	4
131	6	0.15	7.992063934196691	4
131	7	0.15	7.897977626603974	4
131	8	0.15	8.020622049243679	4
131	9	0.15	8.037086167031532	4
132	1	0.15	6.800774258967432	0
132	2	0.15	7.889852074329313	0
132	3	0.15	7.449629635542793	0
132	4	0.15	7.87645386904391	0
132	5	0.15	7.647581008371883	0
132	6	0.15	7.875314449603453	0
132	7	0.15	7.324295939675418	0
132	8	0.15	7.485519455699743	0
132	9	0.15	7.983390641442598	0
133	0	0.15	7.805247826036294	3
133	1	0.15	7.744518178257126	3
133	2	0.15	7.879783160919526	3
133	4	0.15	7.924102061401927	3
133	5	0.15	7.755960483849969	3
133	6	0.15	7.9268798102712	3
133	7	0.15	6.366104828010264	3
133	8	0.15	7.271459774614582	3
133	9	0.15	7.360563691002347	3
134	0	0.15	7.7521803730735535	2
134	1	0.15	6.420762338095417	2
134	3	0.15	7.846490328844353	2
134	4	0.15	7.415303121044316	2
134	5	0.15	7.645079850895807	2
134	6	0.15	7.8719566345098295	2
134	7	0.15	7.696950873602729	2
134	8	0.15	7.228627490464677	2
134	9	0.15	7.204774781210386	2
135	0	0.15	7.442878296590687	3
135	1	0.15	7.803680903824622	3
135	2	0.15	7.90358459895386	3
135	4	0.15	7.968892255745786	3
135	5	0.15	7.7812166438400165	3
135	6	0.15	6.667875096869409	3
135	7	0.15	6.792301490337662	3
135	8	0.15	7.934170103157502	3
135	9	0.15	8.052674921616692	3
136	0	0.15	7.728808082546606	5
136	1	0.15	7.692204858039186	5
136	2	0.15	7.8636550677718695	5
136	3	0.15	7.865445666644231	5
136	4	0.15	7.976131955814215	5
136	6	0.15	7.823411022918833	5
136	7	0.15	7.705849752194658	5
136	8	0.15	7.792364297257892	5
136	9	0.15	8.017275949450557	5
137	0	0.15	7.6931999655498595	1
137	2	0.15	7.8408260072959335	1
137	3	0.15	7.885619786264825	1
137	4	0.15	7.951163963008167	1
137	5	0.15	7.683745222842245	1
137	6	0.15	7.836549308765153	1
137	7	0.15	7.664656118673044	1
137	8	0.15	7.7863748543478275	1
137	9	0.15	7.967181684907963	1
138	0	0.15	7.16944970713639	1
138	2	0.15	7.838570949706437	1
138	3	0.15	7.885691966851294	1
138	4	0.15	7.9719842548666895	1
138	5	0.15	7.673883147118518	1
138	6	0.15	7.753782193138056	1
138	7	0.15	7.662194569124083	1
138	8	0.15	7.779127952775821	1
138	9	0.15	7.971353695921191	1
139	0	0.15	7.515074231671745	2
139	1	0.15	7.673668442071963	2
139	3	0.15	7.8441789790890875	2
139	4	0.15	6.980712078566475	2
139	5	0.15	7.673430373966775	2
139	6	0.15	7.195403680940376	2
139	7	0.15	7.272877140384285	2
139	8	0.15	7.798168488515195	2
139	9	0.15	7.821130512970322	2
140	0	0.15	7.8494882142757785	4
140	1	0.15	6.822725506237947	4
140	2	0.15	7.923354180120388	4
140	3	0.15	8.080011809997885	4
140	5	0.15	7.961505924764905	4
140	6	0.15	8.09209846202642	4
140	7	0.15	7.91328697594304	4
140	8	0.15	8.07764552043287	4
140	9	0.15	8.036072758344298	4
141	0	0.15	7.807294085220175	8
141	1	0.15	7.551274942851337	8
141	2	0.15	7.9689975900261745	8
141	3	0.15	7.987844455199205	8
141	4	0.15	8.044836542471797	8
141	5	0.15	7.738244783462664	8
141	6	0.15	7.931407419862382	8
141	7	0.15	7.396798086638999	8
141	9	0.15	8.065152573900608	8
142	0	0.15	7.725899186407573	2
142	1	0.15	7.735221875093758	2
142	3	0.15	7.865521765556809	2
142	4	0.15	8.023187906679498	2
142	5	0.15	7.768111520982765	2
142	6	0.15	7.902955737958293	2
142	7	0.15	7.769688557158021	2
142	8	0.15	7.8799977581377805	2
142	9	0.15	8.024833381179548	2
143	0	0.15	7.282279318849255	2
143	1	0.15	7.279306111860299	2
143	3	0.15	7.841576540903154	2
143	4	0.15	7.582413862515078	2
143	5	0.15	5.195970715467027	2
143	6	0.15	7.719649417338066	2
143	7	0.15	7.411938631310714	2
143	8	0.15	6.813786948171715	2
143	9	0.15	6.627278917339556	2
144	0	0.15	7.168939884451661	6
144	1	0.15	6.244759371370018	6
144	2	0.15	7.959215012318793	6
144	3	0.15	7.84517566681167	6
144	4	0.15	8.132303885658125	6
144	5	0.15	6.705450043631984	6
144	7	0.15	7.719260701695236	6
144	8	0.15	7.884068864407989	6
144	9	0.15	7.911530993155901	6
145	0	0.15	7.806416077176786	8
145	1	0.15	7.759391566398051	8
145	2	0.15	7.96952250632944	8
145	3	0.15	7.984144412771365	8
145	4	0.15	7.050403516713757	8
145	5	0.15	7.738097658613375	8
145	6	0.15	7.63286030031076	8
145	7	0.15	7.485431015120096	8
145	9	0.15	8.01306059602774	8
146	0	0.15	7.851533916990186	6
146	1	0.15	7.81778472132312	6
146	2	0.15	7.971036505239706	6
146	3	0.15	8.057725776241336	6
146	4	0.15	8.117001557607004	6
146	5	0.15	7.822038917013899	6
146	7	0.15	7.5835594082238575	6
147	0	0.15	7.695803408119373	1
147	2	0.15	7.841470004503568	1
147	3	0.15	7.886414403745247	1
147	4	0.15	7.9939846095865805	1
147	5	0.15	7.680178831865024	1
147	6	0.15	7.840426501141092	1
147	7	0.15	7.6774205970293306	1
147	8	0.15	7.787585960096193	1
147	9	0.15	7.977036518679137	1
148	0	0.15	7.779600311323273	7
148	1	0.15	7.740568682530105	7
148	2	0.15	7.979842730994754	7
149	1	0.15	3.2784385203936064	0
149	2	0.15	1.377383763288197	0
149	3	0.15	5.818085757505378	0
149	4	0.15	2.6327068145659647	0
149	5	0.15	6.223392859103747	0
149	6	0.15	4.52786353629808	0
149	7	0.15	4.542773195712965	0
149	8	0.15	5.505044441594258	0
149	9	0.15	5.214467755340536	0
150	0	0.15	7.857988357508782	6
150	1	0.15	7.822115787786689	6
150	2	0.15	7.976075347623321	6
150	3	0.15	8.05996007078392	6
150	4	0.15	8.159438219879577	6
150	5	0.15	7.835120879365675	6
150	7	0.15	7.853957981300661	6
150	8	0.15	7.898028195930256	6
150	9	0.15	8.15079956544726	6
1	0	0.2	7.842572346731378	2
1	1	0.2	7.790440093606188	2
2	1	0.2	6.704535211788989	0
2	2	0.2	7.85017954657523	0
2	3	0.2	7.75061396235395	0
2	4	0.2	7.919706468903501	0
2	5	0.2	7.711506130157026	0
2	6	0.2	7.797771358580869	0
2	7	0.2	7.328960174003061	0
2	8	0.2	7.828294490088072	0
2	9	0.2	7.86656083200507	0
3	0	0.2	7.88122025127156	4
3	1	0.2	7.639813145501019	4
3	2	0.2	8.010452400271122	4
3	3	0.2	8.146471658425876	4
3	5	0.2	7.863250209480997	4
3	6	0.2	8.078007175204766	4
3	7	0.2	7.926899462463425	4
3	8	0.2	8.055716999926275	4
3	9	0.2	8.039561687862168	4
4	0	0.2	7.835701058622807	8
4	1	0.2	7.793715455161694	8
4	2	0.2	7.976770824215972	8
4	3	0.2	7.994892498706748	8
4	4	0.2	8.141577619361225	8
4	5	0.2	7.779905738013031	8
4	6	0.2	7.9471659207993275	8
4	7	0.2	7.8368056986748	8
4	9	0.2	8.087229564502517	8
5	0	0.2	7.787392031166662	7
5	1	0.2	7.728763925748629	7
5	2	0.2	7.980154343707305	7
5	3	0.2	8.019545461485286	7
5	4	0.2	8.028722443766101	7
5	5	0.2	7.752593967707193	7
