Img	Target_Label	Epsilon	Objective_Value	Label
54	0	0.15	7.7122740895240165	9
54	1	0.15	7.557333516473247	9
54	2	0.15	7.771605486344068	9
54	3	0.15	7.725386571504956	9
54	4	0.15	7.845857801229561	9
54	5	0.15	7.929991226187868	9
54	6	0.15	7.7967967530975475	9
54	7	0.15	7.70493361424162	9
54	8	0.15	7.843170292293121	9
55	0	0.15	7.639199411486552	9
55	1	0.15	6.280167152525313	9
55	2	0.15	7.726173319049871	9
55	3	0.15	7.625954384299066	9
55	4	0.15	7.841873826458251	9
55	5	0.15	7.917843936870602	9
55	6	0.15	7.761727378976928	9
55	7	0.15	7.6679082349745595	9
55	8	0.15	7.831076957728414	9
56	0	0.15	5.953884308452704	6
56	1	0.15	4.790494486345864	6
56	2	0.15	5.641829876155218	6
56	3	0.15	6.015510231268058	6
56	4	0.15	7.406221581362656	6
56	5	0.15	6.336028039074888	6
56	7	0.15	5.4034738939122215	6
56	8	0.15	6.7387563081574	6
56	9	0.15	6.715666815663394	6
57	0	0.15	7.831392321379676	5
57	1	0.15	7.349103516005667	5
57	2	0.15	7.8636485490865216	5
57	3	0.15	7.89178271731251	5
57	4	0.15	8.014887763397562	5
57	6	0.15	7.525415268679275	5
57	7	0.15	7.862502167672314	5
57	8	0.15	7.903213440700638	5
57	9	0.15	7.877106482762916	5
58	0	0.15	7.7845034193541185	8
58	1	0.15	7.651778835865529	8
58	2	0.15	7.810582269421354	8
58	3	0.15	7.864747624225534	8
58	4	0.15	8.004860708736569	8
58	5	0.15	7.968572213061635	8
58	6	0.15	7.872036343769646	8
58	7	0.15	7.594803263611359	8
58	9	0.15	7.828002834875565	8
59	0	0.15	6.481413735222976	8
59	1	0.15	2.7214475214188343	8
59	2	0.15	7.8104776159299085	8
59	3	0.15	7.2647878876702014	8
59	4	0.15	7.653899025843003	8
59	5	0.15	7.944803846486064	8
59	6	0.15	7.874332373375443	8
59	7	0.15	5.332377151314105	8
59	9	0.15	6.952481000600084	8
60	0	0.15	6.730630983671896	6
60	1	0.15	5.852562078402904	6
60	2	0.15	7.6741346414308955	6
60	3	0.15	7.328041999323647	6
60	4	0.15	7.476350232596505	6
60	5	0.15	7.417459935598609	6
60	7	0.15	6.143478745621989	6
60	8	0.15	7.632534203848389	6
60	9	0.15	6.939423874773149	6
61	0	0.15	7.653384808540209	9
61	1	0.15	7.217965766346116	9
61	2	0.15	7.761802011212466	9
61	3	0.15	7.803515925475409	9
61	4	0.15	7.839706580737357	9
61	5	0.15	7.94695692836119	9
61	6	0.15	7.771333424481949	9
61	7	0.15	7.690796128663205	9
61	8	0.15	7.849281933405782	9
62	0	0.15	7.713110422235615	9
62	1	0.15	6.4439684752676705	9
62	2	0.15	7.741283743391821	9
62	3	0.15	5.744435772091639	9
62	4	0.15	7.832341358629193	9
62	5	0.15	7.870190641474074	9
62	6	0.15	7.759558607379709	9
62	7	0.15	7.611128372827294	9
62	8	0.15	7.825387761349705	9
63	0	0.15	7.853220101015613	5
63	1	0.15	7.835736187319695	5
63	2	0.15	7.740489472798176	5
63	3	0.15	7.771229045052425	5
63	4	0.15	8.058743557611402	5
63	6	0.15	7.3849432144906215	5
63	7	0.15	7.876813086340922	5
63	8	0.15	7.910746406222547	5
63	9	0.15	7.8631159180819585	5
64	0	0.15	7.360728517790729	4
64	1	0.15	7.870815111798183	4
64	2	0.15	7.910955667346809	4
64	3	0.15	7.938744064808859	4
64	5	0.15	8.037624106599582	4
64	6	0.15	7.929526009414874	4
64	7	0.15	7.891480745660383	4
64	8	0.15	7.975680601727398	4
64	9	0.15	7.826987508546199	4
65	0	0.15	7.360620401874259	2
65	1	0.15	7.3696321475138244	2
65	3	0.15	7.779608479016168	2
65	4	0.15	7.098520561947593	2
65	5	0.15	7.00764132136092	2
65	6	0.15	7.690811378068145	2
65	7	0.15	7.332682164908509	2
65	8	0.15	7.824804531341433	2
65	9	0.15	7.701020813720092	2
66	0	0.15	6.220029735376311	6
66	1	0.15	3.628623023554504	6
66	2	0.15	6.695173404485349	6
66	3	0.15	5.4199934460874895	6
66	4	0.15	7.0799465398663015	6
66	5	0.15	6.677893997542095	6
66	7	0.15	5.2111636464017375	6
66	8	0.15	6.608553842652309	6
66	9	0.15	6.562345526086453	6
67	0	0.15	7.777155493252511	8
67	1	0.15	7.028817157348752	8
67	2	0.15	7.794264498960808	8
67	3	0.15	7.839405756222833	8
67	4	0.15	6.924404896857233	8
67	5	0.15	7.423873785041374	8
67	6	0.15	7.872404359015248	8
67	7	0.15	5.32900141963676	8
67	9	0.15	7.7479283928950045	8
68	0	0.15	7.65140312202968	1
68	2	0.15	7.712516267883109	1
68	3	0.15	7.751918772151696	1
68	4	0.15	7.903624076560758	1
68	5	0.15	7.887596533043236	1
68	6	0.15	7.773088719777418	1
68	7	0.15	7.6896681718098945	1
68	8	0.15	7.80218238845787	1
68	9	0.15	7.723167135071166	1
69	1	0.15	4.196983805860993	0
69	2	0.15	6.706322752279528	0
69	3	0.15	4.443520678143025	0
69	4	0.15	6.064741311613646	0
69	5	0.15	5.855977149987589	0
69	6	0.15	6.369490006651139	0
69	7	0.15	6.634910463357063	0
69	8	0.15	5.266436798048415	0
69	9	0.15	6.55167861212037	0
70	0	0.15	6.441822243763434	6
70	1	0.15	5.980952070013969	6
70	2	0.15	7.670121498160639	6
70	3	0.15	7.718902327141967	6
70	4	0.15	7.809419381123029	6
70	5	0.15	7.66450729238771	6
70	7	0.15	7.0359916290377855	6
70	8	0.15	7.727515301251176	6
70	9	0.15	6.276566337955884	6
71	0	0.15	7.676303653331202	9
71	1	0.15	7.731057931606861	9
71	2	0.15	7.782300563422709	9
71	3	0.15	7.809291890946285	9
71	4	0.15	7.857788325642149	9
71	5	0.15	7.951801437405178	9
71	6	0.15	7.790117388044642	9
71	7	0.15	7.721059341814829	9
71	8	0.15	7.859002798329728	9
72	0	0.15	7.8326989986052675	5
72	1	0.15	6.7538933931698715	5
72	2	0.15	7.863370849948666	5
72	3	0.15	7.883278296660234	5
72	4	0.15	7.386385571102247	5
72	6	0.15	6.706001457135846	5
72	7	0.15	7.857317417422914	5
72	8	0.15	7.889949908324346	5
72	9	0.15	7.87255115410916	5
73	0	0.15	7.580712855173148	5
73	1	0.15	6.819896911320262	5
73	2	0.15	7.56685591766224	5
73	3	0.15	7.5864328630285565	5
73	4	0.15	6.376495927288325	5
73	6	0.15	7.809718674231418	5
73	7	0.15	4.244830011053451	5
73	8	0.15	7.315326132244524	5
73	9	0.15	7.113439577539703	5
74	0	0.15	7.385909259865078	4
74	1	0.15	7.144836182234914	4
74	2	0.15	7.869930695244551	4
74	3	0.15	7.593280843030061	4
74	5	0.15	7.975313111957264	4
74	6	0.15	7.907789900326642	4
74	7	0.15	7.8528939652826475	4
74	8	0.15	7.952968677559868	4
74	9	0.15	7.802304157051832	4
75	0	0.15	7.305414969702424	1
75	2	0.15	7.7067319856808725	1
75	3	0.15	7.745979871537954	1
75	4	0.15	7.899769145709189	1
75	5	0.15	7.882045941982905	1
75	6	0.15	7.768196181174682	1
75	7	0.15	7.6865039055871085	1
75	8	0.15	7.798285288756864	1
75	9	0.15	7.715117530623916	1
76	0	0.15	6.033928474675946	6
76	1	0.15	7.492777867167088	6
76	2	0.15	7.664010051627115	6
76	3	0.15	7.6855057529589175	6
76	4	0.15	7.253725587529819	6
76	5	0.15	7.58650503489181	6
76	7	0.15	6.823810337372218	6
76	8	0.15	7.444718830009387	6
76	9	0.15	5.780834241316834	6
77	0	0.15	7.544810668875806	7
77	1	0.15	6.387151631967641	7
77	2	0.15	7.743056109017915	7
77	3	0.15	7.772762808207223	7
77	4	0.15	7.7629754472309225	7
77	5	0.15	7.89149693734182	7
77	6	0.15	7.334676789120535	7
77	8	0.15	7.8359659697543735	7
77	9	0.15	7.722000750891458	7
78	0	0.15	7.84230090192479	5
78	1	0.15	7.432335909970341	5
78	2	0.15	7.8400132525359645	5
78	3	0.15	7.859459507355969	5
78	4	0.15	8.046741572909188	5
78	6	0.15	7.902215618720403	5
78	7	0.15	7.433061393414322	5
78	8	0.15	7.8668046294129494	5
78	9	0.15	7.796776160376312	5
79	0	0.15	7.071606149472838	2
79	1	0.15	7.722262200461203	2
79	3	0.15	7.787245921479062	2
79	4	0.15	7.945869645567736	2
79	5	0.15	7.933015079553832	2
79	6	0.15	7.800134780491958	2
79	7	0.15	7.745436528383304	2
79	8	0.15	7.799987359858074	2
79	9	0.15	7.775582895697396	2
80	0	0.15	7.590898612463713	9
80	1	0.15	7.7201443143676665	9
80	2	0.15	7.7695815504522825	9
80	3	0.15	7.804424104547635	9
80	4	0.15	7.855780939953299	9
80	5	0.15	7.948757930532878	9
80	6	0.15	7.78963337939678	9
80	7	0.15	7.711599964881771	9
80	8	0.15	7.8559681049109	9
81	1	0.15	7.670390807571346	0
81	2	0.15	7.708030687375811	0
81	3	0.15	7.7473837426163605	0
81	4	0.15	7.873231870439151	0
81	5	0.15	7.882092775898606	0
82	0	0.15	7.676146678874129	6
82	1	0.15	6.616427579558275	6
82	2	0.15	7.702232872957294	6
82	3	0.15	6.872716403551452	6
82	4	0.15	7.88553663036398	6
82	5	0.15	7.773331350725979	6
82	7	0.15	7.405040596246664	6
82	8	0.15	7.786175142033953	6
82	9	0.15	7.686012955724183	6
83	0	0.15	7.010896133146347	4
83	1	0.15	6.190590691312399	4
83	2	0.15	7.8964751971944445	4
83	3	0.15	7.379627752913511	4
83	5	0.15	8.018418417759047	4
83	6	0.15	7.923772292551714	4
83	7	0.15	7.841031854171425	4
83	8	0.15	7.90568415088649	4
83	9	0.15	7.7802985902669715	4
84	0	0.15	7.029134510358241	4
84	1	0.15	7.300801455983399	4
84	2	0.15	7.6831454753029895	4
84	3	0.15	7.7953044653712595	4
84	5	0.15	7.996514842300053	4
84	6	0.15	7.670051422060888	4
84	7	0.15	7.8580771828990335	4
84	8	0.15	7.944213491257632	4
84	9	0.15	7.805123866462138	4
85	0	0.15	7.706096041770115	2
85	1	0.15	7.717261470120739	2
85	3	0.15	7.787464876226639	2
85	4	0.15	7.246010308192345	2
85	5	0.15	7.937414532211255	2
85	6	0.15	7.122386602987771	2
85	7	0.15	7.746813276848516	2
85	8	0.15	7.8352915005098245	2
85	9	0.15	7.765081508949945	2
86	0	0.15	7.8111211887345915	8
86	1	0.15	7.814217835124258	8
86	2	0.15	7.848139127905997	8
86	3	0.15	7.8810505685431735	8
87	0	0.15	6.677832774813319	7
87	1	0.15	7.451163957288487	7
87	2	0.15	7.732949874564973	7
87	3	0.15	7.7627494472169705	7
87	4	0.15	7.937972441745928	7
87	5	0.15	7.8901971314626405	7
87	6	0.15	6.955273027166022	7
87	8	0.15	7.816085907933717	7
87	9	0.15	7.719598599698927	7
88	0	0.15	7.640417696929976	8
88	1	0.15	7.774382316141403	8
88	2	0.15	7.807858638395279	8
88	3	0.15	7.847988407685717	8
88	4	0.15	4.945908195002717	8
88	5	0.15	7.947144162714184	8
88	6	0.15	7.862498020403931	8
88	7	0.15	7.607181262117525	8
88	9	0.15	7.65297904071134	8
89	0	0.15	7.367979404083104	3
89	1	0.15	7.732882748732722	3
89	2	0.15	6.616975626463326	3
89	4	0.15	7.261501256197323	3
89	5	0.15	7.948927447928243	3
89	6	0.15	7.434467604289017	3
89	7	0.15	4.708311631085588	3
89	8	0.15	7.859269397996628	3
89	9	0.15	7.709601799348436	3
90	1	0.15	6.085297834272841	0
90	2	0.15	6.158178586479548	0
90	3	0.15	5.938632976618515	0
90	4	0.15	5.949869173964233	0
90	5	0.15	6.885011108604026	0
90	6	0.15	7.377259356206444	0
90	7	0.15	6.1056349007868915	0
90	8	0.15	5.6993968372206965	0
90	9	0.15	5.9920812626251045	0
91	0	0.15	6.268775253883757	9
91	1	0.15	4.741041993096176	9
91	2	0.15	7.705532976644423	9
91	3	0.15	7.748801893947709	9
91	4	0.15	7.8182338937728835	9
91	5	0.15	7.8879963350180295	9
91	6	0.15	7.734463415505783	9
91	7	0.15	7.6503990773231045	9
91	8	0.15	7.794637368481149	9
92	1	0.15	7.686563375008155	0
92	2	0.15	7.713674596912549	0
92	3	0.15	7.758674255794489	0
92	4	0.15	7.840717573077707	0
92	5	0.15	7.903206814773877	0
92	6	0.15	7.765923487005011	0
92	7	0.15	7.694557373280917	0
92	8	0.15	7.804429476792206	0
92	9	0.15	7.615557094294439	0
93	0	0.15	7.439143038008236	1
93	2	0.15	7.708276209199283	1
93	3	0.15	7.74687560636149	1
93	4	0.15	7.903742561787102	1
93	5	0.15	7.887945802521328	1
93	6	0.15	7.769667417263721	1
93	7	0.15	7.684361312646926	1
93	8	0.15	7.800751530298949	1
93	9	0.15	7.714324211292449	1
94	0	0.15	7.272239514237776	1
94	2	0.15	7.7072464476645175	1
94	3	0.15	7.745884694287459	1
94	4	0.15	7.899285902074849	1
94	5	0.15	7.882805888369915	1
94	6	0.15	7.768004161060176	1
94	7	0.15	7.686295883824425	1
94	8	0.15	7.795036513386311	1
94	9	0.15	7.717300480450561	1
95	0	0.15	7.710780043849845	9
95	1	0.15	7.7047338665421705	9
95	2	0.15	7.764313492989657	9
95	3	0.15	7.801395740396067	9
95	4	0.15	7.841602001318586	9
95	5	0.15	7.945927059161284	9
95	6	0.15	7.240610128811038	9
95	7	0.15	7.699469247278089	9
95	8	0.15	7.848696089597981	9
96	0	0.15	7.56687111379221	4
96	1	0.15	7.8563727776159675	4
96	2	0.15	7.907546829584516	4
96	3	0.15	7.933258513575796	4
96	5	0.15	8.024915204899674	4
96	6	0.15	7.926064065688078	4
96	7	0.15	7.888114599090308	4
96	8	0.15	7.975257380095177	4
96	9	0.15	7.8229557831043675	4
97	0	0.15	7.849740321564193	5
97	1	0.15	7.8388977924089325	5
97	2	0.15	7.8855955245659	5
97	3	0.15	7.886490487301071	5
97	4	0.15	8.048281625789542	5
97	6	0.15	7.915524706583556	5
97	7	0.15	7.853463180843895	5
97	8	0.15	7.903657369621536	5
97	9	0.15	6.905317357146443	5
98	0	0.15	7.7201950780420106	9
98	1	0.15	7.664365749307004	9
98	2	0.15	7.777781479980158	9
98	3	0.15	7.797853541756908	9
98	4	0.15	7.855097608400884	9
98	5	0.15	7.946542450519226	9
98	6	0.15	7.803458607512799	9
98	7	0.15	7.71885050229481	9
98	8	0.15	7.852154413917326	9
100	0	0.15	7.414033622593731	6
100	1	0.15	6.955995683953903	6
100	2	0.15	7.705543004012486	6
100	3	0.15	7.347975907287866	6
100	4	0.15	7.820910040225979	6
100	5	0.15	7.7986548025438385	6
100	7	0.15	7.336258038143639	6
100	8	0.15	7.797703016415765	6
100	9	0.15	7.35339432480088	6
101	0	0.15	7.678517086415507	6
101	1	0.15	7.680811635537021	6
101	2	0.15	7.725787344420639	6
101	3	0.15	7.794467860603644	6
101	4	0.15	7.870678500170455	6
101	5	0.15	7.898436052720331	6
101	7	0.15	7.102250837432769	6
101	8	0.15	7.832704312808623	6
101	9	0.15	7.705077386125491	6
102	1	0.15	6.1523018588415095	0
102	2	0.15	7.182980665191741	0
102	3	0.15	5.913881555959026	0
102	4	0.15	3.038482213321078	0
102	5	0.15	4.934283634031079	0
102	6	0.15	6.712353135825747	0
102	7	0.15	5.9426456013436555	0
102	8	0.15	5.851713118740015	0
102	9	0.15	5.001401318342821	0
103	0	0.15	6.78216630230524	7
103	1	0.15	6.765406165233909	7
103	2	0.15	7.7320931355803495	7
103	3	0.15	7.759631843349172	7
103	4	0.15	7.139483066952807	7
103	5	0.15	7.913311057667712	7
103	6	0.15	7.213520338797299	7
103	8	0.15	7.818113780257559	7
103	9	0.15	7.721994071427627	7
105	0	0.15	7.795002630913733	8
105	1	0.15	7.805450898559937	8
105	2	0.15	7.838385295753686	8
105	3	0.15	7.877984495683497	8
105	4	0.15	8.012771398581993	8
105	5	0.15	7.976170282744852	8
105	6	0.15	7.867449957580621	8
105	7	0.15	7.834739029035454	8
105	9	0.15	7.843540342093633	8
106	0	0.15	7.869977606775301	4
106	1	0.15	7.8763878442766995	4
106	2	0.15	7.924001082093867	4
106	3	0.15	7.95262551260657	4
106	5	0.15	8.06341785677573	4
106	6	0.15	7.940258017123527	4
106	7	0.15	7.90334361426662	4
106	8	0.15	7.979324909683219	4
106	9	0.15	7.809546241721907	4
107	0	0.15	7.400350847749951	8
107	1	0.15	7.563528937667509	8
107	2	0.15	7.810030405537032	8
107	3	0.15	7.855381388215769	8
107	4	0.15	4.120430137227777	8
107	5	0.15	7.953393488782717	8
107	6	0.15	6.980876790252822	8
107	7	0.15	7.815943057448118	8
107	9	0.15	7.777115186002931	8
109	0	0.15	7.67320164304827	1
109	2	0.15	7.716370883962579	1
109	3	0.15	7.7538783839640875	1
109	4	0.15	7.910090674904008	1
109	5	0.15	7.8926823051943025	1
109	6	0.15	7.7745275446167454	1
109	7	0.15	7.694284117837995	1
109	8	0.15	7.807411130023396	1
109	9	0.15	7.728325596507261	1
110	0	0.15	7.793263879118836	8
110	1	0.15	7.659934071473661	8
110	2	0.15	7.832279567943256	8
110	3	0.15	7.868352997495868	8
110	4	0.15	8.009926071724273	8
110	5	0.15	7.978323077250969	8
110	6	0.15	7.890535811992195	8
110	7	0.15	7.80661425697908	8
110	9	0.15	7.829362741143114	8
111	1	0.15	7.170460559897638	0
111	2	0.15	7.703196327804545	0
111	3	0.15	7.75337516141001	0
111	4	0.15	7.886101579428439	0
111	5	0.15	7.901830034090422	0
111	6	0.15	7.765598329043927	0
111	7	0.15	7.648390508826004	0
111	8	0.15	7.806841367359973	0
111	9	0.15	7.6813802724328175	0
112	0	0.15	7.695814373054383	2
112	1	0.15	7.716872349897381	2
112	3	0.15	7.78543586986255	2
112	4	0.15	7.058732319803186	2
112	5	0.15	7.927464390319421	2
112	6	0.15	7.784071463883923	2
112	7	0.15	7.282123098655108	2
112	8	0.15	7.837651085130301	2
112	9	0.15	7.650998235263834	2
113	0	0.15	7.724943641974914	9
113	1	0.15	7.726109399456221	9
113	2	0.15	7.779532378767148	9
113	3	0.15	7.8053865762623325	9
113	4	0.15	7.853195409268511	9
113	5	0.15	7.949386515575222	9
113	6	0.15	7.556893841252086	9
113	7	0.15	7.727882891128045	9
113	8	0.15	7.8620500753677565	9
114	0	0.15	7.584019365019318	1
114	2	0.15	7.70833439206372	1
114	3	0.15	7.741006960346676	1
114	4	0.15	7.8791954171087735	1
114	5	0.15	7.872879691314259	1
114	6	0.15	7.769214708539439	1
114	7	0.15	7.676668313065123	1
114	8	0.15	7.798734917974331	1
114	9	0.15	7.6978733002525255	1
115	1	0.15	7.248734368145125	0
115	2	0.15	7.70593384304778	0
115	3	0.15	7.734974445341909	0
115	4	0.15	6.572781155290171	0
115	5	0.15	7.891871832848478	0
115	6	0.15	7.753688505873942	0
115	7	0.15	7.687272520478854	0
115	8	0.15	7.791434118602574	0
115	9	0.15	7.593095219808756	0
116	0	0.15	7.247572818712409	3
116	1	0.15	7.711195046505979	3
116	2	0.15	7.775068108057322	3
116	4	0.15	7.777117544050059	3
116	5	0.15	7.949421629704521	3
116	6	0.15	6.6357172116492205	3
116	7	0.15	7.008810664937322	3
116	8	0.15	7.871651312020723	3
116	9	0.15	7.738106980350967	3
117	0	0.15	7.317404424294598	9
117	1	0.15	7.4255922292158605	9
117	2	0.15	7.766283306034369	9
117	3	0.15	7.799326108958397	9
117	4	0.15	7.8416237517750575	9
117	5	0.15	7.9423446823722825	9
117	6	0.15	7.75924281169372	9
117	7	0.15	7.6936208238823305	9
117	8	0.15	7.846348867198164	9
118	0	0.15	7.694759645723537	7
118	1	0.15	6.757124762005668	7
118	2	0.15	7.731112491040301	7
118	3	0.15	7.754180695413024	7
118	4	0.15	7.822776143651821	7
118	5	0.15	7.908501390622511	7
118	6	0.15	5.542733762755256	7
118	8	0.15	7.820377690105654	7
118	9	0.15	7.721503672473747	7
119	1	0.15	5.210431315226874	0
119	2	0.15	6.232298648859365	0
119	3	0.15	6.270015601689638	0
119	4	0.15	3.7212884059249127	0
119	5	0.15	7.133871565874994	0
119	6	0.15	6.532921145420907	0
119	7	0.15	5.636903366640339	0
119	8	0.15	5.445981372896063	0
119	9	0.15	5.948303100640876	0
120	0	0.15	7.5690528650277615	4
120	1	0.15	4.058379136302663	4
120	2	0.15	7.379320498313504	4
120	3	0.15	4.154058267417293	4
120	5	0.15	7.2537001471396545	4
120	6	0.15	7.849577808509286	4
120	7	0.15	7.817538099087822	4
120	8	0.15	7.454410904686011	4
120	9	0.15	7.791827658843824	4
121	0	0.15	7.577580604319105	9
121	1	0.15	6.97583205852251	9
121	2	0.15	7.748758592281023	9
121	3	0.15	7.769443474558334	9
121	4	0.15	7.843571365326828	9
121	5	0.15	7.935742534961709	9
121	6	0.15	7.762628507606996	9
121	7	0.15	7.697269361238746	9
121	8	0.15	7.833744820884905	9
122	0	0.15	7.451542184519466	6
122	1	0.15	5.891103268546695	6
122	2	0.15	7.653526179809293	6
122	3	0.15	6.532847065871321	6
122	4	0.15	6.4511992115318	6
122	5	0.15	6.758723150889735	6
122	7	0.15	5.8795021495819535	6
122	8	0.15	7.767062286528001	6
122	9	0.15	7.313869965636258	6
123	0	0.15	7.804911980251758	8
124	0	0.15	7.549373277574152	9
124	1	0.15	7.728604910268867	9
124	2	0.15	7.779183392624964	9
124	3	0.15	7.807957002286991	9
124	4	0.15	7.855377833968309	9
124	5	0.15	7.949612494453344	9
124	6	0.15	7.792022562704524	9
124	7	0.15	7.718209514923749	9
124	8	0.15	7.8564239097000845	9
125	0	0.15	4.346140684262651	3
125	1	0.15	4.371731085729617	3
125	2	0.15	4.239644357600775	3
125	4	0.15	2.3802663030234044	3
125	5	0.15	7.263145531998401	3
125	6	0.15	-0.03809702288728732	3
125	7	0.15	5.847026164207493	3
125	8	0.15	5.469027478754348	3
125	9	0.15	6.516454332386651	3
127	0	0.15	7.857975677614956	4
127	1	0.15	7.864321226060084	4
128	0	0.15	7.652163677042886	3
128	1	0.15	7.305346710620609	3
128	2	0.15	7.464593708633724	3
128	4	0.15	4.190533804075078	3
128	5	0.15	7.944098469082562	3
128	6	0.15	6.552089600637712	3
128	7	0.15	6.8788190730149825	3
128	8	0.15	7.799241392562075	3
128	9	0.15	7.755889365436468	3
129	0	0.15	7.633474782028883	2
129	1	0.15	7.711559702765387	2
129	3	0.15	7.776341470709837	2
129	4	0.15	3.465827906616459	2
129	5	0.15	7.507253747545033	2
129	6	0.15	7.777715547795419	2
129	7	0.15	5.4064313137495565	2
129	8	0.15	7.816157834487145	2
129	9	0.15	6.738826620291469	2
130	0	0.15	7.702576482278711	2
130	1	0.15	7.722886455632874	2
131	0	0.15	6.2874014420708395	4
131	1	0.15	3.323960219823339	4
131	2	0.15	7.12012577536249	4
131	3	0.15	6.842605412077118	4
131	5	0.15	6.705737349664468	4
131	6	0.15	7.872098113051081	4
131	7	0.15	7.812543180165649	4
131	8	0.15	7.712703959480932	4
131	9	0.15	7.780388563215325	4
132	1	0.15	6.822452926486362	0
132	2	0.15	7.706292723682324	0
132	3	0.15	7.731607240378229	0
132	4	0.15	7.49975373145367	0
132	5	0.15	7.8914322638303585	0
132	6	0.15	7.764489704086316	0
132	7	0.15	7.472790132932667	0
132	8	0.15	7.420183399376821	0
132	9	0.15	7.564514089069693	0
133	0	0.15	7.342159744110021	3
133	1	0.15	7.638588478606249	3
133	2	0.15	7.746859279830852	3
133	4	0.15	7.432236030266786	3
133	5	0.15	7.941463328716594	3
133	6	0.15	7.518657099704634	3
133	7	0.15	5.084126053240752	3
133	8	0.15	7.470527573607361	3
133	9	0.15	7.216113034402431	3
134	0	0.15	7.693948275501251	2
134	1	0.15	7.198033070594864	2
134	3	0.15	7.760846528193413	2
134	4	0.15	7.696113076810737	2
134	5	0.15	7.617178299212504	2
134	6	0.15	7.798146861257801	2
134	7	0.15	7.367037654136445	2
134	8	0.15	7.292946926317049	2
134	9	0.15	6.731086249902939	2
135	0	0.15	7.490734943607128	3
135	1	0.15	7.749884609661309	3
135	2	0.15	7.780616140955192	3
135	4	0.15	7.967722647819503	3
135	5	0.15	7.9534895620659825	3
135	6	0.15	7.2747314161851415	3
135	7	0.15	7.073512628663386	3
135	8	0.15	7.87978527775619	3
135	9	0.15	7.765370110966571	3
136	0	0.15	7.857848292368473	5
136	1	0.15	7.862877736776803	5
136	2	0.15	7.903854165164625	5
136	3	0.15	7.911430486283812	5
136	4	0.15	8.05783974642386	5
136	6	0.15	7.921155303126098	5
136	7	0.15	7.894473493856022	5
136	8	0.15	7.928033616658726	5
136	9	0.15	7.9001851788046915	5
137	0	0.15	7.5354050008124815	1
137	2	0.15	7.707576591832121	1
137	3	0.15	7.741666706950206	1
137	4	0.15	7.796719323228378	1
137	5	0.15	7.8806918574024145	1
137	6	0.15	7.770555079537512	1
137	7	0.15	7.676664046165192	1
137	8	0.15	7.7983804380046235	1
137	9	0.15	7.685723724530135	1
138	0	0.15	7.600041847814917	1
138	2	0.15	7.712171005623831	1
138	3	0.15	7.749840575326931	1
138	4	0.15	7.908953536559789	1
138	5	0.15	7.8873361032629585	1
138	6	0.15	7.769059819207667	1
138	7	0.15	7.690317092752123	1
138	8	0.15	7.8019852502854725	1
138	9	0.15	7.728427442005031	1
139	0	0.15	7.381991824038644	2
139	1	0.15	7.717361471306814	2
139	3	0.15	7.777109236328801	2
139	4	0.15	6.569167902632262	2
139	5	0.15	7.9111584300252265	2
139	6	0.15	7.785883920379431	2
139	7	0.15	6.993715448943588	2
139	8	0.15	7.823444685714446	2
139	9	0.15	7.57892994380658	2
140	0	0.15	5.701233505093938	4
140	1	0.15	4.520460793905919	4
140	2	0.15	7.039853773727066	4
140	3	0.15	4.221258949493655	4
140	5	0.15	7.970419471279734	4
140	6	0.15	7.743857873155484	4
140	7	0.15	7.823716329154787	4
140	8	0.15	7.809275187139075	4
140	9	0.15	7.775371629937009	4
141	0	0.15	7.802115112610939	8
141	1	0.15	7.797611699502297	8
141	2	0.15	7.836481723274469	8
141	3	0.15	7.878276869406976	8
141	4	0.15	8.004327014512308	8
141	5	0.15	7.973634035713861	8
141	6	0.15	7.896154424678572	8
141	7	0.15	7.715206384780496	8
141	9	0.15	7.8332806065893745	8
142	0	0.15	7.636309718466591	2
142	1	0.15	7.715756501716873	2
142	3	0.15	7.686317435279959	2
142	4	0.15	6.992059690989176	2
142	5	0.15	7.784839191337972	2
142	6	0.15	7.777262865990554	2
142	7	0.15	7.4637238929512035	2
142	8	0.15	7.827276294161234	2
142	9	0.15	7.607882630440759	2
143	0	0.15	6.460923120234285	2
143	1	0.15	7.707486694452048	2
143	3	0.15	7.775695536955235	2
143	4	0.15	7.434600426258615	2
143	5	0.15	6.996001965212874	2
143	6	0.15	7.33463984777306	2
143	7	0.15	6.690023882005465	2
143	8	0.15	7.479712298614233	2
143	9	0.15	6.128338897623566	2
144	0	0.15	6.677614455062547	6
144	1	0.15	3.8910731082270584	6
144	2	0.15	7.340491578997319	6
144	3	0.15	5.380427851195351	6
144	4	0.15	7.188917653314855	6
144	5	0.15	6.110737121937205	6
144	7	0.15	6.2560018376338045	6
144	8	0.15	6.817423490844744	6
144	9	0.15	6.125443959484371	6
145	0	0.15	7.765293662768253	8
145	1	0.15	7.784234394056331	8
145	2	0.15	7.810697566765558	8
145	3	0.15	7.848277490673306	8
145	4	0.15	7.397116695790428	8
145	5	0.15	7.956797175980923	8
145	6	0.15	7.864029707092816	8
145	7	0.15	7.255527583902717	8
145	9	0.15	7.699551788729026	8
146	0	0.15	7.672976263477812	6
146	1	0.15	7.676711006811776	6
146	2	0.15	7.703887051084035	6
146	3	0.15	7.778933077436952	6
146	4	0.15	7.83565114138228	6
146	5	0.15	7.887912610975453	6
146	7	0.15	6.191211607839111	6
146	8	0.15	7.798252873611799	6
146	9	0.15	7.3108113393436165	6
