Img	Target_Label	Epsilon	Objective_Value	Label
39	3	0.075	6.285968151228668	5
39	4	0.075	5.830698123246267	5
39	6	0.075	7.121848635954511	5
39	7	0.075	5.470555807057607	5
39	8	0.075	6.234374103913542	5
39	9	0.075	6.63206164234642	5
40	0	0.075	1.9956168045247418	8
40	1	0.075	7.058504038857476	8
40	2	0.075	5.032182593536414	8
40	3	0.075	7.721615932137214	8
40	4	0.075	4.786219160487512	8
40	5	0.075	8.075064163803672	8
40	6	0.075	5.540609951755843	8
40	7	0.075	0.2004045397826213	8
40	9	0.075	3.6482545871025236	8
41	0	0.075	-6.8226210927398645	5
41	1	0.075	-7.425930089535445	5
41	2	0.075	-7.3926618472425325	5
41	3	0.075	-2.0490053442244514	5
41	4	0.075	-7.38089068383538	5
41	6	0.075	-6.430573364901436	5
41	7	0.075	-7.398746583205177	5
41	8	0.075	-5.8311683334061515	5
41	9	0.075	-2.0352411533116364	5
42	0	0.075	-2.096810733329957	2
42	1	0.075	-1.697905560541676	2
42	3	0.075	3.91876405752014	2
42	4	0.075	-2.114352112245688	2
42	5	0.075	0.4395629508284717	2
42	6	0.075	0.7934474788288608	2
42	7	0.075	-1.3909606062237003	2
42	8	0.075	3.5755190469075315	2
42	9	0.075	-0.8397168805871345	2
43	0	0.075	3.166710991121065	9
43	1	0.075	5.817963761214031	9
43	2	0.075	5.239770865445429	9
43	3	0.075	6.483817681058401	9
43	4	0.075	7.620315880962192	9
43	5	0.075	6.996242640146111	9
43	6	0.075	6.135255376334192	9
43	7	0.075	2.9054751282563647	9
43	8	0.075	6.681447874568735	9
44	0	0.075	5.544147085335798	2
44	1	0.075	-0.18640475739704412	2
44	3	0.075	2.4573197265744358	2
44	4	0.075	5.0539092472693845	2
44	5	0.075	-0.559591205628528	2
44	6	0.075	7.41025518673263	2
44	7	0.075	5.964215639681792	2
44	8	0.075	0.08889804905883858	2
44	9	0.075	1.3547159816621137	2
45	0	0.075	4.2142405180596745	4
45	1	0.075	0.3799224514531237	4
45	2	0.075	2.2765696584836332	4
45	3	0.075	0.16551554323826792	4
45	5	0.075	6.161762646666263	4
45	6	0.075	6.68124142253578	4
45	7	0.075	5.137841178980467	4
45	8	0.075	7.302690659299021	4
45	9	0.075	7.3737552534053075	4
46	0	0.075	-7.8745306501245045	2
46	1	0.075	-7.428567793084727	2
46	3	0.075	-3.179519721130792	2
46	4	0.075	-7.858489554787417	2
46	5	0.075	-7.894554628809579	2
46	6	0.075	-6.940930772741784	2
46	7	0.075	-7.800731316357476	2
46	8	0.075	-7.365463681738837	2
46	9	0.075	-7.798625092952138	2
47	0	0.075	-0.10613698323706347	7
47	1	0.075	4.131910798116295	7
47	2	0.075	3.0967719525266433	7
47	3	0.075	7.304583540562177	7
47	4	0.075	2.107110195062364	7
47	5	0.075	5.829871595948601	7
47	6	0.075	3.951398422494089	7
47	8	0.075	6.3251926435316514	7
47	9	0.075	6.697965174303157	7
48	1	0.075	-7.67887057553009	0
48	2	0.075	-7.535948479454055	0
48	3	0.075	-4.323842701643118	0
48	4	0.075	-7.586100781404435	0
48	5	0.075	-4.814113014973823	0
48	6	0.075	-5.112086597775434	0
48	7	0.075	-7.4446895243974796	0
48	8	0.075	-7.75410848143818	0
48	9	0.075	-5.9083999754491385	0
49	0	0.075	-1.6302428064182934	5
49	1	0.075	3.3646543357250707	5
49	2	0.075	1.0641042046440488	5
49	3	0.075	5.160295054537829	5
49	4	0.075	-1.039143089054773	5
49	6	0.075	-1.3544866314374973	5
49	7	0.075	-1.4969944278370928	5
49	8	0.075	0.8842497099709112	5
49	9	0.075	3.435943818613351	5
50	0	0.075	2.6396447808631294	1
50	2	0.075	4.242360995634306	1
50	3	0.075	0.38481597739739093	1
50	4	0.075	3.9960826424834357	1
50	5	0.075	3.3069639057996008	1
50	6	0.075	3.454011828117352	1
50	7	0.075	3.3113697515194818	1
50	8	0.075	5.093894950819703	1
50	9	0.075	3.73602745082883	1
51	1	0.075	-5.7787260468133095	0
51	2	0.075	0.894801966219597	0
51	3	0.075	-5.628368048409374	0
51	4	0.075	-5.835599632495019	0
51	5	0.075	-3.966013514016429	0
51	6	0.075	-3.842484610746817	0
51	7	0.075	-4.704516449965055	0
51	8	0.075	-4.408279225887687	0
51	9	0.075	-0.5188354035629872	0
52	0	0.075	0.06606466075933878	7
52	1	0.075	3.2157836719365305	7
52	2	0.075	2.821978066217196	7
52	3	0.075	4.4092705203040365	7
52	4	0.075	0.55498498034499	7
52	5	0.075	2.9773679672521887	7
52	6	0.075	-0.07234806300328042	7
52	8	0.075	2.5030008986048924	7
52	9	0.075	5.189772186916701	7
53	0	0.075	3.909311756350107	9
53	1	0.075	4.46391302445364	9
53	2	0.075	4.034905254408158	9
53	3	0.075	6.049013056426489	9
53	4	0.075	7.213762396452618	9
53	5	0.075	6.47201394147523	9
53	6	0.075	6.434676328850715	9
53	7	0.075	6.320549829277636	9
53	8	0.075	6.299411967712729	9
54	0	0.075	5.693339028866131	9
54	1	0.075	-0.07518843492217998	9
54	2	0.075	7.271397906729724	9
54	3	0.075	0.1750937750917523	9
54	4	0.075	7.48287174349167	9
54	5	0.075	5.734334683543039	9
54	6	0.075	7.186295603866279	9
54	7	0.075	4.5464853329715424	9
54	8	0.075	5.236125973304819	9
55	0	0.075	-0.6781801534573835	9
55	1	0.075	-2.5907514097749575	9
55	2	0.075	-2.3455633003464538	9
55	3	0.075	-2.277380430967541	9
55	4	0.075	3.2275821737932064	9
55	5	0.075	2.6917130401747476	9
55	6	0.075	2.170697940297546	9
55	7	0.075	2.775991511819638	9
55	8	0.075	2.929299358945316	9
56	0	0.075	-7.462926435729265	6
56	1	0.075	-7.361014604802434	6
56	2	0.075	-6.368608547911392	6
56	3	0.075	-7.230978721082443	6
56	4	0.075	-4.10413867685224	6
56	5	0.075	-1.4992834564067687	6
56	7	0.075	-7.313797066048671	6
56	8	0.075	-1.4909179164833202	6
56	9	0.075	-4.170797184794623	6
57	0	0.075	1.2285647213095436	5
57	1	0.075	-1.8473759055604748	5
57	2	0.075	-1.555577958264397	5
57	3	0.075	4.782621599483554	5
57	4	0.075	-1.1192382952925903	5
57	6	0.075	1.7746734801144937	5
57	7	0.075	-0.761467061910088	5
57	8	0.075	0.4732379568198102	5
57	9	0.075	3.9632300123077093	5
58	0	0.075	0.49522716719490534	8
58	1	0.075	-0.8027561253428791	8
58	2	0.075	2.275983959961703	8
58	3	0.075	4.661921211365476	8
58	4	0.075	3.9817642867827994	8
58	5	0.075	5.661951107952986	8
58	6	0.075	5.100399884465461	8
58	7	0.075	-0.7376756071759649	8
58	9	0.075	4.827196192388509	8
59	0	0.075	4.110264121301235	8
59	1	0.075	-2.632607985852957	8
59	2	0.075	3.3868002022996406	8
59	3	0.075	2.7962416527952114	8
59	4	0.075	3.7205756674226955	8
59	5	0.075	2.456001463504711	8
59	6	0.075	3.720291880920335	8
59	7	0.075	0.3156701913194825	8
59	9	0.075	0.7676693004452625	8
60	0	0.075	-4.697003364507597	6
60	1	0.075	-2.0392819553613624	6
60	2	0.075	2.2216667645286	6
60	3	0.075	-4.96602240395167	6
60	4	0.075	0.8208964334715633	6
60	5	0.075	0.7366346109434205	6
60	7	0.075	-4.856879795325912	6
60	8	0.075	1.0309405476058613	6
60	9	0.075	-5.051192211762286	6
61	0	0.075	-0.920221568117368	9
61	1	0.075	-0.5727004707735097	9
61	2	0.075	-0.26194065873100747	9
61	3	0.075	5.902518874659431	9
61	4	0.075	2.630916530203643	9
61	5	0.075	5.725026234333412	9
61	6	0.075	4.595993423150654	9
61	7	0.075	4.310770338848638	9
61	8	0.075	3.9030583347985073	9
62	0	0.075	4.779655016576191	9
62	1	0.075	-0.11076360303686905	9
62	2	0.075	5.928028439238447	9
62	3	0.075	0.2134074037201314	9
63	0	0.075	-0.5588032511813711	5
63	1	0.075	-0.6422753829326188	5
63	2	0.075	-6.673915201406428	5
63	3	0.075	-0.8800213878334324	5
63	4	0.075	-2.162170358297137	5
63	6	0.075	-6.6100869075754245	5
63	7	0.075	-2.126113273153189	5
63	8	0.075	-1.3688566126529222	5
63	9	0.075	-5.273943179908054	5
64	0	0.075	-0.9753282998483472	4
64	1	0.075	1.493753885198245	4
64	2	0.075	0.46896277618088195	4
64	3	0.075	1.9816806071095925	4
64	5	0.075	0.6210278254121022	4
64	6	0.075	6.1680974802252555	4
64	7	0.075	5.586104613813719	4
64	8	0.075	3.7479105210669	4
64	9	0.075	4.440006965680561	4
65	0	0.075	2.210227544868838	2
65	1	0.075	2.9126326490138754	2
65	3	0.075	6.379756366651207	2
65	4	0.075	3.4880205201694303	2
65	5	0.075	4.728374811218605	2
65	6	0.075	3.7877889991924594	2
65	7	0.075	4.799397303800443	2
65	8	0.075	4.691012523572914	2
65	9	0.075	2.972794982329284	2
66	0	0.075	-7.676078629259171	6
66	1	0.075	-7.854614572838414	6
66	2	0.075	-5.37487930566347	6
66	3	0.075	-7.8794800653282	6
66	4	0.075	-3.5436696740957543	6
66	5	0.075	-2.264986947914208	6
66	7	0.075	-7.8187267281138775	6
66	8	0.075	-7.27171812902991	6
66	9	0.075	-7.575540637820114	6
67	0	0.075	4.900583393563264	8
67	1	0.075	-2.632167844803906	8
67	2	0.075	-0.21859617541255996	8
67	3	0.075	3.786047624926875	8
67	4	0.075	-2.7725936600388557	8
67	5	0.075	-2.7784541852256894	8
67	6	0.075	-2.432365390694423	8
67	7	0.075	-2.6085452535364517	8
67	9	0.075	-2.500450999814042	8
68	0	0.075	2.034997644395199	1
68	2	0.075	6.233136310596012	1
68	3	0.075	7.596617197570303	1
68	4	0.075	3.475578602381403	1
68	5	0.075	5.92624897500029	1
68	6	0.075	5.653009694607526	1
68	7	0.075	5.173609412459454	1
68	8	0.075	7.094774441444007	1
68	9	0.075	4.790359134563555	1
69	1	0.075	-2.74977683105448	0
69	2	0.075	-0.5295637287172591	0
69	3	0.075	-0.8715779732077317	0
69	4	0.075	-2.0014227357685392	0
69	5	0.075	1.0542328161184926	0
69	6	0.075	-1.9299514752069757	0
69	7	0.075	0.504535133405691	0
69	8	0.075	-2.8548880989353176	0
69	9	0.075	2.962393071364106	0
70	0	0.075	-7.8992721810655455	6
70	1	0.075	-5.845952828516109	6
70	2	0.075	-5.435624862029948	6
70	3	0.075	-6.59475373782934	6
70	4	0.075	-0.9962101576764084	6
70	5	0.075	-0.45562377412517824	6
70	7	0.075	-7.630945593294759	6
70	8	0.075	-7.8354417135398275	6
70	9	0.075	-7.779583039495745	6
71	0	0.075	2.914991679378408	9
71	1	0.075	5.141537478885295	9
71	2	0.075	4.402347081547874	9
71	3	0.075	7.418234447058178	9
71	4	0.075	5.529271128898912	9
71	5	0.075	7.844349983140552	9
71	6	0.075	6.193538859157511	9
71	7	0.075	5.617666699835753	9
71	8	0.075	5.649040762019878	9
72	0	0.075	4.0860796646442585	5
72	1	0.075	-1.3769788506634748	5
72	2	0.075	0.0589363574777578	5
72	3	0.075	3.226811630813233	5
72	4	0.075	-1.1126912666897901	5
72	6	0.075	-1.5205899720567182	5
72	7	0.075	2.178983266848584	5
72	8	0.075	4.774857862921894	5
72	9	0.075	3.9312100675059938	5
73	0	0.075	-3.0506825954143264	5
73	1	0.075	-0.4817899955707165	5
73	2	0.075	-2.5910396172227657	5
73	3	0.075	2.4758305087838384	5
73	4	0.075	-2.9840776288999655	5
73	6	0.075	4.033865517574726	5
73	7	0.075	-2.7468651485606523	5
73	8	0.075	-1.4885097951991655	5
73	9	0.075	-0.4251080655868651	5
74	0	0.075	-6.225827513702553	4
74	1	0.075	-5.321381494641532	4
74	2	0.075	-6.608742481516687	4
74	3	0.075	-6.8641797994926295	4
74	5	0.075	-4.120158197501229	4
74	6	0.075	-5.262591100236326	4
74	7	0.075	-1.8885604274325947	4
74	8	0.075	-1.891956238330527	4
74	9	0.075	-0.18509128428160074	4
75	0	0.075	-0.6357020162202248	1
75	2	0.075	0.7384535006730079	1
75	3	0.075	4.35214819979579	1
75	4	0.075	4.431052080275456	1
75	5	0.075	5.33765826764373	1
75	6	0.075	3.6569417892975933	1
75	7	0.075	3.925266022071765	1
75	8	0.075	5.067956209997441	1
75	9	0.075	3.8398667661605597	1
76	0	0.075	-6.596579205372001	6
76	1	0.075	-4.986980536127944	6
76	2	0.075	0.6302965780797791	6
76	3	0.075	-2.5592275901811514	6
76	4	0.075	-2.048134674701161	6
76	5	0.075	-4.9947381199746195	6
76	7	0.075	-6.474247188031465	6
76	8	0.075	-3.555385580500311	6
76	9	0.075	-6.5155349046543325	6
77	0	0.075	0.3653353716486954	7
77	1	0.075	0.03680752849168513	7
77	2	0.075	7.053961105476738	7
77	3	0.075	7.11960214144923	7
77	4	0.075	4.843794091716054	7
77	5	0.075	2.8394647697787736	7
77	6	0.075	0.25099518078845134	7
77	8	0.075	6.240880317465382	7
77	9	0.075	5.752802453503571	7
78	0	0.075	5.4734522232455065	5
78	1	0.075	-0.40662072635243934	5
78	2	0.075	0.26183276161942826	5
78	3	0.075	5.164782257771005	5
78	4	0.075	3.1114122601861642	5
78	6	0.075	5.544536329511668	5
78	7	0.075	-0.8721390146303867	5
78	8	0.075	-1.0743633667530308	5
78	9	0.075	1.9092496971508244	5
79	0	0.075	-0.05896406590580593	2
79	1	0.075	2.6839619432540993	2
79	3	0.075	7.154960106378934	2
79	4	0.075	7.678733866985364	2
79	5	0.075	7.824290118117106	2
79	6	0.075	6.521029435454265	2
79	7	0.075	5.958427777851937	2
79	8	0.075	0.24500079631729255	2
79	9	0.075	0.31595824331931754	2
80	0	0.075	4.406342823181873	9
80	1	0.075	5.150626650143216	9
80	2	0.075	0.35831431979348144	9
80	3	0.075	6.214586054711699	9
80	4	0.075	6.883481038838317	9
80	5	0.075	5.602605167598847	9
80	6	0.075	1.4125788617574906	9
80	7	0.075	5.214217524166355	9
80	8	0.075	5.455882229678387	9
81	1	0.075	0.36996448156963596	0
81	2	0.075	6.793058725188687	0
81	3	0.075	0.45621458622170313	0
81	4	0.075	6.115044722993811	0
81	5	0.075	5.7323799192827565	0
81	6	0.075	7.861815083672052	0
81	7	0.075	2.6157003033986985	0
81	8	0.075	0.9011881017590865	0
81	9	0.075	3.3406890112500784	0
82	0	0.075	-0.8368766900982887	6
82	1	0.075	-4.865587515163975	6
82	2	0.075	1.1439066208617754	6
82	3	0.075	-5.15054594601035	6
82	4	0.075	1.5280379525802228	6
82	5	0.075	-1.6191189219136741	6
82	7	0.075	-5.268045912482991	6
82	8	0.075	-4.199873857763747	6
82	9	0.075	0.883017781862877	6
83	0	0.075	-2.059977861022932	4
83	1	0.075	-1.0911925463365009	4
83	2	0.075	4.148425184759758	4
83	3	0.075	-1.6568453728832184	4
83	5	0.075	1.394523004154298	4
83	6	0.075	2.3004094445490155	4
83	7	0.075	2.514412864866288	4
83	8	0.075	-1.150681917359957	4
83	9	0.075	0.5509446790583932	4
84	0	0.075	-0.8000138992508902	4
84	1	0.075	2.495491895857412	4
84	2	0.075	0.5448401340942365	4
84	3	0.075	3.352325037019505	4
84	5	0.075	1.685765189064815	4
84	6	0.075	3.0671727808550564	4
84	7	0.075	3.4067921648079333	4
84	8	0.075	5.015845339719204	4
84	9	0.075	6.283366556413388	4
85	0	0.075	5.516907940619726	2
85	1	0.075	0.19783237909134577	2
85	3	0.075	5.785190574436749	2
85	4	0.075	-0.02813920595836406	2
85	5	0.075	0.502860846771463	2
85	6	0.075	-0.0695642112970614	2
85	7	0.075	7.516201109674694	2
85	8	0.075	5.967360857428227	2
85	9	0.075	4.349383001056315	2
86	0	0.075	0.7308847597866851	8
86	1	0.075	0.2687906625671232	8
86	2	0.075	5.714457265547089	8
86	3	0.075	7.583851787329194	8
86	4	0.075	6.578204322942939	8
86	5	0.075	7.699032744152364	8
86	6	0.075	5.7057063775969565	8
86	7	0.075	4.766363801883755	8
86	9	0.075	6.747319658465756	8
87	0	0.075	-4.341610825423222	7
87	1	0.075	-2.0409332359793053	7
87	2	0.075	-1.5621987455357378	7
87	3	0.075	2.410110725084443	7
87	4	0.075	2.707789383577332	7
87	5	0.075	-0.39403369643094166	7
87	6	0.075	-3.136904546875741	7
87	8	0.075	-0.17405314140398245	7
87	9	0.075	-2.2316504827748775	7
88	0	0.075	-1.2154841872558615	8
88	1	0.075	0.0896068853601208	8
88	2	0.075	3.2557849958521428	8
88	3	0.075	2.0332460389332394	8
88	4	0.075	-2.023483801393503	8
88	5	0.075	3.9750187514075406	8
88	6	0.075	1.7507470857544387	8
88	7	0.075	-1.9754922367731365	8
88	9	0.075	-2.0607308509828486	8
89	0	0.075	2.8162426016605786	3
89	1	0.075	1.3508312224565824	3
89	2	0.075	0.5298687687397124	3
89	4	0.075	2.4600219204964815	3
89	5	0.075	7.195854624596939	3
89	6	0.075	-0.30211385145410385	3
89	7	0.075	-0.1540116006750082	3
89	8	0.075	3.068994092445335	3
89	9	0.075	3.810775592601506	3
90	1	0.075	-7.678182519443984	0
90	2	0.075	-4.160736660344367	0
90	3	0.075	-7.548818350591161	0
90	4	0.075	-7.744053920658198	0
90	5	0.075	-5.464781121634468	0
90	6	0.075	-4.454248410431032	0
90	7	0.075	-7.358059139089259	0
90	8	0.075	-7.786209009711686	0
90	9	0.075	-2.03576013962803	0
91	0	0.075	-4.319226964885439	9
91	1	0.075	-4.284908901614958	9
91	2	0.075	-4.24811815971342	9
91	3	0.075	-2.167149429256585	9
91	4	0.075	-1.3060683068925825	9
91	5	0.075	-1.4646673959113838	9
91	6	0.075	-3.5024597101259682	9
91	7	0.075	-3.8774008974625684	9
91	8	0.075	-3.5285376746654085	9
92	1	0.075	0.9026409485295149	0
92	2	0.075	4.941445905044289	0
92	3	0.075	3.4579866175735914	0
92	4	0.075	1.7371698241259446	0
92	5	0.075	6.685049131906476	0
92	6	0.075	4.688521754062288	0
92	7	0.075	1.9741953924373739	0
92	8	0.075	4.260747354830447	0
92	9	0.075	2.101593542285446	0
93	0	0.075	-0.40575069284782794	1
93	2	0.075	-0.1552831607664766	1
93	3	0.075	5.92059439174481	1
93	4	0.075	4.828660206411451	1
93	5	0.075	4.971592761973333	1
93	6	0.075	4.211388152072528	1
93	7	0.075	3.661870664271844	1
93	8	0.075	6.588121623995157	1
93	9	0.075	3.3853100394922317	1
94	0	0.075	0.38951833078004866	1
94	2	0.075	3.9522677762168077	1
94	3	0.075	6.130219012697422	1
94	4	0.075	5.317480879834494	1
94	5	0.075	5.171826429200682	1
94	6	0.075	5.758236247207421	1
94	7	0.075	4.852363424322551	1
94	8	0.075	6.202009959261526	1
94	9	0.075	5.1307392628265385	1
95	0	0.075	1.3770877719027665	9
95	1	0.075	2.136287774451541	9
95	2	0.075	-1.877723453290795	9
95	3	0.075	4.284700809082079	9
95	4	0.075	0.2855637877904517	9
95	5	0.075	4.505476567476114	9
95	6	0.075	0.04301738711644886	9
95	7	0.075	4.300212249897211	9
95	8	0.075	-2.314226703255465	9
96	0	0.075	-0.29224464043660653	4
96	1	0.075	4.564907354244006	4
96	2	0.075	-0.1182629862779825	4
96	3	0.075	1.311389820922715	4
96	5	0.075	2.499965215047975	4
96	6	0.075	4.826424725102674	4
96	7	0.075	3.7201193995064434	4
96	8	0.075	5.088315826651088	4
96	9	0.075	7.300984280979521	4
97	0	0.075	4.496754082838294	5
97	1	0.075	5.194548183789733	5
97	2	0.075	3.8627337569518865	5
97	3	0.075	6.92406960545679	5
97	4	0.075	5.174849080065396	5
97	6	0.075	4.792141577714215	5
97	7	0.075	3.2232412400090955	5
97	8	0.075	3.6309597450170004	5
97	9	0.075	1.0051310848703672	5
98	0	0.075	5.47941369630591	9
98	1	0.075	4.488580019402315	9
98	2	0.075	6.766281149103481	9
98	3	0.075	6.7648991173361726	9
98	4	0.075	7.436919772845791	9
98	5	0.075	7.823993675688621	9
98	6	0.075	7.105791344080253	9
98	7	0.075	7.551728215602394	9
98	8	0.075	5.582523656975964	9
100	0	0.075	-4.53553997849885	6
100	1	0.075	-3.549077991895302	6
100	2	0.075	1.1575802212718962	6
100	3	0.075	-4.447085968377483	6
100	4	0.075	-1.6681513125286993	6
100	5	0.075	1.8795139446723244	6
100	7	0.075	-4.259566033443991	6
100	8	0.075	1.9177488486025278	6
100	9	0.075	0.9244299730527695	6
101	0	0.075	1.1245543967589127	6
101	1	0.075	0.9830728703625584	6
101	2	0.075	2.105900755005064	6
101	3	0.075	4.9602187485906954	6
101	4	0.075	4.412000532869915	6
101	5	0.075	6.922525418796367	6
101	7	0.075	-0.6020667634062015	6
101	8	0.075	6.143153286578254	6
101	9	0.075	3.7627341044113947	6
102	1	0.075	-7.169885807007184	0
102	2	0.075	-0.30313169326043016	0
102	3	0.075	-7.052674050725364	0
102	4	0.075	-7.255620610450611	0
102	5	0.075	-7.1964946993141785	0
102	6	0.075	-4.952776463562816	0
102	7	0.075	-7.118593687896367	0
102	8	0.075	-7.295655704707553	0
102	9	0.075	-6.804477427117201	0
103	0	0.075	-2.7651855665215086	7
103	1	0.075	-3.607271293317753	7
103	2	0.075	-3.8717925539702795	7
103	3	0.075	2.1942537017150685	7
103	4	0.075	-3.3336405171643944	7
103	5	0.075	4.074059887324311	7
103	6	0.075	-2.231637078532638	7
103	8	0.075	-3.5365263880830464	7
103	9	0.075	3.8112747382693617	7
105	0	0.075	0.05311858823419188	8
105	1	0.075	4.664839030297639	8
105	2	0.075	6.552231461618016	8
105	3	0.075	7.904649214956957	8
105	4	0.075	5.7272762409612	8
105	5	0.075	4.673794250653081	8
105	6	0.075	2.0346884107841086	8
105	7	0.075	7.196835018307852	8
105	9	0.075	6.839919001181875	8
106	0	0.075	5.888087536572338	4
106	1	0.075	2.586906813523922	4
106	2	0.075	6.7429354610253345	4
106	3	0.075	5.3676322289624245	4
106	5	0.075	5.882119747686716	4
106	6	0.075	7.266123847798471	4
106	7	0.075	3.429199436683803	4
106	8	0.075	5.274007469772028	4
106	9	0.075	5.999683538749323	4
107	0	0.075	2.4944748429627954	8
107	1	0.075	0.15104776174938606	8
107	2	0.075	5.046474507379485	8
107	3	0.075	6.987606430104123	8
107	4	0.075	-0.4009651143811207	8
107	5	0.075	5.623555151526421	8
107	6	0.075	0.006285672040192596	8
107	7	0.075	5.302838880913185	8
107	9	0.075	2.684500480271946	8
109	0	0.075	2.851227380448097	1
109	2	0.075	5.831928662005188	1
109	3	0.075	6.974642193890438	1
109	4	0.075	5.941824819259746	1
109	5	0.075	6.374270357632008	1
109	6	0.075	6.731101537540181	1
109	7	0.075	4.418573935741037	1
109	8	0.075	7.620146184921466	1
109	9	0.075	5.9824867515724165	1
110	0	0.075	0.7071278779855236	8
110	1	0.075	0.31396294962935123	8
110	2	0.075	7.373800051868503	8
110	3	0.075	6.40910279261287	8
110	4	0.075	6.256450803434748	8
110	5	0.075	8.07230388460217	8
110	6	0.075	5.096041192780625	8
110	7	0.075	0.4009143658605775	8
110	9	0.075	7.3384546353470865	8
111	1	0.075	2.879683050718147	0
111	2	0.075	2.8429986344232216	0
111	3	0.075	3.3534797334942903	0
111	4	0.075	2.694471330151553	0
111	5	0.075	5.8783547801455045	0
111	6	0.075	3.5619392389395883	0
111	7	0.075	0.03367447091944469	0
111	8	0.075	2.887074880825707	0
111	9	0.075	3.4580543315515095	0
112	0	0.075	3.597684274455832	2
112	1	0.075	0.5140188915256843	2
112	3	0.075	5.4599629493659325	2
112	4	0.075	-0.18613013096567047	2
112	5	0.075	0.6133675423445614	2
112	6	0.075	1.7648202426606459	2
112	7	0.075	-0.9899249723939617	2
112	8	0.075	6.590511755388486	2
112	9	0.075	2.3498146629660774	2
113	0	0.075	5.877459908725316	9
113	1	0.075	6.450466451828361	9
113	2	0.075	5.735797353373012	9
113	3	0.075	6.690251846619392	9
113	4	0.075	7.566340312898549	9
113	5	0.075	6.945829015455639	9
114	0	0.075	2.3305872003822623	1
114	2	0.075	5.498510579217046	1
114	3	0.075	4.333840524244494	1
114	4	0.075	4.6476032603558055	1
114	5	0.075	1.7955974224601248	1
114	6	0.075	5.980937687401052	1
114	7	0.075	2.419848908965311	1
114	8	0.075	5.809740704856234	1
114	9	0.075	1.0871154970070993	1
115	1	0.075	-1.0596486632564346	0
115	2	0.075	3.093865903071596	0
115	3	0.075	0.7153668509035724	0
115	4	0.075	-1.1319684737838445	0
115	5	0.075	5.893410962085996	0
115	6	0.075	0.7572885032163337	0
115	7	0.075	-1.1042098431888383	0
115	8	0.075	-1.312819794738073	0
115	9	0.075	2.5521231901382357	0
116	0	0.075	0.9322483704180831	3
116	1	0.075	2.1077289991728825	3
116	2	0.075	5.479210605518952	3
116	4	0.075	2.481017582277129	3
116	5	0.075	7.168396357349611	3
116	6	0.075	-0.03310005463163085	3
116	7	0.075	2.8627163927085313	3
116	8	0.075	2.720088439755219	3
116	9	0.075	5.7322492196465795	3
117	0	0.075	-0.6463595345878909	9
117	1	0.075	2.545941255543127	9
117	2	0.075	3.2294438797922775	9
117	3	0.075	6.074472416847372	9
117	4	0.075	4.407862214246597	9
117	5	0.075	4.489658427269906	9
117	6	0.075	4.857742564021552	9
117	7	0.075	4.859401484913352	9
117	8	0.075	3.978593923237471	9
118	0	0.075	3.0007443543880847	7
118	1	0.075	-1.1699293205293106	7
118	2	0.075	2.367740411136308	7
118	3	0.075	4.081501826757801	7
118	4	0.075	0.7155051869756853	7
118	5	0.075	5.039327429778999	7
118	6	0.075	-1.2009572356085938	7
118	8	0.075	4.026953379271054	7
118	9	0.075	5.493853254675526	7
119	1	0.075	-5.540410991204232	0
119	2	0.075	-3.5071219037803623	0
119	3	0.075	-3.229676560671268	0
119	4	0.075	-5.549721419264441	0
119	5	0.075	-1.9138846819049546	0
119	6	0.075	-2.2621643021535855	0
119	7	0.075	-4.979973948849732	0
119	8	0.075	-5.56943458225429	0
119	9	0.075	-1.563047767545089	0
120	0	0.075	0.45328353729476895	4
120	1	0.075	-2.472639455912977	4
120	2	0.075	-2.547112145283377	4
120	3	0.075	-2.402476814067465	4
120	5	0.075	-2.599256089886679	4
120	6	0.075	3.0722456694747162	4
120	7	0.075	1.1241698784146752	4
120	8	0.075	-2.64236217605083	4
120	9	0.075	3.7083172332149235	4
121	0	0.075	0.7787614057520416	9
121	1	0.075	-0.05442426097306065	9
121	2	0.075	1.2293967800933208	9
121	3	0.075	3.6637743326029053	9
121	4	0.075	5.882980889702404	9
121	5	0.075	1.5873653700815313	9
121	6	0.075	4.417836916796321	9
121	7	0.075	2.768997835498525	9
121	8	0.075	4.483778514118678	9
122	0	0.075	-4.253914896303399	6
122	1	0.075	-3.8020920708577126	6
122	2	0.075	3.7677628091769098	6
122	3	0.075	-3.9371529576112763	6
122	4	0.075	-3.3839552171629323	6
122	5	0.075	-3.498391463073207	6
122	7	0.075	-3.984365877689381	6
122	8	0.075	3.0678329046739505	6
122	9	0.075	-0.7141038084303202	6
123	0	0.075	4.292643469559718	8
123	1	0.075	2.338899263420425	8
123	2	0.075	4.103448295706701	8
123	3	0.075	6.212972859872018	8
123	4	0.075	5.8888030234877595	8
123	5	0.075	6.02787434033496	8
123	6	0.075	6.906018219653567	8
123	7	0.075	7.610874148053742	8
123	9	0.075	7.523894199035193	8
124	0	0.075	1.2508356386968387	9
124	1	0.075	4.030099479091805	9
124	2	0.075	4.823012003518005	9
124	3	0.075	6.893197539552272	9
124	4	0.075	6.161419642565371	9
124	5	0.075	6.887303006260975	9
124	6	0.075	6.189585459411976	9
124	7	0.075	6.327432181592839	9
124	8	0.075	7.117851366897634	9
125	0	0.075	-6.231559703921928	3
125	1	0.075	-5.64600058500312	3
125	2	0.075	-6.067736703699975	3
125	4	0.075	-6.156267918897988	3
125	5	0.075	1.0269257206937619	3
125	6	0.075	-6.143937929535675	3
125	7	0.075	-0.6382933772746485	3
125	8	0.075	-6.19926015065876	3
