Img	Target_Label	Epsilon	Objective_Value	Label
46	9	0.075	-1.5692865983156832	2
47	0	0.075	7.599151546020063	7
47	1	0.075	7.636705984556643	7
47	2	0.075	7.588508525504995	7
47	3	0.075	7.685500806659571	7
47	4	0.075	7.413980760214185	7
47	5	0.075	7.71148351107799	7
47	6	0.075	7.603309692757971	7
47	8	0.075	7.710483917834373	7
47	9	0.075	7.62150497893156	7
48	1	0.075	4.401190789176089	0
48	2	0.075	5.697363821147246	0
48	3	0.075	5.229797832586833	0
48	4	0.075	5.245510564103411	0
48	5	0.075	6.329102259777717	0
48	6	0.075	6.901385195967015	0
48	7	0.075	6.467801182507089	0
48	8	0.075	5.623074645355337	0
48	9	0.075	6.445012985021263	0
49	0	0.075	7.6760877624280806	5
49	1	0.075	7.303884132245998	5
49	2	0.075	7.601953461546727	5
49	3	0.075	7.707752646981698	5
49	4	0.075	7.444542470172702	5
49	6	0.075	7.483988508568784	5
49	7	0.075	7.671834520318395	5
49	8	0.075	7.704991491815027	5
49	9	0.075	7.676228754741094	5
50	0	0.075	7.662259570344374	1
50	2	0.075	7.624142861834926	1
50	3	0.075	7.657155966773196	1
50	4	0.075	7.460182737512051	1
50	5	0.075	7.751446284954655	1
50	6	0.075	7.607611254549704	1
50	7	0.075	7.65025503754497	1
50	8	0.075	7.751590633950031	1
50	9	0.075	7.652014507914002	1
51	1	0.075	4.916289910813287	0
51	2	0.075	6.494149545086278	0
51	3	0.075	5.145043066416988	0
51	4	0.075	5.407633022494973	0
51	5	0.075	6.813505305423686	0
51	6	0.075	4.912471434674318	0
51	7	0.075	5.4421770200962145	0
51	8	0.075	5.99462211643063	0
51	9	0.075	5.413416555132496	0
52	0	0.075	7.6393774417787155	7
52	1	0.075	7.637850521334971	7
52	2	0.075	7.5887279413170186	7
52	3	0.075	7.695852160240143	7
52	4	0.075	7.439717664867899	7
52	5	0.075	7.714312079023135	7
52	6	0.075	7.6061235724201826	7
52	8	0.075	7.725733210534892	7
52	9	0.075	7.625013414226816	7
53	0	0.075	7.662066080146993	9
53	1	0.075	7.656673414184931	9
53	2	0.075	7.649838516775891	9
53	3	0.075	7.695259439236239	9
53	4	0.075	7.446961614919721	9
53	5	0.075	7.764959114372993	9
53	6	0.075	7.616784974903144	9
53	7	0.075	7.646098113608145	9
53	8	0.075	7.768246716108473	9
54	0	0.075	7.659525307690979	9
54	1	0.075	7.644192654806782	9
54	2	0.075	7.648083144606042	9
54	3	0.075	7.684446889320185	9
54	4	0.075	7.444786930575204	9
54	5	0.075	7.763018638682454	9
54	6	0.075	7.614041332716034	9
54	7	0.075	7.644325093605663	9
54	8	0.075	7.734342586718113	9
55	0	0.075	7.6473393680408766	9
55	1	0.075	6.965405704660924	9
55	2	0.075	7.633343221898072	9
55	3	0.075	7.645660830766189	9
55	4	0.075	7.4296401125119855	9
55	5	0.075	7.7594118801225145	9
55	6	0.075	7.58960532089197	9
55	7	0.075	7.634482877010217	9
55	8	0.075	7.623828230375555	9
56	0	0.075	6.536941172499629	6
56	1	0.075	6.623823803519933	6
56	2	0.075	7.3738529619746345	6
56	3	0.075	6.748968784025979	6
56	4	0.075	6.940185415412181	6
56	5	0.075	6.9009823097908045	6
56	7	0.075	6.240690452275836	6
56	8	0.075	7.138871416117215	6
56	9	0.075	7.567674685075073	6
57	0	0.075	7.69616811825957	5
57	1	0.075	7.459194766822462	5
57	2	0.075	7.633433855139683	5
57	3	0.075	7.738550974949529	5
57	4	0.075	7.519224689818978	5
57	6	0.075	7.633870874912636	5
57	7	0.075	7.682281566865412	5
57	8	0.075	7.848117383666641	5
57	9	0.075	7.706428248473287	5
58	0	0.075	7.97162122912897	8
58	1	0.075	7.085597091569124	8
58	2	0.075	7.885844640303278	8
58	3	0.075	7.839621933279069	8
58	4	0.075	7.532912074587513	8
58	5	0.075	8.078006433782466	8
58	6	0.075	7.9056656589694425	8
58	7	0.075	7.559473889305286	8
58	9	0.075	7.786705556219525	8
59	0	0.075	7.293272022223543	8
59	1	0.075	3.2172575914125128	8
59	2	0.075	7.260682515741232	8
59	3	0.075	6.1096667305992565	8
59	4	0.075	6.397715841603675	8
59	5	0.075	5.988314250285077	8
59	6	0.075	6.521902139764926	8
59	7	0.075	4.529661646325656	8
59	9	0.075	7.407868923358617	8
60	0	0.075	7.517048919979705	6
60	1	0.075	7.506807527886326	6
60	2	0.075	7.600156595301335	6
60	3	0.075	7.610233635829869	6
60	4	0.075	7.400911476285665	6
60	5	0.075	7.699504874122967	6
60	7	0.075	7.1337416655965455	6
60	8	0.075	7.641210984886476	6
60	9	0.075	7.5941263533369785	6
61	0	0.075	7.659164941468746	9
61	1	0.075	7.6535306012235225	9
61	2	0.075	7.6489591315273024	9
61	3	0.075	7.687560377301213	9
61	4	0.075	7.443247088200743	9
61	5	0.075	7.764519233769448	9
61	6	0.075	7.6144461108655985	9
61	7	0.075	7.645334970811307	9
61	8	0.075	7.723598391221977	9
62	0	0.075	7.652790318067971	9
62	1	0.075	7.524954762411033	9
62	2	0.075	7.632991382988827	9
62	3	0.075	7.540294830958112	9
62	4	0.075	7.435222846063208	9
62	5	0.075	7.755518698945582	9
62	6	0.075	7.601014290248109	9
62	7	0.075	7.633942797866011	9
62	8	0.075	7.63048219695223	9
63	0	0.075	7.722520351911675	5
63	1	0.075	7.714533655339302	5
63	2	0.075	7.650249104291078	5
63	3	0.075	7.751470007101767	5
63	4	0.075	7.544919873126241	5
63	6	0.075	7.6737321447104385	5
63	7	0.075	7.699852864201737	5
63	8	0.075	7.939078708350201	5
63	9	0.075	7.723967740840415	5
64	0	0.075	7.315989316301354	4
64	1	0.075	7.453842098575016	4
64	2	0.075	7.4578819299438734	4
64	3	0.075	7.481078050888142	4
64	5	0.075	7.560550821271121	4
64	6	0.075	7.404229525164517	4
64	7	0.075	7.462783351160506	4
64	8	0.075	7.573100553262598	4
64	9	0.075	7.4391322265683515	4
65	0	0.075	7.283870448299874	2
65	1	0.075	7.540923848086355	2
65	3	0.075	7.562840703848339	2
65	4	0.075	7.274322617081034	2
65	5	0.075	7.638905311893524	2
65	6	0.075	7.516621180846956	2
65	7	0.075	7.569348310926577	2
65	8	0.075	7.330178898846584	2
65	9	0.075	7.591235250352966	2
66	0	0.075	6.645726860162496	6
66	1	0.075	6.052692459324986	6
66	2	0.075	6.363618376983362	6
66	3	0.075	5.983075645073103	6
66	4	0.075	6.856022483470077	6
66	5	0.075	6.874542947622688	6
66	7	0.075	5.943180999295734	6
66	8	0.075	5.870440216046386	6
66	9	0.075	7.517933817667584	6
67	0	0.075	7.972309360897644	8
67	1	0.075	7.44674298979986	8
67	2	0.075	7.886170990691436	8
67	3	0.075	7.839756338076039	8
67	4	0.075	7.469269492500949	8
67	5	0.075	8.076824982068402	8
67	6	0.075	7.905078458553206	8
67	7	0.075	7.819498539485959	8
67	9	0.075	7.78620736729994	8
68	0	0.075	7.658591729926854	1
68	2	0.075	7.624030214506208	1
68	3	0.075	7.655956596464663	1
68	4	0.075	7.457267832073481	1
68	5	0.075	7.751024642119215	1
68	6	0.075	7.605306689732761	1
68	7	0.075	7.650537178959163	1
68	8	0.075	7.764692950013843	1
68	9	0.075	7.648896555802195	1
69	1	0.075	7.427606121743614	0
69	2	0.075	7.609064745766762	0
69	3	0.075	6.647672644007668	0
69	4	0.075	7.438362660620532	0
69	5	0.075	7.678659791316769	0
69	6	0.075	7.575410268433572	0
69	7	0.075	7.643974556194647	0
69	8	0.075	7.516842646323064	0
69	9	0.075	7.631998531883493	0
70	0	0.075	7.581155763190675	6
70	1	0.075	7.591959235234729	6
70	2	0.075	7.600937971697162	6
70	3	0.075	7.6205930184779564	6
70	4	0.075	7.406450983850347	6
70	5	0.075	7.7147429418266915	6
70	7	0.075	7.566003768602204	6
70	8	0.075	7.667850519453984	6
70	9	0.075	7.5950427758724395	6
71	0	0.075	7.659717016941153	9
71	1	0.075	7.653534890265057	9
71	2	0.075	7.649223107995657	9
71	3	0.075	7.688699406936564	9
71	4	0.075	7.444577186459274	9
71	5	0.075	7.764165678574487	9
71	6	0.075	7.611803185892364	9
71	7	0.075	7.644915058294154	9
71	8	0.075	7.738535165745755	9
72	0	0.075	7.73184186005066	5
72	1	0.075	7.729480647757814	5
72	2	0.075	7.661598083087999	5
72	3	0.075	7.781547572768912	5
72	4	0.075	7.553973696860838	5
72	6	0.075	7.68880867963082	5
72	7	0.075	7.7084755132434655	5
72	8	0.075	7.946251099402644	5
72	9	0.075	7.735748894485463	5
73	0	0.075	7.03173694975409	5
73	1	0.075	2.82596453269691	5
73	2	0.075	6.005518518012264	5
73	3	0.075	5.727075964612667	5
73	4	0.075	4.9572913193749555	5
73	6	0.075	7.545886448591566	5
73	7	0.075	4.01676562893229	5
73	8	0.075	6.154540689547226	5
73	9	0.075	6.200774129125675	5
74	0	0.075	6.278090340687113	4
74	1	0.075	5.171622796422959	4
74	2	0.075	5.44913249937066	4
74	3	0.075	6.359701380113689	4
74	5	0.075	7.245439933722675	4
74	6	0.075	7.07598718522831	4
74	7	0.075	7.393348763921648	4
74	8	0.075	6.231042626725582	4
74	9	0.075	7.330835859217392	4
75	0	0.075	7.656529670582249	1
75	2	0.075	7.62254039131153	1
75	3	0.075	7.651979289524514	1
75	4	0.075	7.457537963717421	1
75	5	0.075	7.750752509260369	1
75	6	0.075	7.603995784169223	1
75	7	0.075	7.649670541370236	1
75	8	0.075	7.737733457335877	1
75	9	0.075	7.6490490538203595	1
76	0	0.075	7.309823563022597	6
76	1	0.075	7.571463443897269	6
76	2	0.075	7.602128824796196	6
76	3	0.075	7.616018239912733	6
76	4	0.075	7.344253237314679	6
76	5	0.075	7.712125279488948	6
76	7	0.075	7.1300359627322685	6
76	8	0.075	7.637554888613395	6
76	9	0.075	7.562347244630638	6
77	0	0.075	7.621647140684928	7
77	1	0.075	7.621924349107088	7
77	2	0.075	7.584819993827147	7
77	3	0.075	7.678895583645339	7
77	4	0.075	7.408030965048662	7
77	5	0.075	7.70726038195244	7
77	6	0.075	7.559606282851547	7
77	8	0.075	7.647870042193285	7
77	9	0.075	7.610647659743411	7
78	0	0.075	7.708883418552775	5
78	1	0.075	7.370260666413321	5
78	2	0.075	7.629435936077337	5
78	3	0.075	7.718568629931554	5
78	4	0.075	7.508311702423946	5
78	6	0.075	7.643119856606043	5
78	7	0.075	7.643681009828478	5
78	8	0.075	7.787185379341543	5
78	9	0.075	7.686344108574601	5
79	0	0.075	7.63180873591047	2
79	1	0.075	7.61236165670024	2
79	3	0.075	7.6101983530522155	2
79	4	0.075	7.455231082202663	2
79	5	0.075	7.675257951258146	2
79	6	0.075	7.594195255001046	2
79	7	0.075	7.591019316495305	2
79	8	0.075	7.81105448494902	2
79	9	0.075	7.636876484017935	2
80	0	0.075	7.660123825305735	9
80	1	0.075	7.654635975298955	9
80	2	0.075	7.648746099149552	9
80	3	0.075	7.690566874309829	9
80	4	0.075	7.44486368861806	9
80	5	0.075	7.7638284513484095	9
80	6	0.075	7.614003281497917	9
80	7	0.075	7.644869990493438	9
80	8	0.075	7.749723968991526	9
81	1	0.075	7.351252742327364	0
81	2	0.075	7.6352017039769065	0
81	3	0.075	6.907705566530966	0
81	4	0.075	7.442619957163269	0
81	5	0.075	7.7400788092115365	0
81	6	0.075	7.579268014703116	0
81	7	0.075	7.524298995715968	0
81	8	0.075	7.3979016367302695	0
81	9	0.075	7.557620439325571	0
82	0	0.075	7.585578670456585	6
82	1	0.075	7.590243082125991	6
82	2	0.075	7.602716790463875	6
82	3	0.075	7.620259662923971	6
82	4	0.075	7.406844834417324	6
82	5	0.075	7.706706288787613	6
82	7	0.075	7.613478388495509	6
82	8	0.075	7.771131519936278	6
82	9	0.075	7.6062404545950075	6
83	0	0.075	7.144475880056323	4
83	1	0.075	5.728177815658059	4
83	2	0.075	7.44301096496928	4
83	3	0.075	7.375067014851199	4
83	5	0.075	7.545897488010407	4
83	6	0.075	7.394256927180802	4
83	7	0.075	7.369446691077542	4
83	8	0.075	7.268494854689065	4
83	9	0.075	7.424371740256227	4
84	0	0.075	6.641039809440178	4
84	1	0.075	6.633331488305085	4
84	2	0.075	7.2451243366638245	4
84	3	0.075	7.1478526320543	4
84	5	0.075	7.514991655874348	4
84	6	0.075	7.369994669549774	4
84	7	0.075	7.457185485663723	4
84	8	0.075	7.4486862662120945	4
84	9	0.075	7.432426735253636	4
85	0	0.075	7.624288462881284	2
85	1	0.075	7.593352009652572	2
85	3	0.075	7.589502889505972	2
85	4	0.075	7.43098123687177	2
85	5	0.075	7.668663438984289	2
85	6	0.075	7.569853226087741	2
85	7	0.075	7.584041643607561	2
85	8	0.075	7.754862785751964	2
85	9	0.075	7.622930064375644	2
86	0	0.075	7.974024858441399	8
86	1	0.075	7.859652867261743	8
86	2	0.075	7.887788872936005	8
86	3	0.075	7.843968208901262	8
86	4	0.075	7.667540263630488	8
86	5	0.075	8.080038409207962	8
86	6	0.075	7.908449812574831	8
86	7	0.075	7.8419362462682045	8
86	9	0.075	7.792545411867589	8
87	0	0.075	7.637783093366477	7
87	1	0.075	7.640661597905947	7
87	2	0.075	7.590670762931453	7
87	3	0.075	7.697441145209532	7
87	4	0.075	7.450515984903527	7
87	5	0.075	7.712454393837946	7
87	6	0.075	7.611526847003472	7
87	8	0.075	7.765423884422383	7
87	9	0.075	7.629546878084651	7
88	0	0.075	7.905292743133687	8
88	1	0.075	7.577734258298834	8
88	2	0.075	7.885474345312216	8
88	3	0.075	7.837735967594273	8
88	4	0.075	6.5334047200803305	8
88	5	0.075	7.906417742135723	8
88	6	0.075	7.865303527950816	8
88	7	0.075	7.429019277434661	8
88	9	0.075	7.778523740709269	8
89	0	0.075	7.705232439878667	3
89	1	0.075	7.665585816395762	3
89	2	0.075	7.6160750437728595	3
89	4	0.075	7.505488188523646	3
89	5	0.075	7.822515366362443	3
89	6	0.075	7.639185378528134	3
89	7	0.075	7.709318669379121	3
89	8	0.075	7.726793399757632	3
89	9	0.075	7.697042451532154	3
90	1	0.075	6.799884069716093	0
90	2	0.075	7.257179043453808	0
90	3	0.075	6.400605201513258	0
90	4	0.075	7.0078096744153235	0
90	5	0.075	7.616075329634515	0
90	6	0.075	7.398213415078755	0
90	7	0.075	7.171485170690346	0
90	8	0.075	6.8979482932780405	0
90	9	0.075	7.523399619149297	0
91	0	0.075	7.618671808458369	9
91	1	0.075	6.968633380168283	9
91	2	0.075	7.539396835816735	9
91	3	0.075	7.6337853923924905	9
91	4	0.075	7.4251862040398136	9
91	5	0.075	7.75659912251711	9
91	6	0.075	7.581650120693583	9
91	7	0.075	7.628791270233092	9
91	8	0.075	7.5985802219021235	9
92	1	0.075	7.658877879965177	0
92	2	0.075	7.649851446511165	0
92	3	0.075	7.69326940641304	0
92	4	0.075	7.462492943324546	0
92	5	0.075	7.7597596794332215	0
92	6	0.075	7.589309593055209	0
92	7	0.075	7.653965534334175	0
92	8	0.075	7.880379469185333	0
92	9	0.075	7.647458694297288	0
93	0	0.075	7.652844031752725	1
93	2	0.075	7.624195558503082	1
93	3	0.075	7.657173449605779	1
93	4	0.075	7.4601726581461785	1
93	5	0.075	7.751790300120863	1
93	6	0.075	7.607185965370733	1
93	7	0.075	7.651959400915477	1
93	8	0.075	7.787592366492978	1
93	9	0.075	7.651176430159961	1
94	0	0.075	7.662770990201585	1
94	2	0.075	7.625200842194975	1
94	3	0.075	7.662050428976677	1
94	4	0.075	7.461603286890957	1
94	5	0.075	7.7527661432495245	1
94	6	0.075	7.609214049059981	1
94	7	0.075	7.65350371980275	1
94	8	0.075	7.800492673278105	1
94	9	0.075	7.653911909077784	1
95	0	0.075	7.645498416273045	9
95	1	0.075	7.46072209720075	9
95	2	0.075	7.626108837029313	9
95	3	0.075	7.659768868129546	9
95	4	0.075	7.42307469455692	9
95	5	0.075	7.760380141610199	9
95	6	0.075	7.494179314148205	9
95	7	0.075	7.63642443476551	9
95	8	0.075	7.631397289583121	9
96	0	0.075	7.355903241262611	4
96	1	0.075	7.381463370172291	4
96	2	0.075	7.44636359174031	4
96	3	0.075	7.452992592771981	4
96	5	0.075	7.567650714607757	4
96	6	0.075	7.400050379253582	4
96	7	0.075	7.4605931138244035	4
96	8	0.075	7.523096886738166	4
96	9	0.075	7.437084093073338	4
97	0	0.075	7.756980969193628	5
97	1	0.075	7.7478116237898975	5
97	2	0.075	7.676537890684131	5
97	3	0.075	7.812215311238728	5
97	4	0.075	7.576738081392525	5
97	6	0.075	7.714848609935818	5
97	7	0.075	7.718145008408058	5
97	8	0.075	8.026414272364965	5
97	9	0.075	7.754690670129525	5
98	0	0.075	7.66167568810308	9
98	1	0.075	7.654997922279839	9
98	2	0.075	7.649393145760586	9
98	3	0.075	7.6912152893908665	9
98	4	0.075	7.446166394141173	9
98	5	0.075	7.764453910408633	9
98	6	0.075	7.616320584988316	9
98	7	0.075	7.646075236491557	9
98	8	0.075	7.752676982824855	9
100	0	0.075	7.586881478363677	6
100	1	0.075	7.600016965616916	6
100	2	0.075	7.60460511010392	6
100	3	0.075	7.62526539234235	6
100	4	0.075	7.40976450261227	6
100	5	0.075	7.719185524163545	6
100	7	0.075	7.62376513502807	6
100	8	0.075	7.7705118677649105	6
100	9	0.075	7.608716767384965	6
101	0	0.075	7.592015046059225	6
101	1	0.075	7.605580791170538	6
101	2	0.075	7.605346863779893	6
101	3	0.075	7.632643109457607	6
101	4	0.075	7.412547921580446	6
101	5	0.075	7.720851295571681	6
101	7	0.075	7.626734985584943	6
101	8	0.075	7.782287946689546	6
101	9	0.075	7.610224236080496	6
102	1	0.075	-0.45843436444858293	0
102	2	0.075	-0.13223267346513415	0
102	3	0.075	-3.400756904698994	0
102	4	0.075	-0.5301072289782114	0
102	5	0.075	-0.3805898065321628	0
102	6	0.075	1.4375374696795682	0
102	7	0.075	-0.3838327987076153	0
102	8	0.075	-1.8171310088274224	0
102	9	0.075	1.7969061746707786	0
103	0	0.075	7.618132424411986	7
103	1	0.075	7.5084436204238845	7
103	2	0.075	7.574425185185902	7
103	3	0.075	7.665989273919303	7
103	4	0.075	7.414679617954658	7
103	5	0.075	7.700716794408871	7
103	6	0.075	7.586839927593764	7
103	8	0.075	7.671060487475206	7
103	9	0.075	7.610727807493488	7
104	0	0.075	7.626722219172672	7
104	1	0.075	7.609017308083829	7
104	2	0.075	7.575794488491641	7
104	3	0.075	7.665473202614461	7
104	4	0.075	7.436333178442323	7
104	5	0.075	7.706340141809161	7
104	6	0.075	7.576359497573823	7
104	8	0.075	7.69624933836457	7
104	9	0.075	7.61723420491403	7
105	0	0.075	7.972306078700942	8
105	1	0.075	7.856769760326498	8
105	2	0.075	7.88758226706255	8
105	3	0.075	7.842923894692137	8
105	4	0.075	7.663177150361842	8
105	5	0.075	8.078642820182484	8
105	6	0.075	7.906496986632532	8
105	7	0.075	7.840712506972535	8
105	9	0.075	7.791145275317716	8
106	0	0.075	7.47495895473939	4
106	1	0.075	7.461095976138772	4
106	2	0.075	7.467997975709463	4
106	3	0.075	7.501185262006344	4
106	5	0.075	7.581401883112193	4
106	6	0.075	7.414493039218693	4
106	7	0.075	7.466151220048827	4
106	8	0.075	7.61260958964582	4
106	9	0.075	7.4454341438825	4
107	0	0.075	7.746498572337805	8
107	1	0.075	6.20108873132386	8
107	2	0.075	7.880876766575989	8
107	3	0.075	7.834194746361073	8
107	4	0.075	5.167570250466017	8
107	5	0.075	8.06822027663803	8
107	6	0.075	7.230714116653714	8
107	7	0.075	7.828333181185541	8
107	9	0.075	7.679915456711742	8
109	0	0.075	7.664238753172202	1
109	2	0.075	7.625871143128627	1
109	3	0.075	7.66538540184744	1
109	4	0.075	7.462620698248625	1
109	5	0.075	7.753391393308585	1
109	6	0.075	7.610564105554054	1
109	7	0.075	7.654487798498197	1
109	8	0.075	7.824083552280291	1
109	9	0.075	7.655218279904797	1
110	0	0.075	7.973663294637504	8
110	1	0.075	7.858631642955037	8
110	2	0.075	7.887464283632262	8
110	3	0.075	7.842713494444606	8
110	4	0.075	7.667179765672393	8
110	5	0.075	8.079608321355467	8
110	6	0.075	7.9078819706140315	8
110	7	0.075	7.841289604842913	8
110	9	0.075	7.790809293918186	8
111	1	0.075	7.6007756035436485	0
111	2	0.075	7.6433878365252355	0
111	3	0.075	7.666713745311787	0
111	4	0.075	7.442026422194679	0
111	5	0.075	7.755435318901587	0
111	6	0.075	7.578231224953979	0
111	7	0.075	7.645790410782846	0
111	8	0.075	7.765287652713291	0
111	9	0.075	7.64301698731538	0
112	0	0.075	7.569178941544591	2
112	1	0.075	6.320474566291568	2
112	3	0.075	7.511104146898338	2
112	4	0.075	5.8892027941147616	2
112	5	0.075	6.77779720818532	2
112	6	0.075	7.448307666274003	2
112	7	0.075	5.87606989570695	2
112	8	0.075	7.5095385420418355	2
112	9	0.075	7.5270686754537115	2
113	0	0.075	7.652889258993352	9
113	1	0.075	7.649468983428989	9
113	2	0.075	7.644970635826429	9
113	3	0.075	7.678981366448568	9
113	4	0.075	7.433967038776416	9
113	5	0.075	7.762911386125269	9
113	6	0.075	7.606035178595694	9
113	7	0.075	7.642966054706593	9
113	8	0.075	7.71222314956542	9
114	0	0.075	7.6620496092331205	1
114	2	0.075	7.624437084998321	1
114	3	0.075	7.658034667046886	1
114	4	0.075	7.459735611955181	1
114	5	0.075	7.751805009016453	1
114	6	0.075	7.608009531573199	1
114	7	0.075	7.650525600745505	1
114	8	0.075	7.7538983991201595	1
114	9	0.075	7.651398795005933	1
115	1	0.075	4.773957589471047	0
115	2	0.075	6.160585794791288	0
115	3	0.075	5.61705293724662	0
115	4	0.075	4.1798269464197935	0
115	5	0.075	7.043881771677194	0
115	6	0.075	5.838522241014317	0
115	7	0.075	5.717351646155762	0
115	8	0.075	3.1270638293545283	0
115	9	0.075	6.218022831997305	0
116	0	0.075	7.664979232921812	3
116	1	0.075	7.52519165547481	3
116	2	0.075	7.613712049528138	3
116	4	0.075	7.49412313924271	3
116	5	0.075	7.821459105107788	3
116	6	0.075	7.302707389179476	3
116	7	0.075	7.695953381105269	3
116	8	0.075	7.673056103507957	3
116	9	0.075	7.689384588867674	3
117	0	0.075	7.610665270633143	9
117	1	0.075	7.595582687255569	9
117	2	0.075	7.643890245107113	9
117	3	0.075	7.6725162648912715	9
117	4	0.075	7.282513599529325	9
117	5	0.075	7.7612557939866695	9
117	6	0.075	7.599268994581316	9
117	7	0.075	7.637724220360046	9
117	8	0.075	7.636907198179209	9
118	0	0.075	7.629344548162123	7
118	1	0.075	7.581284974107267	7
118	2	0.075	7.580211628632902	7
118	3	0.075	7.673041141156165	7
118	4	0.075	7.429393257174247	7
118	5	0.075	7.702855271136047	7
118	6	0.075	7.587200249731049	7
118	8	0.075	7.69079556192457	7
118	9	0.075	7.617371071958332	7
119	1	0.075	6.976333060513263	0
119	2	0.075	7.519064003607192	0
119	3	0.075	7.05208325862431	0
119	4	0.075	7.0429347047892055	0
119	5	0.075	7.63828760956301	0
119	6	0.075	7.34216718155799	0
119	7	0.075	7.28561642458401	0
119	8	0.075	6.8714164279218615	0
119	9	0.075	7.552083959953143	0
120	0	0.075	5.783180287936825	4
120	1	0.075	2.4620489068213685	4
120	2	0.075	5.003433447608835	4
120	3	0.075	5.183673201811926	4
120	5	0.075	6.427712929364415	4
120	6	0.075	6.15425169746677	4
120	7	0.075	7.306107375913429	4
120	8	0.075	5.6565083271400125	4
120	9	0.075	7.286392209598244	4
121	0	0.075	7.658779820918159	9
121	1	0.075	7.645477507623944	9
121	2	0.075	7.647746174645085	9
121	3	0.075	7.684449871895001	9
121	4	0.075	7.444074277119329	9
121	5	0.075	7.7632699934023375	9
121	6	0.075	7.612406475649952	9
121	7	0.075	7.644848206154472	9
121	8	0.075	7.73814087404457	9
122	0	0.075	6.270734270912564	6
122	1	0.075	4.47175321368798	6
122	2	0.075	6.214890511247741	6
122	3	0.075	5.793902874767227	6
122	4	0.075	3.255615627376538	6
122	5	0.075	5.633011286856392	6
122	7	0.075	2.610304685211346	6
122	8	0.075	5.959973614147293	6
122	9	0.075	5.966156985211645	6
123	0	0.075	7.969489252784223	8
123	1	0.075	7.467283813677733	8
123	2	0.075	7.885222093970418	8
123	3	0.075	7.838804890977231	8
123	4	0.075	7.5261453124303355	8
123	5	0.075	8.076844646970057	8
123	6	0.075	7.896446905179587	8
123	7	0.075	7.838893364451361	8
123	9	0.075	7.787497289100833	8
124	0	0.075	7.657538061396927	9
124	1	0.075	7.654215666207779	9
124	2	0.075	7.6492116625955	9
124	3	0.075	7.68907046365999	9
124	4	0.075	7.444406270265356	9
124	5	0.075	7.764323866320441	9
124	6	0.075	7.613451324259716	9
124	7	0.075	7.64512513356682	9
124	8	0.075	7.741225370542217	9
125	0	0.075	7.124975889156621	3
125	1	0.075	5.397768083998549	3
125	2	0.075	5.883508912695858	3
125	4	0.075	5.064952258303839	3
125	5	0.075	7.47719581946558	3
125	6	0.075	3.014780593396548	3
125	7	0.075	7.4255150477674405	3
125	8	0.075	7.318939384439188	3
125	9	0.075	7.643261908677089	3
127	0	0.075	7.474584530381602	4
127	1	0.075	7.4617813718890575	4
127	2	0.075	7.467469903834664	4
127	3	0.075	7.501892412646327	4
127	5	0.075	7.581281198058861	4
127	6	0.075	7.414732334311767	4
127	7	0.075	7.465857649440984	4
127	8	0.075	7.62033190023709	4
127	9	0.075	7.445525335280919	4
128	0	0.075	6.647468609201777	3
128	1	0.075	6.174716016967415	3
128	2	0.075	6.4987148913751875	3
128	4	0.075	5.146107745564093	3
128	5	0.075	7.214196907815101	3
128	6	0.075	4.087877442512227	3
128	7	0.075	6.668610437919025	3
128	8	0.075	6.923613454950367	3
128	9	0.075	7.615381014172513	3
129	0	0.075	7.579096212955175	2
129	1	0.075	7.570048297007346	2
129	3	0.075	7.569503626016652	2
129	4	0.075	6.6821286493199565	2
129	5	0.075	7.310954637515611	2
129	6	0.075	7.551452711642006	2
129	7	0.075	6.836521013117721	2
129	8	0.075	7.5764473130679875	2
129	9	0.075	7.536677785684128	2
130	0	0.075	7.606033653211826	2
130	1	0.075	7.568756932552083	2
130	3	0.075	7.573602946205194	2
130	4	0.075	7.164246607113382	2
130	5	0.075	7.661675592376859	2
130	6	0.075	7.548903373258355	2
130	7	0.075	7.4857883045646725	2
130	8	0.075	7.669603657423576	2
130	9	0.075	7.5920743489754745	2
131	0	0.075	-2.4434310178455574	4
131	1	0.075	-2.844961322749267	4
131	2	0.075	-2.7048283799629695	4
131	3	0.075	-1.013925255576209	4
131	5	0.075	0.5780218056563333	4
131	6	0.075	-0.397957185350324	4
131	7	0.075	3.610557595463765	4
131	8	0.075	-2.6821496211553346	4
131	9	0.075	2.38558066682957	4
132	1	0.075	7.425072834566928	0
132	2	0.075	7.642324494629057	0
132	3	0.075	7.67012487405393	0
132	4	0.075	7.458467539946533	0
132	5	0.075	7.753559492169396	0
132	6	0.075	7.583863920138307	0
132	7	0.075	7.644584547449862	0
132	8	0.075	7.731791635678009	0
132	9	0.075	7.646632782612895	0
133	0	0.075	7.703590295119995	3
133	1	0.075	7.663764600769681	3
133	2	0.075	7.622415520115349	3
133	4	0.075	7.502246602628365	3
133	5	0.075	7.822120739926202	3
133	6	0.075	7.637028168313075	3
133	7	0.075	7.707374051185043	3
133	8	0.075	7.6774999985068195	3
133	9	0.075	7.690753577511392	3
134	0	0.075	7.6032401711560755	2
134	1	0.075	7.481316141760743	2
134	3	0.075	7.554160340951794	2
134	4	0.075	7.41119471758733	2
134	5	0.075	7.430006219443791	2
134	6	0.075	7.5594117702260855	2
134	7	0.075	7.526692910996371	2
134	8	0.075	7.262246826113982	2
134	9	0.075	7.569590815216432	2
135	0	0.075	7.4197621509577	3
135	1	0.075	7.1565481189805995	3
135	2	0.075	7.602838705795606	3
135	4	0.075	7.2812009302810745	3
