Img	Target_Label	Epsilon	Objective_Value	Label
113	6	0.075	0.05496801295226594	9
113	7	0.075	7.568517488118794	9
113	8	0.075	7.790455024816154	9
114	0	0.075	6.280378020009083	1
114	2	0.075	6.140074946184474	1
114	3	0.075	7.364630350745881	1
114	4	0.075	6.331770450183015	1
114	5	0.075	3.934645032138425	1
114	6	0.075	7.2729662249910145	1
114	7	0.075	5.903998645517169	1
114	8	0.075	7.736576692017315	1
114	9	0.075	4.638407828239461	1
115	1	0.075	0.06690126606664915	0
115	2	0.075	5.474850578813684	0
115	3	0.075	1.9076393172739838	0
115	4	0.075	-0.00806632745813683	0
115	5	0.075	7.348422944533311	0
115	6	0.075	4.381287998214148	0
115	7	0.075	1.5458894250096689	0
115	8	0.075	0.015278651634932526	0
115	9	0.075	1.2143709720259326	0
116	0	0.075	0.7760998650954865	3
116	1	0.075	5.056752522867967	3
116	2	0.075	6.0494087922169175	3
116	4	0.075	-0.34425486499388913	3
116	5	0.075	4.422981835347233	3
116	6	0.075	-0.32663541298997534	3
116	7	0.075	-0.1738639213966773	3
116	8	0.075	4.573009750628128	3
116	9	0.075	5.424666657231482	3
117	0	0.075	3.4174121750431317	9
117	1	0.075	0.8826392539248618	9
117	2	0.075	4.340579561976061	9
117	3	0.075	7.696706665509118	9
117	4	0.075	5.441479200370001	9
117	5	0.075	5.450232806256504	9
117	6	0.075	5.760123373368224	9
117	7	0.075	5.734857148713501	9
117	8	0.075	5.872533609255768	9
118	0	0.075	-0.9800394494045234	7
118	1	0.075	-0.5638062764050259	7
118	2	0.075	-2.1085990255827896	7
118	3	0.075	5.1615469749118725	7
118	4	0.075	-2.4018987724143326	7
118	5	0.075	1.8195142899328376	7
118	6	0.075	-2.4611060058635563	7
118	8	0.075	3.513736678507986	7
118	9	0.075	4.685456124880633	7
119	1	0.075	-6.317473891122246	0
119	2	0.075	-5.997570950989249	0
119	3	0.075	-6.390266392522493	0
119	4	0.075	-6.39773596128594	0
119	5	0.075	-6.264397226613865	0
119	6	0.075	-5.297766680416103	0
119	7	0.075	-2.517563154206835	0
119	8	0.075	-6.381510358915407	0
119	9	0.075	-3.1028245445520914	0
120	0	0.075	3.393566415312663	4
120	1	0.075	-0.3787798954778472	4
120	2	0.075	-0.48414941926165284	4
120	3	0.075	-0.6288084314723621	4
120	5	0.075	-0.39779429149959233	4
120	6	0.075	4.791267243259993	4
120	7	0.075	4.7304750664945745	4
120	8	0.075	0.24394800256501945	4
120	9	0.075	7.204672635207644	4
121	0	0.075	5.17762392513088	9
121	1	0.075	-0.18510289083635814	9
121	2	0.075	3.1898695649729207	9
121	3	0.075	4.953411882583986	9
121	4	0.075	6.624161888480452	9
121	5	0.075	4.215781393382858	9
121	6	0.075	4.183616343231621	9
121	7	0.075	6.392043438920257	9
121	8	0.075	4.3692280308602385	9
122	0	0.075	-0.5647137351923804	6
122	1	0.075	-4.78731363258781	6
122	2	0.075	-4.0653964402428615	6
122	3	0.075	-4.8006842259693325	6
122	4	0.075	-4.754475985543308	6
122	5	0.075	-4.733977156022342	6
122	7	0.075	-4.8725714725630285	6
122	8	0.075	1.778189550434546	6
122	9	0.075	-4.128496694008345	6
123	0	0.075	0.8371835107931974	8
123	1	0.075	0.9080501962603671	8
123	2	0.075	6.441501765734812	8
123	3	0.075	7.75106082431688	8
123	4	0.075	0.20537570064789618	8
123	5	0.075	3.87325178256297	8
123	6	0.075	2.065581272789349	8
123	7	0.075	7.625670674354757	8
123	9	0.075	8.025880289329397	8
124	0	0.075	0.3373511746165321	9
124	1	0.075	2.5997065595012305	9
124	2	0.075	0.33574788152966833	9
124	3	0.075	7.96058522722441	9
124	4	0.075	7.066140761348653	9
124	5	0.075	6.534424753850447	9
124	6	0.075	7.477375408224243	9
124	7	0.075	7.680209272806858	9
124	8	0.075	7.419624912622088	9
125	0	0.075	-7.366929688217916	3
125	1	0.075	-5.09268542243501	3
125	2	0.075	-7.255164525957583	3
125	4	0.075	-7.560215119635614	3
125	5	0.075	-2.599538285691856	3
125	6	0.075	-7.537709763883597	3
125	7	0.075	-2.6444539277458343	3
125	8	0.075	-7.450451465639799	3
125	9	0.075	-1.8220928294126026	3
126	0	0.075	7.681589301824712	5
126	1	0.075	7.34861072645378	5
126	2	0.075	7.436437761212743	5
126	3	0.075	7.81419457083052	5
126	4	0.075	7.493048807730067	5
126	6	0.075	7.796830284247188	5
126	7	0.075	1.285844736199636	5
126	8	0.075	7.563952175941534	5
126	9	0.075	7.525853792172907	5
127	0	0.075	4.977697201099195	4
128	0	0.075	-1.609245833573685	3
128	1	0.075	-3.368120381906045	3
128	2	0.075	-3.187847311417534	3
128	4	0.075	-3.6419557689208895	3
128	5	0.075	1.0278968264435802	3
128	6	0.075	-3.5872417981817915	3
128	7	0.075	-3.4905517912955406	3
128	8	0.075	1.8240073527123402	3
128	9	0.075	1.7415623229048507	3
129	0	0.075	1.9545447762647734	2
129	1	0.075	5.9363198920706015	2
129	3	0.075	7.063373080555116	2
129	4	0.075	-0.1994605177856886	2
129	5	0.075	-0.08046259440683985	2
129	6	0.075	0.1664798137505771	2
129	7	0.075	-0.24334202548701234	2
129	8	0.075	5.003637161922719	2
129	9	0.075	2.4353854429195656	2
130	0	0.075	2.6665625395501857	2
130	1	0.075	2.4238109459315242	2
130	3	0.075	7.768454883170766	2
130	4	0.075	-0.12151099139541004	2
130	5	0.075	5.712069633888424	2
130	6	0.075	-0.14144194195366264	2
130	7	0.075	6.467123643542762	2
131	0	0.075	-0.2459059162997187	4
131	1	0.075	-0.5821934518939661	4
131	2	0.075	-0.6192401532001773	4
131	3	0.075	5.716383274166423	4
131	5	0.075	-0.6819369192235541	4
131	6	0.075	4.194266247266606	4
131	7	0.075	5.342005366858258	4
131	8	0.075	4.349638853885516	4
131	9	0.075	6.357228196728349	4
132	1	0.075	-0.36635914398306035	0
132	2	0.075	5.4488994267371345	0
132	3	0.075	-0.4053157262401785	0
132	4	0.075	-0.3462752914772724	0
132	5	0.075	-0.3077333656103844	0
132	6	0.075	3.9573629104649126	0
132	7	0.075	-0.10723694119997305	0
132	8	0.075	-0.4148978173437699	0
132	9	0.075	4.210304958993124	0
133	0	0.075	-1.4764512702070625	3
133	1	0.075	1.4988483458127106	3
133	2	0.075	0.9208420915483024	3
133	4	0.075	-1.182488066850336	3
133	5	0.075	0.8595332638076708	3
133	6	0.075	-3.152115994438483	3
133	7	0.075	-3.1356992555970957	3
133	8	0.075	-3.110187223361533	3
133	9	0.075	-2.459972935341695	3
134	0	0.075	6.8394915703035775	2
134	1	0.075	-0.10726284355425247	2
134	3	0.075	6.01190725387715	2
134	4	0.075	0.32143252881289525	2
134	5	0.075	0.3271239321779573	2
134	6	0.075	6.180508808430084	2
134	7	0.075	3.5824763319134103	2
134	8	0.075	-0.1418455859379563	2
134	9	0.075	-0.049871198080205424	2
135	0	0.075	-7.416948861797965	3
135	1	0.075	-4.635114096441513	3
135	2	0.075	-6.51052854989883	3
135	4	0.075	-6.732094132037457	3
135	5	0.075	-4.608559550223989	3
135	6	0.075	-7.4877831186790536	3
135	7	0.075	-7.407152752663553	3
135	8	0.075	-0.060803667562571426	3
135	9	0.075	-0.4654541967275002	3
136	0	0.075	3.38885952526186	5
136	1	0.075	4.904053658531673	5
136	2	0.075	4.26311755965398	5
136	3	0.075	7.654283011900592	5
136	4	0.075	0.993046807177507	5
136	6	0.075	1.0083998689559828	5
136	7	0.075	6.4619708553778885	5
136	8	0.075	7.12657262730504	5
136	9	0.075	6.977655588427461	5
137	0	0.075	5.346559513702262	1
137	2	0.075	5.94828122902994	1
137	3	0.075	6.394002988751623	1
137	4	0.075	5.114121438498862	1
137	5	0.075	5.5105544405033005	1
137	6	0.075	6.218894845247915	1
137	7	0.075	4.1511540991459395	1
137	8	0.075	7.7422158226238444	1
137	9	0.075	6.947756189268461	1
138	0	0.075	-0.05458048270041118	1
138	2	0.075	5.748503282501939	1
138	3	0.075	7.258483171157641	1
138	4	0.075	6.485948012300387	1
138	5	0.075	0.9377762808045907	1
138	6	0.075	1.080258862025971	1
138	7	0.075	5.870949140038441	1
138	8	0.075	7.127834841711866	1
138	9	0.075	7.159605848408168	1
139	0	0.075	-2.6933719852876963	2
139	1	0.075	3.5048051003528324	2
139	3	0.075	3.543519386992689	2
139	4	0.075	-2.7515806972256835	2
139	5	0.075	-2.573831443271498	2
139	6	0.075	-2.757906393031411	2
139	7	0.075	-0.8308769215906197	2
139	8	0.075	-0.24613688225607508	2
139	9	0.075	-2.3223658344732296	2
140	0	0.075	-1.116347862025139	4
140	1	0.075	-1.0606029467798177	4
140	2	0.075	-1.1817228745753487	4
140	3	0.075	0.9193098211410102	4
140	5	0.075	1.1569782781276534	4
140	6	0.075	3.9811613156593078	4
140	7	0.075	5.498414241277381	4
140	8	0.075	3.3030720550912096	4
140	9	0.075	5.210334022541643	4
141	0	0.075	3.3642511649818085	8
141	1	0.075	0.029534952211369925	8
141	2	0.075	5.863143870975988	8
141	3	0.075	6.189677894385813	8
141	4	0.075	0.6474567786895187	8
141	5	0.075	0.09739433653073372	8
141	6	0.075	6.921096581393468	8
141	7	0.075	-0.04684447563172657	8
141	9	0.075	4.975247450242825	8
142	0	0.075	4.096725351375084	2
142	1	0.075	1.2304034105792612	2
142	3	0.075	5.242803704100182	2
142	4	0.075	-0.527371170840327	2
142	5	0.075	-0.2416300768336466	2
142	6	0.075	3.4601935767869416	2
142	7	0.075	-0.19394444146074294	2
142	8	0.075	6.362125818428328	2
142	9	0.075	4.232392930909513	2
143	0	0.075	-2.5890282159255924	2
143	1	0.075	-3.3256237006632783	2
143	3	0.075	-0.6709587780911749	2
143	4	0.075	-3.3034263039379645	2
143	5	0.075	-3.269544119647052	2
143	6	0.075	-2.7477172909281236	2
143	7	0.075	-2.7078470256644307	2
143	8	0.075	-3.4375841771784033	2
143	9	0.075	-3.3664737836283263	2
144	0	0.075	0.9979551375484678	6
144	1	0.075	-2.4109802088467758	6
144	2	0.075	-1.687899995855954	6
144	3	0.075	-2.3763250695621045	6
144	4	0.075	2.2897456047624676	6
144	5	0.075	-2.3804429258980786	6
144	7	0.075	0.4529073518509004	6
144	8	0.075	3.113407634653506	6
144	9	0.075	0.9116052058191001	6
145	0	0.075	-0.4962391939877833	8
145	1	0.075	0.14430395730390036	8
145	2	0.075	5.942019923781802	8
145	3	0.075	3.9556419406283054	8
145	4	0.075	-1.60170177892333	8
145	5	0.075	2.5016287874194982	8
145	6	0.075	-1.589198285497061	8
145	7	0.075	-1.5853361678541191	8
145	9	0.075	3.7226969157592458	8
146	0	0.075	7.45073754545968	6
146	1	0.075	6.531410508434318	6
146	2	0.075	5.376075641542883	6
146	3	0.075	5.829905901177289	6
146	4	0.075	3.394723512336153	6
146	5	0.075	7.246755891192983	6
146	7	0.075	0.1252966739787321	6
147	0	0.075	4.118266595630312	1
147	2	0.075	5.9216534353857995	1
147	3	0.075	6.063067190648788	1
147	4	0.075	6.566785414079684	1
147	5	0.075	6.229869965614094	1
147	6	0.075	6.401286819335095	1
147	7	0.075	7.150940847694614	1
147	8	0.075	7.585051539089274	1
147	9	0.075	5.993226301108159	1
148	0	0.075	1.8585528897668853	7
148	1	0.075	7.553472684846049	7
148	2	0.075	7.956543513488432	7
149	1	0.075	-7.641836977131662	0
149	2	0.075	-7.4827603134200285	0
149	3	0.075	-7.707227127652039	0
149	4	0.075	-7.754048642525446	0
149	5	0.075	-6.512817328875653	0
149	6	0.075	-7.470504858386371	0
149	7	0.075	-6.87219737173696	0
149	8	0.075	-7.537056945069089	0
149	9	0.075	-7.410295634556805	0
150	0	0.075	7.08580342920061	6
150	1	0.075	0.3651606451264806	6
150	2	0.075	7.201790578223865	6
150	3	0.075	3.8528628523203934	6
150	4	0.075	7.809763975345299	6
150	5	0.075	6.01658349171126	6
150	7	0.075	4.5398634399899365	6
150	8	0.075	1.0764128145997012	6
150	9	0.075	0.6072854392721624	6
