Img	Target_Label	Epsilon	Objective_Value	Label
110	0	0.075	4.961482046766859	8
110	1	0.075	0.15505078700259983	8
110	2	0.075	6.29657947364251	8
110	3	0.075	7.610026946429055	8
110	4	0.075	4.819629339478381	8
110	5	0.075	7.936682111547536	8
110	6	0.075	5.577477071226151	8
110	7	0.075	0.13584651986571758	8
110	9	0.075	7.512412238656791	8
111	1	0.075	-0.5383383960233307	0
111	2	0.075	3.6445577786223082	0
111	3	0.075	1.8506627577544714	0
111	4	0.075	4.081729826862889	0
111	5	0.075	5.79770255458618	0
111	6	0.075	2.6695273585399555	0
111	7	0.075	-0.7230648933096665	0
111	8	0.075	5.212094260696432	0
111	9	0.075	1.4113939935596465	0
112	0	0.075	3.411820398879124	2
112	1	0.075	-1.0846187368637044	2
112	3	0.075	4.592623057339832	2
112	4	0.075	-1.3368628641529086	2
112	5	0.075	-0.934768183699522	2
112	6	0.075	-1.046315969684631	2
112	7	0.075	-1.1088139690943803	2
112	8	0.075	6.012276245031201	2
112	9	0.075	-0.6177944964091435	2
113	0	0.075	5.940416554843491	9
113	1	0.075	3.525551596328237	9
113	2	0.075	4.688241031082085	9
113	3	0.075	6.538185212936374	9
113	4	0.075	7.609853150143157	9
113	5	0.075	5.673728409166667	9
113	6	0.075	0.11854856385774243	9
113	7	0.075	7.623762861777828	9
113	8	0.075	7.1848706166718666	9
114	0	0.075	0.9383083009077618	1
114	2	0.075	6.924963593089996	1
114	3	0.075	5.022162560382771	1
114	4	0.075	2.2675007370650957	1
114	5	0.075	1.1991413798027655	1
114	6	0.075	6.814942815004149	1
114	7	0.075	3.472174570229132	1
114	8	0.075	5.838025007254279	1
114	9	0.075	1.7000844295365896	1
115	1	0.075	-0.7760397240856137	0
115	2	0.075	2.0669731744470945	0
115	3	0.075	-0.04717290598896643	0
115	4	0.075	-0.9070792102829124	0
115	5	0.075	6.207320100808785	0
115	6	0.075	0.945231374931388	0
115	7	0.075	-0.547360346906686	0
115	8	0.075	2.3068037799069834	0
115	9	0.075	3.263867525435125	0
116	0	0.075	-1.363211270486239	3
116	1	0.075	-0.06244809822773323	3
116	2	0.075	1.3066587568829067	3
116	4	0.075	-1.4717699954417836	3
116	5	0.075	5.4442071075063225	3
116	6	0.075	-1.2437231221131744	3
116	7	0.075	-1.3690300876926236	3
116	8	0.075	2.1876777300999715	3
116	9	0.075	3.640239617450351	3
117	0	0.075	-0.2396377062147152	9
117	1	0.075	-0.21263043346577967	9
117	2	0.075	2.020809185065399	9
117	3	0.075	6.368248821871957	9
117	4	0.075	2.4576994234523992	9
117	5	0.075	1.434092069058256	9
117	6	0.075	0.8141517061929797	9
117	7	0.075	4.485052903087167	9
117	8	0.075	2.319240145308843	9
118	0	0.075	0.16115113796503777	7
118	1	0.075	-1.2941001039162483	7
118	2	0.075	-0.661620005636372	7
118	3	0.075	0.9247012044096861	7
118	4	0.075	-0.7647968091033017	7
118	5	0.075	0.5039711143753687	7
118	6	0.075	-1.4030357482526818	7
118	8	0.075	1.9698236013049832	7
118	9	0.075	4.128736926267792	7
119	1	0.075	-7.260604686859977	0
119	2	0.075	-3.1999812725774164	0
119	3	0.075	-7.384280630144813	0
119	4	0.075	-7.442516831516521	0
119	5	0.075	-6.7989937986884375	0
119	6	0.075	-5.61263432870232	0
119	7	0.075	-4.549424570859883	0
119	8	0.075	-7.261131838357138	0
119	9	0.075	-6.97854986468797	0
120	0	0.075	-0.8398771620138886	4
120	1	0.075	-1.1456618809391377	4
120	2	0.075	-1.0968288082547741	4
120	3	0.075	-1.2246340873077077	4
120	5	0.075	-0.6262248077990292	4
120	6	0.075	-0.027522383061189634	4
120	7	0.075	4.83910495838286	4
120	8	0.075	-1.2039793579637852	4
120	9	0.075	5.420630240281306	4
121	0	0.075	-1.030391021205462	9
121	1	0.075	-1.032997584699519	9
121	2	0.075	-0.7381484352115137	9
121	3	0.075	0.9067006220950605	9
121	4	0.075	4.76373172447516	9
121	5	0.075	0.16639161677521924	9
121	6	0.075	0.40994422738468117	9
121	7	0.075	4.454893807246073	9
121	8	0.075	1.893609400219208	9
122	0	0.075	-1.4938709744979302	6
122	1	0.075	-3.1342770304256806	6
122	2	0.075	3.307078477964956	6
122	3	0.075	-2.8817174705464046	6
122	4	0.075	-1.5201212417056351	6
122	5	0.075	-3.1605181261358224	6
122	7	0.075	-3.1858605211694555	6
122	8	0.075	3.037461804225331	6
122	9	0.075	1.0605605881633686	6
123	0	0.075	6.8959988492631314	8
123	1	0.075	5.83938710086067	8
123	2	0.075	6.788228539165906	8
123	3	0.075	7.8245560025367435	8
123	4	0.075	5.755875911811774	8
123	5	0.075	7.937401695033026	8
123	6	0.075	3.379434544621112	8
123	7	0.075	7.794443758019309	8
124	0	0.075	0.5415578787695335	9
124	1	0.075	4.205815385285903	9
124	2	0.075	6.280470092066936	9
124	3	0.075	7.755090468393559	9
124	4	0.075	6.932908032187022	9
124	5	0.075	7.628037668591259	9
124	6	0.075	5.897872876683301	9
124	7	0.075	6.67695907539226	9
124	8	0.075	7.367688591203408	9
125	0	0.075	-7.702047494827141	3
125	1	0.075	-7.657160715124149	3
125	2	0.075	-7.729777053583541	3
125	4	0.075	-7.8019857075423875	3
125	5	0.075	-6.239298036909979	3
125	6	0.075	-7.659729286405309	3
125	7	0.075	-6.824179417042482	3
125	8	0.075	-7.449633281903809	3
125	9	0.075	-5.251114794289781	3
126	0	0.075	7.6480185146741	5
126	1	0.075	7.241120789936238	5
126	2	0.075	6.671453809350202	5
126	3	0.075	7.175191037926615	5
128	0	0.075	-0.0035123133955797274	3
128	1	0.075	2.840610830529052	3
128	2	0.075	2.4229617951958504	3
128	4	0.075	-0.27321790804356544	3
128	5	0.075	6.567242712503689	3
128	6	0.075	-0.08554674692410853	3
128	7	0.075	-0.07302276281556191	3
128	8	0.075	2.228713649656931	3
128	9	0.075	5.54140628936926	3
129	0	0.075	-0.5302521479245065	2
129	1	0.075	0.32749529586002296	2
129	3	0.075	0.999561828361174	2
129	4	0.075	-3.4863370388478936	2
129	5	0.075	-3.2831286042243404	2
129	6	0.075	-2.954404633308363	2
129	7	0.075	-3.3381544469590008	2
129	8	0.075	2.964215721405338	2
129	9	0.075	-3.3533637363894724	2
130	0	0.075	7.200262997256594	2
130	1	0.075	4.764458920866985	2
130	3	0.075	7.764981863821474	2
130	4	0.075	-0.05952369345070391	2
130	5	0.075	6.470942705401083	2
130	6	0.075	0.20081534419229644	2
130	7	0.075	3.20674093860394	2
130	8	0.075	7.798500333979479	2
130	9	0.075	6.221535581545866	2
131	0	0.075	-6.186799941880442	4
131	1	0.075	-6.2028602206029975	4
131	2	0.075	-6.23538555889712	4
131	3	0.075	-6.225801516611788	4
131	5	0.075	-5.791952145394673	4
131	6	0.075	-1.6084572821988674	4
131	7	0.075	-1.152782232656314	4
131	8	0.075	-4.621736788329864	4
131	9	0.075	0.46235228309461307	4
132	1	0.075	-0.03286312709209169	0
132	2	0.075	5.44263256110576	0
132	3	0.075	-0.2521375142184111	0
132	4	0.075	-0.2942990726564764	0
132	5	0.075	6.192463553912544	0
132	6	0.075	6.490240052909813	0
132	7	0.075	2.7803076366720494	0
132	8	0.075	1.7858949489717435	0
132	9	0.075	1.7702474188266617	0
133	0	0.075	-2.739861393718163	3
133	1	0.075	3.2826141928369186	3
133	2	0.075	0.17744273258471024	3
133	4	0.075	1.2837286836412696	3
133	5	0.075	4.510985152965424	3
133	6	0.075	-2.6273136162106923	3
133	7	0.075	-2.791130644625767	3
133	8	0.075	-2.191190895125544	3
133	9	0.075	0.24384269748399226	3
134	0	0.075	6.102713896196417	2
134	1	0.075	0.23829029481240255	2
134	3	0.075	5.436445494951172	2
134	4	0.075	2.0013065075576577	2
134	5	0.075	1.6741966766803031	2
134	6	0.075	5.156093155450273	2
134	7	0.075	-0.059307885935398534	2
134	8	0.075	-0.1448981843575901	2
134	9	0.075	-0.01976569817691819	2
135	0	0.075	-2.1838718864913704	3
135	1	0.075	3.07958344254261	3
135	2	0.075	3.112938279475468	3
135	4	0.075	-0.024429217991109996	3
135	5	0.075	4.120621618388473	3
135	6	0.075	-2.053873477422436	3
135	7	0.075	-2.105232233700962	3
135	8	0.075	4.347604753346142	3
135	9	0.075	2.6705419049640704	3
136	0	0.075	5.148377671454674	5
136	1	0.075	4.4659091225394425	5
136	2	0.075	5.820208540005864	5
136	3	0.075	7.74770816232965	5
136	4	0.075	5.728818934152923	5
136	6	0.075	5.446684034753034	5
136	7	0.075	6.935003799474216	5
136	8	0.075	7.706260021988059	5
136	9	0.075	5.460580102958515	5
137	0	0.075	-0.45727041316996314	1
137	2	0.075	5.2185526696127695	1
137	3	0.075	4.470944251434686	1
137	4	0.075	2.247901222088871	1
137	5	0.075	4.313723139876125	1
137	6	0.075	5.771847828659296	1
137	7	0.075	2.7451568011000926	1
137	8	0.075	5.855634098186608	1
137	9	0.075	2.7811941165306613	1
138	0	0.075	0.014965362661520034	1
138	2	0.075	6.290732905852808	1
138	3	0.075	7.615669341128349	1
138	4	0.075	7.209800004514172	1
138	5	0.075	5.428920457193603	1
138	6	0.075	4.151648352986067	1
138	7	0.075	6.22700646312655	1
138	8	0.075	5.950011607086338	1
138	9	0.075	7.032119414151261	1
139	0	0.075	-0.2087274244893228	2
139	1	0.075	3.0098414509182616	2
139	3	0.075	1.788678776689181	2
139	4	0.075	-3.6406622857315383	2
139	5	0.075	-0.6814559747897428	2
139	6	0.075	0.4468523109631306	2
139	7	0.075	-3.27473049587462	2
139	8	0.075	1.6963929812385345	2
139	9	0.075	-3.483935005807085	2
140	0	0.075	-1.6504416862132636	4
140	1	0.075	-1.6648614764024061	4
140	2	0.075	-1.4908968275643704	4
140	3	0.075	-1.7499278434821746	4
140	5	0.075	2.713005420860021	4
140	6	0.075	0.935890344245897	4
140	7	0.075	4.326850240905047	4
140	8	0.075	-0.7460788360863322	4
140	9	0.075	0.6340900192221781	4
141	0	0.075	6.3807350289887985	8
141	1	0.075	1.5598493232669346	8
141	2	0.075	7.229976672638369	8
141	3	0.075	7.171604978607276	8
141	4	0.075	2.8455877587210066	8
141	5	0.075	4.192553735939439	8
141	6	0.075	7.414252244804586	8
141	7	0.075	0.12669643211763995	8
141	9	0.075	5.63859985899287	8
142	0	0.075	3.924319449173883	2
142	1	0.075	3.09813788892569	2
142	3	0.075	3.9478923965118615	2
142	4	0.075	-1.6602038147997997	2
142	5	0.075	-1.0513554504907023	2
142	6	0.075	2.8485744873955894	2
142	7	0.075	1.6064398269412314	2
142	8	0.075	4.905999493136846	2
142	9	0.075	1.1593798673763815	2
143	0	0.075	1.579711485133514	2
143	1	0.075	4.84827887247583	2
143	3	0.075	6.332399846870109	2
143	4	0.075	-0.5051530965917654	2
143	5	0.075	-0.5828229004234765	2
143	6	0.075	-0.03132387944506112	2
143	7	0.075	-0.6293126296452086	2
143	8	0.075	1.1110159977106728	2
143	9	0.075	-0.6112122703155294	2
144	0	0.075	2.352013108487939	6
144	1	0.075	-2.8083014850125236	6
144	2	0.075	3.476401023546424	6
144	3	0.075	-2.9006399200021025	6
144	4	0.075	3.147886894043243	6
144	5	0.075	-0.8156807718410316	6
144	7	0.075	2.2662303261913515	6
144	8	0.075	1.9120156955836634	6
144	9	0.075	-0.9695381906148602	6
145	0	0.075	3.616158813915486	8
145	1	0.075	2.552889182637683	8
145	2	0.075	6.684540899979174	8
145	3	0.075	2.2749853013074257	8
145	4	0.075	-0.25970244826551736	8
145	5	0.075	4.207150790115714	8
145	6	0.075	2.7737106352177974	8
145	7	0.075	-0.07622616628763852	8
145	9	0.075	2.3110609767274624	8
146	0	0.075	4.542262127583618	6
146	1	0.075	4.807025989823354	6
146	2	0.075	2.1769426629977837	6
146	3	0.075	5.347836143708926	6
146	4	0.075	4.171267992936899	6
146	5	0.075	6.5569780231797985	6
146	7	0.075	-0.39444372505830017	6
146	8	0.075	5.18306072921627	6
146	9	0.075	-0.39937462032903415	6
147	0	0.075	-0.01085654417908258	1
147	2	0.075	6.8323442749649494	1
147	3	0.075	5.604972141297895	1
147	4	0.075	5.256950063543135	1
147	5	0.075	1.560675296276525	1
147	6	0.075	5.96151857648295	1
147	7	0.075	4.839286492031382	1
147	8	0.075	6.065608320346972	1
147	9	0.075	0.9941874657860155	1
149	1	0.075	-7.611452864922591	0
149	2	0.075	-7.49811342570602	0
149	3	0.075	-7.6946422296819605	0
149	4	0.075	-7.75674963674588	0
149	5	0.075	-5.667324473467513	0
149	6	0.075	-7.480687534813495	0
149	7	0.075	-6.759814683083509	0
149	8	0.075	-7.66839271266321	0
149	9	0.075	-7.584368891720104	0
150	0	0.075	6.722312582271266	6
150	1	0.075	2.5624581319379827	6
150	2	0.075	7.262702428171585	6
150	3	0.075	5.664401505255981	6
150	4	0.075	6.116424843042844	6
150	5	0.075	5.750888513971586	6
150	7	0.075	3.794119002370093	6
150	8	0.075	4.10482016624708	6
150	9	0.075	1.3250028984206712	6
